timestamp, controlMode, output, position, velocity, setpoint, current
158.297821, MOTION_MAGIC, 0.09090909090909091, 211.025390625, -7.91015625, 219.5, 0.0
158.360655, MOTION_MAGIC, 0.0, 212.51953125, -10.546875, 219.5, 0.0
158.416366, MOTION_MAGIC, -0.043010752688172046, 213.046875, 13.18359375, 219.5, 0.0
158.477199, MOTION_MAGIC, 0.0, 212.6953125, 9.66796875, 219.5, 0.0
158.519365, MOTION_MAGIC, 0.0, 212.431640625, -2.63671875, 219.5, 0.0
158.581425, MOTION_MAGIC, 0.0, 212.958984375, -0.87890625, 219.5, 0.0
158.641737, MOTION_MAGIC, -0.043010752688172046, 212.958984375, 4.39453125, 219.5, 0.0
158.708372, MOTION_MAGIC, -0.044965786901270774, 212.783203125, 0.0, 219.5, 0.0
158.755963, MOTION_MAGIC, 0.0, 212.607421875, -3.515625, 219.5, 0.0
158.799563, MOTION_MAGIC, 0.0, 212.6953125, -2.63671875, 219.5, 0.0
158.863187, MOTION_MAGIC, 0.0, 212.6953125, 0.87890625, 219.5, 0.0
158.917655, MOTION_MAGIC, 0.0, 212.6953125, 0.0, 219.5, 0.0
158.975866, MOTION_MAGIC, 0.0, 212.6953125, 0.0, 219.5, 0.0
159.022026, MOTION_MAGIC, -0.03714565004887586, 212.783203125, 0.0, 219.5, 0.0
159.077182, MOTION_MAGIC, -0.03812316715542522, 212.783203125, 0.87890625, 219.5, 0.0
159.110423, MOTION_MAGIC, -0.03714565004887586, 212.783203125, 0.0, 219.5, 0.0
159.159233, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
159.201715, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
159.261883, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
159.296998, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
159.360224, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
159.418056, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
159.474337, MOTION_MAGIC, -0.03812316715542522, 212.87109375, 0.0, 219.5, 0.0
159.525287, MOTION_MAGIC, -0.039100684261974585, 212.87109375, 0.0, 219.5, 0.0
159.567415, MOTION_MAGIC, -0.042033235581622676, 212.87109375, 0.0, 219.5, 0.0
159.612743, MOTION_MAGIC, -0.042033235581622676, 212.87109375, 0.0, 219.5, 0.0
159.665187, MOTION_MAGIC, -0.039100684261974585, 212.783203125, 0.0, 219.5, 0.0
159.714206, MOTION_MAGIC, -0.03812316715542522, 212.783203125, -0.87890625, 219.5, 0.0
159.756626, MOTION_MAGIC, -0.039100684261974585, 212.6953125, 0.0, 219.5, 0.0
159.81753, MOTION_MAGIC, -0.03714565004887586, 212.607421875, -0.87890625, 219.5, 0.0
159.879463, MOTION_MAGIC, 0.0, 212.607421875, -0.87890625, 219.5, 0.0
159.919819, MOTION_MAGIC, 0.0, 212.607421875, 0.0, 219.5, 0.0
159.980321, MOTION_MAGIC, -0.12218963831867058, 212.6953125, 0.0, 219.5, 0.0
160.045352, MOTION_MAGIC, 0.0, 212.783203125, 0.87890625, 219.5, 0.0
160.095622, MOTION_MAGIC, 0.0, 212.783203125, 0.87890625, 219.5, 0.0
160.140771, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
160.201092, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
160.239697, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
160.296374, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
160.364903, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
160.413704, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
160.460137, MOTION_MAGIC, 0.0, 212.87109375, 0.0, 219.5, 0.0
160.517568, MOTION_MAGIC, -0.03812316715542522, 212.87109375, 0.0, 219.5, 0.0
160.579145, MOTION_MAGIC, -0.04105571847507331, 212.958984375, 0.87890625, 219.5, 0.0
160.619548, MOTION_MAGIC, -0.04105571847507331, 212.958984375, 0.87890625, 219.5, 0.0
160.677592, MOTION_MAGIC, -0.042033235581622676, 212.958984375, 0.0, 219.5, 0.0
160.724901, MOTION_MAGIC, -0.042033235581622676, 212.958984375, 0.0, 219.5, 0.0
160.772682, MOTION_MAGIC, -0.043010752688172046, 212.958984375, 0.0, 219.5, 0.0
160.838247, MOTION_MAGIC, -0.042033235581622676, 212.958984375, 0.0, 219.5, 0.0
160.883796, MOTION_MAGIC, -0.04105571847507331, 212.958984375, 0.0, 219.5, 0.0
160.930162, MOTION_MAGIC, -0.04105571847507331, 212.958984375, 0.0, 219.5, 0.0
160.971365, MOTION_MAGIC, -0.04105571847507331, 212.958984375, 0.0, 219.5, 0.0
161.036066, MOTION_MAGIC, -0.043010752688172046, 212.958984375, 0.0, 219.5, 0.0
161.116846, MOTION_MAGIC, -0.0469208211143695, 212.958984375, 0.0, 219.5, 0.0
161.179721, MOTION_MAGIC, -0.04594330400782014, 212.958984375, 0.0, 219.5, 0.0
161.235781, MOTION_MAGIC, -0.043010752688172046, 212.958984375, 0.0, 219.5, 0.0
161.277978, MOTION_MAGIC, -0.042033235581622676, 212.958984375, 0.0, 219.5, 0.0
161.339977, MOTION_MAGIC, -0.042033235581622676, 212.958984375, 0.0, 219.5, 0.0
161.401627, MOTION_MAGIC, -0.043010752688172046, 212.958984375, 0.0, 163.5, 0.25
161.460234, MOTION_MAGIC, -0.7282502443792767, 211.376953125, -4.39453125, 163.5, 22.5
161.534752, MOTION_MAGIC, -1.0, 203.818359375, -48.33984375, 163.5, 36.75
161.580087, MOTION_MAGIC, -1.0, 195.99609375, -108.984375, 163.5, 23.125
161.633982, MOTION_MAGIC, -1.0, 187.03125, -159.9609375, 163.5, 15.5
161.699578, MOTION_MAGIC, -1.0, 175.341796875, -188.0859375, 163.5, 13.25
161.770943, MOTION_MAGIC, -0.6168132942326491, 162.0703125, -203.02734375, 163.5, 2.875
161.821282, MOTION_MAGIC, 0.12903225806451613, 157.060546875, -181.0546875, 163.5, 4.375
161.900041, MOTION_MAGIC, 0.06451612903225806, 156.357421875, -72.0703125, 163.5, 0.5
161.963507, MOTION_MAGIC, -0.1710654936461388, 159.345703125, 7.91015625, 163.5, 0.0
162.002237, MOTION_MAGIC, 0.0, 160.48828125, 31.640625, 163.5, 0.25
162.060626, MOTION_MAGIC, 0.06842619745845552, 159.873046875, 25.48828125, 163.5, 0.0
162.119593, MOTION_MAGIC, 0.0, 159.345703125, -3.515625, 163.5, 0.0
162.197563, MOTION_MAGIC, 0.0, 160.048828125, -7.91015625, 163.5, 0.0
