timestamp, controlMode, output, position, velocity, setpoint, current
103.700324, MOTION_MAGIC, -0.04007820136852395, 212.87109375, 0.0, 219.5, 0.0
103.764256, MOTION_MAGIC, -0.04007820136852395, 212.87109375, -0.87890625, 219.5, 0.0
103.810712, MOTION_MAGIC, -0.04105571847507331, 212.87109375, 0.0, 219.5, 0.0
103.880872, MOTION_MAGIC, -0.042033235581622676, 212.87109375, 0.0, 163.5, 0.0
103.926315, MOTION_MAGIC, -0.42717497556207235, 212.51953125, 0.0, 163.5, 11.125
103.980419, MOTION_MAGIC, -1.0, 208.125, -16.69921875, 163.5, 32.625
104.015482, MOTION_MAGIC, -1.0, 203.5546875, -50.9765625, 163.5, 33.875
104.082119, MOTION_MAGIC, -1.0, 193.53515625, -123.92578125, 163.5, 18.0
104.126151, MOTION_MAGIC, -1.0, 185.80078125, -161.71875, 163.5, 14.875
104.201186, MOTION_MAGIC, -1.0, 172.001953125, -188.0859375, 163.5, 9.625
104.243456, MOTION_MAGIC, -0.49853372434017595, 164.970703125, -191.6015625, 163.5, 4.25
104.299915, MOTION_MAGIC, 0.07233626588465299, 158.466796875, -181.93359375, 163.5, 3.625
104.346592, MOTION_MAGIC, 0.0, 157.5, -124.8046875, 163.5, 1.375
104.418709, MOTION_MAGIC, 0.0, 157.67578125, -13.18359375, 163.5, 0.0
104.467138, MOTION_MAGIC, 0.0, 159.78515625, 9.66796875, 163.5, 0.0
104.510957, MOTION_MAGIC, -0.11436950146627566, 160.751953125, 22.8515625, 163.5, 0.0
104.54916, MOTION_MAGIC, -0.03812316715542522, 160.576171875, 27.24609375, 163.5, 0.0
104.602782, MOTION_MAGIC, 0.06940371456500488, 159.873046875, 3.515625, 163.5, 0.0
104.648986, MOTION_MAGIC, 0.07820136852394917, 159.521484375, -7.03125, 163.5, 0.0
104.70297, MOTION_MAGIC, 0.0, 160.048828125, -4.39453125, 163.5, 0.0
104.803321, MOTION_MAGIC, 0.0, 160.224609375, 6.15234375, 163.5, 0.0
104.871501, MOTION_MAGIC, 0.0, 159.873046875, -2.63671875, 163.5, 0.0
104.921803, MOTION_MAGIC, 0.0, 160.048828125, -2.63671875, 163.5, 0.0
104.978871, MOTION_MAGIC, 0.0, 160.048828125, 0.87890625, 163.5, 0.0
105.012215, MOTION_MAGIC, 0.0, 160.048828125, 0.87890625, 163.5, 0.0
105.065751, MOTION_MAGIC, 0.07917888563049853, 159.169921875, -2.63671875, 163.5, 0.0
105.135112, MOTION_MAGIC, -0.09188660801564028, 159.2578125, -9.66796875, 163.5, 0.0
105.196008, MOTION_MAGIC, 0.0, 159.697265625, 3.515625, 163.5, 0.0
0.009241000000002941, MOTION_MAGIC, 0.0, 159.609375, 0.0, 0.0, 0.0
0.05966000000000804, MOTION_MAGIC, 0.24144672531769307, 159.609375, 0.0, 0.0, 1.25
0.11758700000000033, MOTION_MAGIC, 0.0, 160.048828125, 1.7578125, 0.0, 1.5
0.16227999999999554, MOTION_MAGIC, 0.0, 160.048828125, 4.39453125, 0.0, 0.0
0.19973400000000652, MOTION_MAGIC, 0.0, 160.048828125, 2.63671875, 0.0, 0.0
0.2513370000000066, MOTION_MAGIC, 0.0, 160.048828125, 0.0, 0.0, 0.0
0.2921929999999975, MOTION_MAGIC, 0.0, 160.048828125, 0.0, 0.0, 0.0
0.3554859999999991, MOTION_MAGIC, 0.0, 160.048828125, 0.0, 0.0, 0.0
0.3950659999999999, MOTION_MAGIC, 0.0, 160.048828125, 0.0, 0.0, 0.0
0.431720999999996, MOTION_MAGIC, 0.0, 160.048828125, 0.0, 0.0, 0.0
0.47210800000000575, MOTION_MAGIC, 0.0, 160.048828125, 0.0, 0.0, 0.0
0.497476000000006, MOTION_MAGIC, 0.0, 160.048828125, 0.0, 0.0, 0.0
