timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY
12.435852, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.123838269006016, -0.08255884600401066, 1.6053108945224295, 1.513578843406862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12.529939, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, -0.02751961533467022, 0.8714544855978903, 0.7797224344823228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12.617317, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.00458660255577837, 0.3669282044622696, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12.704726, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12.817138, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, -0.00458660255577837, -0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12.902528, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12.995282, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.076947, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.160318, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.259274, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.401494, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.501204, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.588069, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.668637, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.753564, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.83704, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.922961, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.00562, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.082976, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.150679, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.22527, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.346034, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.481562, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.583647, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.711714, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.818943, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.895411, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.979958, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.061967, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.136622, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.245727, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.345618, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.06421243578089718, 0.05045262811356207, 0.1375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.453405, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.00917320511155674, 0.0917320511155674, 1.0549185878290253, 0.5962583322511881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.543852, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.23850333290047523, -0.1375980766733511, -2.430899354562536, -2.018105124542483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.621448, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.2751961533467022, -0.18805070478691316, -1.0090525622712414, -1.0549185878290253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.703493, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.2751961533467022, -0.13301147411757272, -0.3210621789044859, -0.22933012778891848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.77714, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.16053108945224295, -0.03210621789044859, 1.3301147411757273, 0.8255884600401066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.866907, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 1.2842487156179436, 1.3301147411757273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.935208, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.05962583322511881, 0.45866025557783696, 0.7338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.014239, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.05962583322511881, 0.0, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.073778, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05962583322511881, 0.05045262811356207, 0.0, -0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.163383, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05962583322511881, 0.0458660255577837, -0.0917320511155674, -0.1375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.22667, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05962583322511881, 0.05045262811356207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.301765, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0458660255577837, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.375653, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.455469, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.535603, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.595624, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.669108, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.742973, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.810108, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.870844, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.967303, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.046807, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.122899, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.211042, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.289707, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.369271, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.439646, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.510783, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.599026, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.666256, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.735894, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.800723, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.867513, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.945006, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.035129, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.095249, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.175132, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.229424, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.309348, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.395311, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.45062, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.538989, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.595608, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.667479, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.752073, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.828186, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.910705, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.994489, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.065153, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.161653, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.229587, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.291367, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.378152, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.437051, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.516272, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.595776, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.671323, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.759364, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.812779, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.928147, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.037444, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.181525, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05045262811356207, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.296573, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0917320511155674, 0.02293301277889185, -0.0458660255577837, -0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.378925, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.11925166645023762, -0.00458660255577837, -0.5962583322511881, -0.6879903833667556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.466176, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.22474352523314012, -0.10549185878290251, -0.7338564089245392, -0.6879903833667556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.55713, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.2568497431235887, -0.15594448689646456, -0.7797224344823228, -0.8255884600401066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.632287, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.2614363456793671, -0.17887749967535643, -0.45866025557783696, -0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.719728, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.2614363456793671, -0.16053108945224295, 0.0, -0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.798032, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.22015692267736175, -0.10549185878290251, 0.5503923066934044, 0.22933012778891848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.875718, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.18805070478691316, -0.05962583322511881, 0.5962583322511881, 0.5045262811356207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.939178, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.17887749967535643, -0.03210621789044859, 0.5045262811356207, 0.3210621789044859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
21.005156, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.05962583322511881, 0.7797224344823228, 0.6879903833667556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
21.096163, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.00458660255577837, 0.1375980766733511, 0.8255884600401066, 0.9631865367134576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
