dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,96.021632,130.029603,48.716305,44.047923,-30.205245,-99.598920,1.528639
0.005000,96.031897,130.249218,48.936161,43.894407,-30.703240,-99.598920,1.519536
0.005000,96.044117,130.467959,49.155243,43.738400,-31.201234,-99.598920,1.510435
0.005000,96.058276,130.685794,49.373539,43.579904,-31.699229,-99.598920,1.501339
0.005000,96.074356,130.902695,49.591036,43.418918,-32.197224,-99.598920,1.492253
0.005000,96.092337,131.118633,49.807722,43.255442,-32.695218,-99.598920,1.483178
0.005000,96.112200,131.333579,50.023584,43.089476,-33.193213,-99.598920,1.474120
0.005000,96.133922,131.547504,50.238610,42.921020,-33.691207,-99.598920,1.465082
0.005000,96.157481,131.760381,50.452788,42.750074,-34.189202,-99.598920,1.456067
0.005000,96.182853,131.972183,50.666105,42.576638,-34.687197,-99.598920,1.447078
0.005000,96.210013,132.182883,50.878548,42.400712,-35.185191,-99.598920,1.438120
0.005000,96.238934,132.392453,51.090106,42.222296,-35.683186,-99.598920,1.429196
0.005000,96.269590,132.600869,51.300765,42.041390,-36.181180,-99.598920,1.420309
0.005000,96.301953,132.808105,51.510514,41.857994,-36.679175,-99.598920,1.411462
0.005000,96.335993,133.014137,51.719339,41.672108,-37.177170,-99.598920,1.402659
0.005000,96.371679,133.218940,51.927228,41.483733,-37.675164,-99.598920,1.393903
0.005000,96.408982,133.422491,52.134170,41.292867,-38.173159,-99.598920,1.385197
0.005000,96.447868,133.624767,52.340151,41.099511,-38.671153,-99.598920,1.376544
0.005000,96.488306,133.825747,52.545159,40.903665,-39.169148,-99.598920,1.367947
0.005000,96.530261,134.025408,52.749181,40.705330,-39.667143,-99.598920,1.359409
0.005000,96.573700,134.223731,52.952206,40.504504,-40.165137,-99.598920,1.350933
0.005000,96.618588,134.420694,53.154220,40.301188,-40.663132,-99.598920,1.342521
0.005000,96.664889,134.616279,53.355211,40.095383,-41.161126,-99.598920,1.334176
0.005000,96.712567,134.810467,53.555168,39.887087,-41.659121,-99.598920,1.325900
0.005000,96.761585,135.003241,53.754076,39.676301,-42.157116,-99.598920,1.317697
0.005000,96.811906,135.194582,53.951924,39.463026,-42.655110,-99.598920,1.309567
0.005000,96.863492,135.384475,54.148700,39.247260,-43.153105,-99.598920,1.301513
0.005000,96.916306,135.572904,54.344391,39.029005,-43.651099,-99.598920,1.293538
0.005000,96.970308,135.759853,54.538984,38.808259,-44.149094,-99.598920,1.285643
0.005000,97.025462,135.945308,54.732467,38.585024,-44.647089,-99.598920,1.277830
0.005000,97.081726,136.129256,54.924828,38.359299,-45.145083,-99.598920,1.270100
0.005000,97.139062,136.311684,55.116054,38.131083,-45.643078,-99.598920,1.262456
0.005000,97.197431,136.492578,55.306133,37.900378,-46.141072,-99.598920,1.254899
0.005000,97.256793,136.671928,55.495051,37.667182,-46.639067,-99.598920,1.247429
0.005000,97.317109,136.849722,55.682798,37.431497,-47.137062,-99.598920,1.240049
0.005000,97.378338,137.025949,55.869360,37.193322,-47.635056,-99.598920,1.232759
0.005000,97.440442,137.200601,56.054725,36.952657,-48.133051,-99.598920,1.225560
0.005000,97.503379,137.373667,56.238881,36.709501,-48.631045,-99.598920,1.218454
0.005000,97.567111,137.545140,56.421814,36.463856,-49.129040,-99.598920,1.211441
0.005000,97.631598,137.715010,56.603513,36.215721,-49.627035,-99.598920,1.204522
0.005000,97.696800,137.883270,56.783965,35.965096,-50.125029,-99.598920,1.197698
0.005000,97.762678,138.049913,56.963158,35.711981,-50.623024,-99.598920,1.190968
0.005000,97.829192,138.214933,57.141079,35.456376,-51.121018,-99.598920,1.184335
0.005000,97.896304,138.378323,57.317715,35.198281,-51.619013,-99.598920,1.177797
0.005000,97.963974,138.540079,57.493055,34.937696,-52.117008,-99.598920,1.171355
0.005000,98.032164,138.700193,57.667086,34.674621,-52.615002,-99.598920,1.165009
0.005000,98.100836,138.858663,57.839795,34.409056,-53.112997,-99.598920,1.158760
0.005000,98.169951,139.015483,58.011170,34.141001,-53.610991,-99.598920,1.152608
0.005000,98.239471,139.170649,58.181199,33.870456,-54.108986,-99.598920,1.146552
0.005000,98.309359,139.324158,58.349869,33.597421,-54.606981,-99.598920,1.140592
0.005000,98.379578,139.476006,58.517167,33.321896,-55.104975,-99.598920,1.134728
0.005000,98.450091,139.626191,58.683081,33.043881,-55.602970,-99.598920,1.128961
0.005000,98.520861,139.774710,58.847599,32.763376,-56.100964,-99.598920,1.123288
0.005000,98.591852,139.921560,59.010709,32.480381,-56.598959,-99.598920,1.117712
0.005000,98.663028,140.066739,59.172397,32.194897,-57.096954,-99.598920,1.112230
0.005000,98.734354,140.210245,59.332652,31.906922,-57.594948,-99.598920,1.106843
0.005000,98.805795,140.352077,59.491460,31.616457,-58.092943,-99.598920,1.101549
0.005000,98.877316,140.492233,59.648810,31.323503,-58.590937,-99.598920,1.096349
0.005000,98.948883,140.630711,59.804689,31.028058,-59.088932,-99.598920,1.091242
0.005000,99.020462,140.767512,59.959084,30.730123,-59.586927,-99.598920,1.086227
0.005000,99.092022,140.902636,60.111988,30.431326,-59.759352,-34.485099,1.081304
0.005000,99.163535,141.036093,60.263398,30.132530,-59.759352,0.000000,1.076471
0.005000,99.234974,141.167893,60.413313,29.833733,-59.759352,-0.000000,1.071727
0.005000,99.306313,141.298045,60.561735,29.534936,-59.759352,-0.000000,1.067072
0.005000,99.377528,141.426561,60.708663,29.236139,-59.759352,-0.000000,1.062503
0.005000,99.448593,141.553449,60.854096,28.937343,-59.759352,0.000000,1.058021
0.005000,99.519486,141.678720,60.998036,28.638546,-59.759352,-0.000000,1.053624
0.005000,99.590182,141.802384,61.140482,28.339749,-59.759352,0.000000,1.049311
0.005000,99.660658,141.924452,61.281433,28.040952,-59.759352,-0.000000,1.045080
0.005000,99.730893,142.044932,61.420891,27.742156,-59.759352,0.000000,1.040930
0.005000,99.800865,142.163835,61.558855,27.443359,-59.759352,-0.000000,1.036862
0.005000,99.870552,142.281171,61.695325,27.144562,-59.759352,0.000000,1.032872
0.005000,99.939934,142.396949,61.830301,26.845765,-59.759352,0.000000,1.028960
0.005000,100.008992,142.511178,61.963783,26.546969,-59.759352,-0.000000,1.025126
0.005000,100.077704,142.623870,62.095770,26.248172,-59.759352,0.000000,1.021367
0.005000,100.146054,142.735032,62.226264,25.949375,-59.759352,-0.000000,1.017683
0.005000,100.214020,142.844674,62.355264,25.650578,-59.759352,0.000000,1.014072
0.005000,100.281587,142.952806,62.482770,25.351782,-59.759352,0.000000,1.010535
0.005000,100.348736,143.059436,62.608782,25.052985,-59.759352,-0.000000,1.007068
0.005000,100.415450,143.164574,62.733300,24.754188,-59.759352,0.000000,1.003672
0.005000,100.481712,143.268228,62.856324,24.455391,-59.759352,-0.000000,1.000345
0.005000,100.547507,143.370408,62.977854,24.156594,-59.759352,0.000000,0.997086
0.005000,100.612817,143.471121,63.097890,23.857798,-59.759352,-0.000000,0.993895
0.005000,100.677629,143.570376,63.216432,23.559001,-59.759352,0.000000,0.990769
0.005000,100.741927,143.668182,63.333480,23.260204,-59.759352,0.000000,0.987709
0.005000,100.805696,143.764547,63.449034,22.961407,-59.759352,-0.000000,0.984712
0.005000,100.868922,143.859479,63.563094,22.662611,-59.759352,0.000000,0.981779
0.005000,100.931592,143.952986,63.675660,22.363814,-59.759352,0.000000,0.978907
0.005000,100.993692,144.045077,63.786732,22.065017,-59.759352,-0.000000,0.976097
0.005000,101.055209,144.135757,63.896310,21.766220,-59.759352,0.000000,0.973347
0.005000,101.116131,144.225036,64.004394,21.467424,-59.759352,-0.000000,0.970656
0.005000,101.176445,144.312921,64.110984,21.168627,-59.759352,0.000000,0.968023
0.005000,101.236138,144.399419,64.216080,20.869830,-59.759352,0.000000,0.965447
0.005000,101.295200,144.484537,64.319683,20.571033,-59.759352,-0.000000,0.962928
0.005000,101.353620,144.568282,64.421791,20.272237,-59.759352,0.000000,0.960464
0.005000,101.411385,144.650662,64.522405,19.973440,-59.759352,-0.000000,0.958055
0.005000,101.468486,144.731682,64.621525,19.674643,-59.759352,0.000000,0.955700
0.005000,101.524911,144.811350,64.719151,19.375846,-59.759352,0.000000,0.953397
0.005000,101.580652,144.889672,64.815284,19.077050,-59.759352,0.000000,0.951147
0.005000,101.635698,144.966655,64.909922,18.778253,-59.759352,0.000000,0.948948
0.005000,101.690040,145.042304,65.003066,18.479456,-59.759352,0.000000,0.946799
0.005000,101.743668,145.116627,65.094716,18.180659,-59.759352,-0.000000,0.944700
0.005000,101.796573,145.189628,65.184873,17.881863,-59.759352,-0.000000,0.942649
0.005000,101.848749,145.261317,65.273539,17.584694,-59.433783,65.113821,0.940647
0.005000,101.900194,145.331709,65.360726,17.290015,-58.935788,99.598920,0.938692
0.005000,101.950907,145.400818,65.446446,16.997826,-58.437794,99.598920,0.936783
0.005000,102.000888,145.468660,65.530710,16.708127,-57.939799,99.598920,0.934919
0.005000,102.050135,145.535250,65.613533,16.420918,-57.441805,99.598920,0.933099
0.005000,102.098651,145.600603,65.694926,16.136199,-56.943810,99.598920,0.931322
0.005000,102.146434,145.664735,65.774901,15.853970,-56.445815,99.598920,0.929587
0.005000,102.193485,145.727659,65.853472,15.574230,-55.947821,99.598920,0.927894
0.005000,102.239806,145.789391,65.930650,15.296981,-55.449826,99.598920,0.926242
0.005000,102.285397,145.849945,66.006448,15.022222,-54.951832,99.598920,0.924629
0.005000,102.330261,145.909334,66.080878,14.749953,-54.453837,99.598920,0.923055
0.005000,102.374399,145.967574,66.153954,14.480174,-53.955842,99.598920,0.921519
0.005000,102.417812,146.024678,66.225686,14.212885,-53.457848,99.598920,0.920020
0.005000,102.460503,146.080660,66.296089,13.948085,-52.959853,99.598920,0.918557
0.005000,102.502474,146.135534,66.365173,13.685776,-52.461859,99.598920,0.917131
0.005000,102.543728,146.189312,66.432953,13.425957,-51.963864,99.598920,0.915739
0.005000,102.584268,146.242009,66.499439,13.168627,-51.465869,99.598920,0.914381
0.005000,102.624096,146.293638,66.564645,12.913788,-50.967875,99.598920,0.913057
0.005000,102.663216,146.344212,66.628583,12.661439,-50.469880,99.598920,0.911766
0.005000,102.701631,146.393744,66.691266,12.411579,-49.971886,99.598920,0.910507
0.005000,102.739344,146.442246,66.752705,12.164210,-49.473891,99.598920,0.909279
0.005000,102.776360,146.489733,66.812914,11.919330,-48.975896,99.598920,0.908082
0.005000,102.812682,146.536215,66.871905,11.676941,-48.477902,99.598920,0.906915
0.005000,102.848314,146.581707,66.929690,11.437041,-47.979907,99.598920,0.905778
0.005000,102.883259,146.626220,66.986281,11.199632,-47.481913,99.598920,0.904670
0.005000,102.917524,146.669766,67.041692,10.964712,-46.983918,99.598920,0.903590
0.005000,102.951111,146.712359,67.095935,10.732282,-46.485923,99.598920,0.902538
0.005000,102.984026,146.754010,67.149021,10.502343,-45.987929,99.598920,0.901513
0.005000,103.016273,146.794731,67.200964,10.274893,-45.489934,99.598920,0.900514
0.005000,103.047857,146.834534,67.251776,10.049933,-44.991940,99.598920,0.899542
0.005000,103.078784,146.873432,67.301470,9.827464,-44.493945,99.598920,0.898596
0.005000,103.109057,146.911435,67.350057,9.607484,-43.995950,99.598920,0.897674
0.005000,103.138683,146.948556,67.397551,9.389994,-43.497956,99.598920,0.896777
0.005000,103.167666,146.984806,67.443963,9.174994,-42.999961,99.598920,0.895904
0.005000,103.196012,147.020198,67.489307,8.962484,-42.501967,99.598920,0.895054
0.005000,103.223727,147.054741,67.533594,8.752465,-42.003972,99.598920,0.894228
0.005000,103.250817,147.088448,67.576838,8.544935,-41.505977,99.598920,0.893424
0.005000,103.277286,147.121330,67.619050,8.339895,-41.007983,99.598920,0.892643
0.005000,103.303141,147.153399,67.660243,8.137345,-40.509988,99.598920,0.891883
0.005000,103.328387,147.184665,67.700430,7.937285,-40.011994,99.598920,0.891144
0.005000,103.353032,147.215140,67.739622,7.739715,-39.513999,99.598920,0.890426
0.005000,103.377080,147.244834,67.777833,7.544635,-39.016004,99.598920,0.889729
0.005000,103.400538,147.273759,67.815075,7.352045,-38.518010,99.598920,0.889051
0.005000,103.423412,147.301926,67.851360,7.161945,-38.020015,99.598920,0.888393
0.005000,103.445709,147.329346,67.886700,6.974335,-37.522021,99.598920,0.887754
0.005000,103.467434,147.356028,67.921109,6.789215,-37.024026,99.598920,0.887135
0.005000,103.488595,147.381985,67.954599,6.606584,-36.526031,99.598920,0.886533
0.005000,103.509198,147.407227,67.987181,6.426444,-36.028037,99.598920,0.885950
0.005000,103.529250,147.431764,68.018870,6.248794,-35.530042,99.598920,0.885384
0.005000,103.548756,147.455608,68.049676,6.073634,-35.032048,99.598920,0.884835
0.005000,103.567725,147.478768,68.079612,5.900963,-34.534053,99.598920,0.884304
0.005000,103.586162,147.501255,68.108691,5.730783,-34.036058,99.598920,0.883789
0.005000,103.604074,147.523080,68.136926,5.563093,-33.538064,99.598920,0.883290
0.005000,103.621469,147.544254,68.164329,5.397893,-33.040069,99.598920,0.882807
0.005000,103.638354,147.564785,68.190911,5.235182,-32.542075,99.598920,0.882340
0.005000,103.654735,147.584686,68.216687,5.074962,-32.044080,99.598920,0.881888
0.005000,103.670619,147.603966,68.241667,4.917231,-31.546085,99.598920,0.881452
0.005000,103.686013,147.622636,68.265865,4.761991,-31.048091,99.598920,0.881029
0.005000,103.700926,147.640705,68.289293,4.609240,-30.550096,99.598920,0.880621
0.005000,103.715363,147.658184,68.311964,4.458980,-30.052102,99.598920,0.880227
0.005000,103.729332,147.675083,68.333889,4.311209,-29.554107,99.598920,0.879847
0.005000,103.742841,147.691413,68.355082,4.165929,-29.056112,99.598920,0.879481
0.005000,103.755896,147.707183,68.375555,4.023138,-28.558118,99.598920,0.879127
0.005000,103.768505,147.722403,68.395320,3.882838,-28.060123,99.598920,0.878786
0.005000,103.780675,147.737084,68.414389,3.745027,-27.562129,99.598920,0.878458
0.005000,103.792415,147.751236,68.432776,3.609706,-27.064134,99.598920,0.878142
0.005000,103.803730,147.764868,68.450493,3.476876,-26.566139,99.598920,0.877838
0.005000,103.814629,147.777991,68.467551,3.346535,-26.068145,99.598920,0.877546
0.005000,103.825120,147.790614,68.483964,3.218684,-25.570150,99.598920,0.877266
0.005000,103.835209,147.802747,68.499744,3.093323,-25.072156,99.598920,0.876996
0.005000,103.844904,147.814401,68.514904,2.970452,-24.574161,99.598920,0.876738
0.005000,103.854213,147.825584,68.529455,2.850072,-24.076166,99.598920,0.876490
0.005000,103.863144,147.836308,68.543411,2.732181,-23.578172,99.598920,0.876253
0.005000,103.871704,147.846582,68.556783,2.616780,-23.080177,99.598920,0.876026
0.005000,103.879901,147.856415,68.569585,2.503869,-22.582183,99.598920,0.875809
0.005000,103.887742,147.865818,68.581828,2.393448,-22.084188,99.598920,0.875602
0.005000,103.895236,147.874800,68.593525,2.285517,-21.586193,99.598920,0.875404
0.005000,103.902389,147.883371,68.604689,2.180076,-21.088199,99.598920,0.875215
0.005000,103.909210,147.891541,68.615332,2.077125,-20.590204,99.598920,0.875035
0.005000,103.915707,147.899319,68.625467,1.976664,-20.092210,99.598920,0.874864
0.005000,103.921887,147.906716,68.635105,1.878693,-19.594215,99.598920,0.874702
0.005000,103.927758,147.913740,68.644260,1.783212,-19.096220,99.598920,0.874548
0.005000,103.933327,147.920402,68.652944,1.690221,-18.598226,99.598920,0.874402
0.005000,103.938603,147.926712,68.661168,1.599720,-18.100231,99.598920,0.874264
0.005000,103.943594,147.932678,68.668947,1.511708,-17.602237,99.598920,0.874133
0.005000,103.948307,147.938311,68.676292,1.426187,-17.104242,99.598920,0.874010
0.005000,103.952751,147.943620,68.683215,1.343156,-16.606247,99.598920,0.873894
0.005000,103.956932,147.948616,68.689730,1.262615,-16.108253,99.598920,0.873784
0.005000,103.960860,147.953307,68.695847,1.184563,-15.610258,99.598920,0.873682
0.005000,103.964541,147.957703,68.701581,1.109002,-15.112264,99.598920,0.873586
0.005000,103.967985,147.961813,68.706944,1.035931,-14.614269,99.598920,0.873496
0.005000,103.971198,147.965649,68.711947,0.965349,-14.116274,99.598920,0.873413
0.005000,103.974188,147.969218,68.716603,0.897258,-13.618280,99.598920,0.873335
0.005000,103.976964,147.972531,68.720926,0.831657,-13.120285,99.598920,0.873263
0.005000,103.979534,147.975597,68.724926,0.768545,-12.622291,99.598920,0.873196
0.005000,103.981905,147.978425,68.728617,0.707924,-12.124296,99.598920,0.873134
0.005000,103.984086,147.981027,68.732012,0.649792,-11.626301,99.598920,0.873077
0.005000,103.986084,147.983410,68.735122,0.594151,-11.128307,99.598920,0.873026
0.005000,103.987908,147.985584,68.737959,0.540999,-10.630312,99.598920,0.872978
0.005000,103.989564,147.987560,68.740538,0.490337,-10.132318,99.598920,0.872935
0.005000,103.991062,147.989346,68.742869,0.442166,-9.634323,99.598920,0.872896
0.005000,103.992410,147.990952,68.744966,0.396484,-9.136328,99.598920,0.872861
0.005000,103.993614,147.992389,68.746840,0.353292,-8.638334,99.598920,0.872830
0.005000,103.994684,147.993664,68.748505,0.312591,-8.140339,99.598920,0.872802
0.005000,103.995627,147.994788,68.749972,0.274379,-7.642344,99.598920,0.872778
0.005000,103.996452,147.995771,68.751255,0.238657,-7.144350,99.598920,0.872757
0.005000,103.997165,147.996621,68.752365,0.205426,-6.646355,99.598920,0.872738
0.005000,103.997776,147.997349,68.753315,0.174684,-6.148361,99.598920,0.872722
0.005000,103.998292,147.997964,68.754118,0.146432,-5.650366,99.598920,0.872709
0.005000,103.998721,147.998476,68.754786,0.120670,-5.152371,99.598920,0.872698
0.005000,103.999072,147.998893,68.755331,0.097398,-4.654377,99.598920,0.872689
0.005000,103.999351,147.999227,68.755766,0.076616,-4.156382,99.598920,0.872681
0.005000,103.999568,147.999485,68.756103,0.058324,-3.658388,99.598920,0.872676
0.005000,103.999730,147.999678,68.756355,0.042522,-3.160393,99.598920,0.872672
0.005000,103.999845,147.999816,68.756535,0.029210,-2.662398,99.598920,0.872669
0.005000,103.999922,147.999907,68.756654,0.018388,-2.164404,99.598920,0.872667
0.005000,103.999968,147.999961,68.756725,0.010056,-1.666409,99.598920,0.872665
0.005000,103.999990,147.999989,68.756761,0.004214,-1.168415,99.598920,0.872665
0.005000,103.999999,147.999998,68.756773,0.000862,-0.670420,99.598920,0.872665
0.005000,104.000000,148.000000,68.756775,0.000000,-0.172425,99.598920,0.872665
0.005000,104.000000,148.000000,68.756775,0.000000,0.000000,34.485099,0.872665
