dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,113.032501,58.379970,86.815161,39.272316,-99.619140,0.000000,0.165102
0.005000,113.225039,58.411580,87.010277,38.774221,-99.619140,-0.000000,0.160347
0.005000,113.415265,58.441891,87.202903,38.276125,-99.619140,0.000000,0.155692
0.005000,113.603167,58.470945,87.393039,37.778029,-99.619140,0.000000,0.151133
0.005000,113.788736,58.498782,87.580684,37.279934,-99.619140,-0.000000,0.146671
0.005000,113.971961,58.525441,87.765838,36.781838,-99.619140,0.000000,0.142303
0.005000,114.152833,58.550960,87.948502,36.283742,-99.619140,0.000000,0.138027
0.005000,114.331345,58.575376,88.128675,35.785646,-99.619140,-0.000000,0.133843
0.005000,114.507487,58.598726,88.306358,35.287551,-99.619140,0.000000,0.129748
0.005000,114.681252,58.621044,88.481551,34.789455,-99.619140,0.000000,0.125742
0.005000,114.852632,58.642367,88.654253,34.291359,-99.619140,-0.000000,0.121823
0.005000,115.021622,58.662727,88.824465,33.793264,-99.619140,0.000000,0.117989
0.005000,115.188213,58.682158,88.992186,33.295168,-99.619140,0.000000,0.114239
0.005000,115.352401,58.700691,89.157416,32.797072,-99.619140,0.000000,0.110571
0.005000,115.514179,58.718358,89.320156,32.298977,-99.619140,0.000000,0.106985
0.005000,115.673542,58.735190,89.480406,31.800881,-99.619140,0.000000,0.103479
0.005000,115.830485,58.751217,89.638165,31.302785,-99.619140,-0.000000,0.100052
0.005000,115.985003,58.766466,89.793434,30.804689,-99.619140,0.000000,0.096702
0.005000,116.137092,58.780968,89.946212,30.306594,-99.619140,-0.000000,0.093428
0.005000,116.286746,58.794749,90.096500,29.808498,-99.619140,0.000000,0.090229
0.005000,116.433963,58.807836,90.244297,29.310402,-99.619140,-0.000000,0.087104
0.005000,116.578738,58.820256,90.389604,28.812307,-99.619140,0.000000,0.084051
0.005000,116.721067,58.832033,90.532420,28.314211,-99.619140,-0.000000,0.081070
0.005000,116.860949,58.843193,90.672746,27.816115,-99.619140,0.000000,0.078160
0.005000,116.998378,58.853760,90.810581,27.318020,-99.619140,-0.000000,0.075319
0.005000,117.133354,58.863757,90.945926,26.819924,-99.619140,0.000000,0.072546
0.005000,117.265871,58.873207,91.078781,26.321828,-99.619140,-0.000000,0.069841
0.005000,117.395929,58.882133,91.209144,25.823732,-99.619140,0.000000,0.067202
0.005000,117.523525,58.890555,91.337018,25.325637,-99.619140,0.000000,0.064628
0.005000,117.648656,58.898496,91.462401,24.827541,-99.619140,-0.000000,0.062119
0.005000,117.771321,58.905975,91.585293,24.329445,-99.619140,0.000000,0.059673
0.005000,117.891517,58.913012,91.705695,23.831350,-99.619140,0.000000,0.057290
0.005000,118.009243,58.919627,91.823607,23.333254,-99.619140,-0.000000,0.054968
0.005000,118.124497,58.925838,91.939028,22.835158,-99.619140,0.000000,0.052708
0.005000,118.237277,58.931663,92.051958,22.337063,-99.619140,-0.000000,0.050508
0.005000,118.347582,58.937120,92.162398,21.838967,-99.619140,0.000000,0.048367
0.005000,118.455411,58.942227,92.270348,21.340871,-99.619140,0.000000,0.046284
0.005000,118.560762,58.947000,92.375807,20.842775,-99.619140,-0.000000,0.044259
0.005000,118.663634,58.951454,92.478776,20.344680,-99.619140,0.000000,0.042292
0.005000,118.764026,58.955606,92.579254,19.846584,-99.619140,-0.000000,0.040380
0.005000,118.861938,58.959471,92.677242,19.348488,-99.619140,-0.000000,0.038525
0.005000,118.957367,58.963063,92.772739,18.850393,-99.619140,0.000000,0.036724
0.005000,119.050314,58.966397,92.865746,18.352297,-99.619140,0.000000,0.034978
0.005000,119.140778,58.969486,92.956262,17.854201,-99.619140,-0.000000,0.033286
0.005000,119.228757,58.972343,93.044288,17.356106,-99.619140,0.000000,0.031646
0.005000,119.314252,58.974982,93.129823,16.858010,-99.619140,0.000000,0.030060
0.005000,119.397261,58.977414,93.212868,16.359914,-99.619140,0.000000,0.028525
0.005000,119.477784,58.979652,93.293422,15.861818,-99.619140,-0.000000,0.027042
0.005000,119.555821,58.981707,93.371486,15.363723,-99.619140,0.000000,0.025610
0.005000,119.631371,58.983590,93.447059,14.865627,-99.619140,0.000000,0.024228
0.005000,119.704433,58.985311,93.520142,14.367531,-99.619140,0.000000,0.022897
0.005000,119.775008,58.986882,93.590735,13.869436,-99.619140,-0.000000,0.021614
0.005000,119.843095,58.988312,93.658836,13.371340,-99.619140,0.000000,0.020381
0.005000,119.908694,58.989610,93.724448,12.873244,-99.619140,0.000000,0.019197
0.005000,119.971804,58.990786,93.787569,12.375149,-99.619140,-0.000000,0.018061
0.005000,120.032441,58.991848,93.848216,11.883579,-98.313973,261.033498,0.016972
0.005000,120.090647,58.992806,93.906430,11.401971,-96.321590,398.476561,0.015930
0.005000,120.146471,58.993668,93.962260,10.930325,-94.329207,398.476561,0.014933
0.005000,120.199963,58.994441,94.015758,10.468641,-92.336824,398.476561,0.013980
0.005000,120.251172,58.995134,94.066972,10.016918,-90.344442,398.476561,0.013070
0.005000,120.300149,58.995753,94.115952,9.575158,-88.352059,398.476561,0.012202
0.005000,120.346942,58.996304,94.162748,9.143360,-86.359676,398.476561,0.011374
0.005000,120.391601,58.996795,94.207410,8.721523,-84.367293,398.476561,0.010586
0.005000,120.434177,58.997229,94.249988,8.309649,-82.374910,398.476561,0.009835
0.005000,120.474719,58.997614,94.290532,7.907736,-80.382528,398.476561,0.009122
0.005000,120.513276,58.997952,94.329091,7.515785,-78.390145,398.476561,0.008445
0.005000,120.549899,58.998250,94.365714,7.133796,-76.397762,398.476561,0.007803
0.005000,120.584637,58.998510,94.400453,6.761770,-74.405379,398.476561,0.007195
0.005000,120.617540,58.998738,94.433357,6.399705,-72.412996,398.476561,0.006621
0.005000,120.648657,58.998935,94.464475,6.047602,-70.420614,398.476561,0.006078
0.005000,120.678039,58.999106,94.493858,5.705460,-68.428231,398.476561,0.005566
0.005000,120.705736,58.999254,94.521555,5.373281,-66.435848,398.476561,0.005084
0.005000,120.731796,58.999380,94.547616,5.051064,-64.443465,398.476561,0.004631
0.005000,120.756271,58.999488,94.572090,4.738808,-62.451082,398.476561,0.004206
0.005000,120.779209,58.999580,94.595029,4.436515,-60.458700,398.476561,0.003808
0.005000,120.800661,58.999658,94.616480,4.144183,-58.466317,398.476561,0.003436
0.005000,120.820675,58.999723,94.636495,3.861814,-56.473934,398.476561,0.003090
0.005000,120.839303,58.999778,94.655124,3.589406,-54.481551,398.476561,0.002768
0.005000,120.856594,58.999823,94.672414,3.326960,-52.489168,398.476561,0.002469
0.005000,120.872598,58.999860,94.688418,3.074476,-50.496785,398.476561,0.002193
0.005000,120.887364,58.999891,94.703184,2.831954,-48.504403,398.476561,0.001938
0.005000,120.900942,58.999916,94.716762,2.599394,-46.512020,398.476561,0.001704
0.005000,120.913383,58.999936,94.729203,2.376796,-44.519637,398.476561,0.001489
0.005000,120.924735,58.999951,94.740555,2.164160,-42.527254,398.476561,0.001294
0.005000,120.935049,58.999964,94.750869,1.961485,-40.534871,398.476561,0.001116
0.005000,120.944375,58.999973,94.760195,1.768773,-38.542489,398.476561,0.000956
0.005000,120.952762,58.999981,94.768582,1.586022,-36.550106,398.476561,0.000812
0.005000,120.960260,58.999986,94.776080,1.413234,-34.557723,398.476561,0.000683
0.005000,120.966919,58.999991,94.782739,1.250407,-32.565340,398.476561,0.000568
0.005000,120.972789,58.999994,94.788609,1.097542,-30.572957,398.476561,0.000467
0.005000,120.977919,58.999996,94.793740,0.954639,-28.580575,398.476561,0.000379
0.005000,120.982360,58.999997,94.798180,0.821698,-26.588192,398.476561,0.000303
0.005000,120.986161,58.999998,94.801982,0.698719,-24.595809,398.476561,0.000238
0.005000,120.989372,58.999999,94.805193,0.585702,-22.603426,398.476561,0.000182
0.005000,120.992043,58.999999,94.807863,0.482647,-20.611043,398.476561,0.000137
0.005000,120.994224,59.000000,94.810044,0.389554,-18.618661,398.476561,0.000099
0.005000,120.995964,59.000000,94.811784,0.306422,-16.626278,398.476561,0.000069
0.005000,120.997313,59.000000,94.813133,0.233253,-14.633895,398.476561,0.000046
0.005000,120.998321,59.000000,94.814141,0.170045,-12.641512,398.476561,0.000029
0.005000,120.999038,59.000000,94.814858,0.116800,-10.649129,398.476561,0.000017
0.005000,120.999514,59.000000,94.815334,0.073516,-8.656747,398.476561,0.000008
0.005000,120.999798,59.000000,94.815618,0.040194,-6.664364,398.476561,0.000003
0.005000,120.999941,59.000000,94.815761,0.016834,-4.671981,398.476561,0.000001
0.005000,120.999991,59.000000,94.815812,0.003436,-2.679598,398.476561,0.000000
0.005000,121.000000,59.000000,94.815820,0.000000,-0.687215,398.476561,0.000000
0.005000,121.000000,59.000000,94.815820,0.000000,0.000000,137.443064,0.000000
