dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,80.266770,53.235521,87.520553,80.788989,-65.827469,-249.038580,0.474311
0.005000,80.626089,53.418234,87.923660,80.453625,-67.072662,-249.038580,0.466530
0.005000,80.985304,53.597392,88.325074,80.112036,-68.317855,-249.038580,0.458762
0.005000,81.344349,53.773000,88.724765,79.764221,-69.563048,-249.038580,0.451009
0.005000,81.703162,53.945064,89.122701,79.410180,-70.808240,-249.038580,0.443275
0.005000,82.061676,54.113591,89.518851,79.049912,-72.053433,-249.038580,0.435560
0.005000,82.419828,54.278591,89.913184,78.683419,-73.298626,-249.038580,0.427868
0.005000,82.777553,54.440076,90.305669,78.310700,-74.543819,-249.038580,0.420200
0.005000,83.134784,54.598057,90.696276,77.931755,-75.789012,-249.038580,0.412559
0.005000,83.491457,54.752550,91.084971,77.546584,-77.034205,-249.038580,0.404947
0.005000,83.847506,54.903571,91.471726,77.155187,-78.279398,-249.038580,0.397366
0.005000,84.202866,55.051138,91.856508,76.757564,-79.524591,-249.038580,0.389817
0.005000,84.557483,55.195275,92.239299,76.359102,-79.692346,-33.550964,0.382304
0.005000,84.911319,55.336013,92.620099,75.960641,-79.692346,-0.000000,0.374827
0.005000,85.264339,55.473386,92.998906,75.562179,-79.692346,0.000000,0.367387
0.005000,85.616506,55.607427,93.375721,75.163717,-79.692346,0.000000,0.359986
0.005000,85.967786,55.738170,93.750543,74.765256,-79.692346,-0.000000,0.352626
0.005000,86.318144,55.865650,94.123373,74.366794,-79.692346,0.000000,0.345307
0.005000,86.667545,55.989903,94.494211,73.968332,-79.692346,0.000000,0.338031
0.005000,87.015957,56.110963,94.863056,73.569870,-79.692346,0.000000,0.330798
0.005000,87.363346,56.228868,95.229910,73.171409,-79.692346,-0.000000,0.323611
0.005000,87.709679,56.343655,95.594770,72.772947,-79.692346,0.000000,0.316469
0.005000,88.054926,56.455360,95.957639,72.374485,-79.692346,0.000000,0.309375
0.005000,88.399054,56.564021,96.318515,71.976023,-79.692346,-0.000000,0.302328
0.005000,88.742032,56.669677,96.677399,71.577562,-79.692346,0.000000,0.295331
0.005000,89.083830,56.772365,97.034291,71.179100,-79.692346,-0.000000,0.288383
0.005000,89.424419,56.872125,97.389190,70.780638,-79.692346,0.000000,0.281487
0.005000,89.763770,56.968995,97.742097,70.382177,-79.692346,0.000000,0.274641
0.005000,90.101854,57.063016,98.093012,69.983715,-79.692346,-0.000000,0.267848
0.005000,90.438644,57.154225,98.441934,69.585253,-79.692346,0.000000,0.261108
0.005000,90.774112,57.242664,98.788865,69.186791,-79.692346,0.000000,0.254422
0.005000,91.108231,57.328372,99.133802,68.788330,-79.692346,-0.000000,0.247790
0.005000,91.440976,57.411390,99.476748,68.389868,-79.692346,0.000000,0.241213
0.005000,91.772322,57.491756,99.817701,67.991406,-79.692346,-0.000000,0.234692
0.005000,92.102243,57.569512,100.156662,67.592944,-79.692346,0.000000,0.228226
0.005000,92.430716,57.644699,100.493631,67.194483,-79.692346,0.000000,0.221817
0.005000,92.757717,57.717355,100.828607,66.796021,-79.692346,-0.000000,0.215465
0.005000,93.083224,57.787523,101.161591,66.397559,-79.692346,0.000000,0.209170
0.005000,93.407213,57.855242,101.492582,65.999098,-79.692346,0.000000,0.202932
0.005000,93.729664,57.920553,101.821582,65.600636,-79.692346,-0.000000,0.196753
0.005000,94.050556,57.983495,102.148589,65.202174,-79.692346,0.000000,0.190631
0.005000,94.369868,58.044110,102.473603,64.803712,-79.692346,0.000000,0.184568
0.005000,94.687580,58.102438,102.796626,64.405251,-79.692346,0.000000,0.178564
0.005000,95.003673,58.158518,103.117656,64.006789,-79.692346,-0.000000,0.172619
0.005000,95.318129,58.212391,103.436694,63.608327,-79.692346,0.000000,0.166732
0.005000,95.630930,58.264096,103.753739,63.209865,-79.692346,0.000000,0.160904
0.005000,95.942057,58.313673,104.068792,62.811404,-79.692346,-0.000000,0.155136
0.005000,96.251495,58.361162,104.381853,62.412942,-79.692346,0.000000,0.149427
0.005000,96.559226,58.406601,104.692922,62.014480,-79.692346,0.000000,0.143777
0.005000,96.865236,58.450030,105.001998,61.616019,-79.692346,0.000000,0.138186
0.005000,97.169508,58.491488,105.309082,61.217557,-79.692346,-0.000000,0.132654
0.005000,97.472028,58.531013,105.614174,60.819095,-79.692346,-0.000000,0.127181
0.005000,97.772782,58.568643,105.917273,60.420633,-79.692346,0.000000,0.121768
0.005000,98.071756,58.604416,106.218380,60.022172,-79.692346,0.000000,0.116413
0.005000,98.368937,58.638371,106.517495,59.623710,-79.692346,-0.000000,0.111117
0.005000,98.664312,58.670544,106.814617,59.225248,-79.692346,0.000000,0.105879
0.005000,98.957869,58.700974,107.109747,58.826786,-79.692346,0.000000,0.100700
0.005000,99.249596,58.729695,107.402885,58.428325,-79.692346,0.000000,0.095579
0.005000,99.539482,58.756746,107.694030,58.029863,-79.692346,-0.000000,0.090517
0.005000,99.827515,58.782162,107.983184,57.631401,-79.692346,0.000000,0.085512
0.005000,100.113687,58.805980,108.270344,57.232939,-79.692346,0.000000,0.080564
0.005000,100.397985,58.828234,108.555513,56.834478,-79.692346,0.000000,0.075674
0.005000,100.680402,58.848959,108.838689,56.436016,-79.692346,-0.000000,0.070841
0.005000,100.960927,58.868192,109.119873,56.037554,-79.692346,0.000000,0.066065
0.005000,101.239552,58.885965,109.399065,55.639093,-79.692346,0.000000,0.061345
0.005000,101.516268,58.902313,109.676264,55.240631,-79.692346,0.000000,0.056681
0.005000,101.791068,58.917270,109.951471,54.842169,-79.692346,-0.000000,0.052073
0.005000,102.063944,58.930869,110.224686,54.443707,-79.692346,0.000000,0.047520
0.005000,102.334889,58.943143,110.495908,54.045246,-79.692346,0.000000,0.043023
0.005000,102.603894,58.954124,110.765138,53.646784,-79.692346,0.000000,0.038580
0.005000,102.870955,58.963845,111.032376,53.248322,-79.692346,-0.000000,0.034192
0.005000,103.136064,58.972338,111.297621,52.849860,-79.692346,0.000000,0.029857
0.005000,103.399216,58.979633,111.560875,52.451399,-79.692346,0.000000,0.025576
0.005000,103.660405,58.985762,111.822135,52.052937,-79.692346,-0.000000,0.021349
0.005000,103.919625,58.990755,112.081404,51.654475,-79.692346,0.000000,0.017174
0.005000,104.176872,58.994643,112.338680,51.256014,-79.692346,0.000000,0.013052
0.005000,104.432140,58.997455,112.593964,50.857552,-79.692346,0.000000,0.008982
0.005000,104.685425,58.999220,112.847256,50.459090,-79.692346,-0.000000,0.004963
0.005000,104.936723,58.999968,113.098555,50.060628,-79.692346,0.000000,0.000996
0.005000,105.185870,59.000000,113.347862,49.662167,-79.692346,0.000000,0.000000
0.005000,105.433185,59.000000,113.595177,49.263705,-79.692346,0.000000,0.000000
0.005000,105.678507,59.000000,113.840499,48.865243,-79.692346,-0.000000,0.000000
0.005000,105.921837,59.000000,114.083829,48.466781,-79.692346,0.000000,0.000000
0.005000,106.163175,59.000000,114.325167,48.068320,-79.692346,0.000000,0.000000
0.005000,106.402521,59.000000,114.564512,47.669858,-79.692346,0.000000,0.000000
0.005000,106.639874,59.000000,114.801865,47.271396,-79.692346,-0.000000,0.000000
0.005000,106.875235,59.000000,115.037226,46.872935,-79.692346,0.000000,0.000000
0.005000,107.108603,59.000000,115.270595,46.474473,-79.692346,0.000000,0.000000
0.005000,107.339979,59.000000,115.501971,46.076011,-79.692346,0.000000,0.000000
0.005000,107.569363,59.000000,115.731355,45.677549,-79.692346,-0.000000,0.000000
0.005000,107.796755,59.000000,115.958746,45.279088,-79.692346,0.000000,0.000000
0.005000,108.022154,59.000000,116.184146,44.880626,-79.692346,0.000000,0.000000
0.005000,108.245561,59.000000,116.407553,44.482164,-79.692346,0.000000,0.000000
0.005000,108.466976,59.000000,116.628967,44.083702,-79.692346,0.000000,0.000000
0.005000,108.686398,59.000000,116.848390,43.685241,-79.692346,-0.000000,0.000000
0.005000,108.903828,59.000000,117.065820,43.286779,-79.692346,0.000000,0.000000
0.005000,109.119266,59.000000,117.281258,42.888317,-79.692346,0.000000,0.000000
0.005000,109.332711,59.000000,117.494703,42.489856,-79.692346,0.000000,0.000000
0.005000,109.544165,59.000000,117.706156,42.091394,-79.692346,-0.000000,0.000000
0.005000,109.753625,59.000000,117.915617,41.692932,-79.692346,0.000000,0.000000
0.005000,109.961094,59.000000,118.123085,41.294470,-79.692346,0.000000,0.000000
0.005000,110.166570,59.000000,118.328562,40.896009,-79.692346,0.000000,0.000000
0.005000,110.370054,59.000000,118.532045,40.497547,-79.692346,-0.000000,0.000000
0.005000,110.571545,59.000000,118.733537,40.099085,-79.692346,0.000000,0.000000
0.005000,110.771045,59.000000,118.933036,39.700623,-79.692346,-0.000000,0.000000
0.005000,110.968552,59.000000,119.130543,39.302162,-79.692346,0.000000,0.000000
0.005000,111.164066,59.000000,119.326058,38.903700,-79.692346,0.000000,0.000000
0.005000,111.357589,59.000000,119.519580,38.505238,-79.692346,-0.000000,0.000000
0.005000,111.549119,59.000000,119.711110,38.106777,-79.692346,0.000000,0.000000
0.005000,111.738656,59.000000,119.900648,37.708315,-79.692346,0.000000,0.000000
0.005000,111.926202,59.000000,120.088193,37.309853,-79.692346,0.000000,0.000000
0.005000,112.111755,59.000000,120.273747,36.911391,-79.692346,-0.000000,0.000000
0.005000,112.295316,59.000000,120.457307,36.512930,-79.692346,0.000000,0.000000
0.005000,112.476884,59.000000,120.638876,36.114468,-79.692346,-0.000000,0.000000
0.005000,112.656461,59.000000,120.818452,35.716006,-79.692346,0.000000,0.000000
0.005000,112.834044,59.000000,120.996036,35.317544,-79.692346,0.000000,0.000000
0.005000,113.009636,59.000000,121.171628,34.919083,-79.692346,0.000000,0.000000
0.005000,113.183235,59.000000,121.345227,34.520621,-79.692346,-0.000000,0.000000
0.005000,113.354842,59.000000,121.516834,34.122159,-79.692346,0.000000,0.000000
0.005000,113.524457,59.000000,121.686448,33.723698,-79.692346,0.000000,0.000000
0.005000,113.692079,59.000000,121.854071,33.325236,-79.692346,0.000000,0.000000
0.005000,113.857709,59.000000,122.019701,32.926774,-79.692346,-0.000000,0.000000
0.005000,114.021347,59.000000,122.183338,32.528312,-79.692346,0.000000,0.000000
0.005000,114.182992,59.000000,122.344984,32.129851,-79.692346,0.000000,0.000000
0.005000,114.342645,59.000000,122.504637,31.731389,-79.692346,0.000000,0.000000
0.005000,114.500306,59.000000,122.662298,31.332927,-79.692346,-0.000000,0.000000
0.005000,114.655975,59.000000,122.817966,30.934465,-79.692346,0.000000,0.000000
0.005000,114.809651,59.000000,122.971642,30.536004,-79.692346,0.000000,0.000000
0.005000,114.961335,59.000000,123.123326,30.137542,-79.692346,-0.000000,0.000000
0.005000,115.111026,59.000000,123.273018,29.739080,-79.692346,0.000000,0.000000
0.005000,115.258725,59.000000,123.420717,29.340619,-79.692346,-0.000000,0.000000
0.005000,115.404432,59.000000,123.566424,28.942157,-79.692346,0.000000,0.000000
0.005000,115.548147,59.000000,123.710139,28.543695,-79.692346,-0.000000,0.000000
0.005000,115.689869,59.000000,123.851861,28.145233,-79.692346,0.000000,0.000000
0.005000,115.829599,59.000000,123.991591,27.746772,-79.692346,-0.000000,0.000000
0.005000,115.967337,59.000000,124.129329,27.348310,-79.692346,0.000000,0.000000
0.005000,116.103082,59.000000,124.265074,26.949848,-79.692346,-0.000000,0.000000
0.005000,116.236836,59.000000,124.398827,26.551386,-79.692346,0.000000,0.000000
0.005000,116.368596,59.000000,124.530588,26.152925,-79.692346,-0.000000,0.000000
0.005000,116.498365,59.000000,124.660356,25.754463,-79.692346,0.000000,0.000000
0.005000,116.626141,59.000000,124.788133,25.356001,-79.692346,-0.000000,0.000000
0.005000,116.751925,59.000000,124.913916,24.957540,-79.692346,0.000000,0.000000
0.005000,116.875716,59.000000,125.037708,24.559078,-79.692346,-0.000000,0.000000
0.005000,116.997516,59.000000,125.159507,24.160616,-79.692346,0.000000,0.000000
0.005000,117.117323,59.000000,125.279314,23.762154,-79.692346,-0.000000,0.000000
0.005000,117.235137,59.000000,125.397129,23.363693,-79.692346,-0.000000,0.000000
0.005000,117.350959,59.000000,125.512951,22.965231,-79.692346,0.000000,0.000000
0.005000,117.464789,59.000000,125.626781,22.566769,-79.692346,-0.000000,0.000000
0.005000,117.576627,59.000000,125.738619,22.168307,-79.692346,0.000000,0.000000
0.005000,117.686473,59.000000,125.848464,21.769846,-79.692346,0.000000,0.000000
0.005000,117.794326,59.000000,125.956317,21.371384,-79.692346,-0.000000,0.000000
0.005000,117.900186,59.000000,126.062178,20.972922,-79.692346,0.000000,0.000000
0.005000,118.004055,59.000000,126.166046,20.574461,-79.692346,-0.000000,0.000000
0.005000,118.105931,59.000000,126.267923,20.175999,-79.692346,0.000000,0.000000
0.005000,118.205815,59.000000,126.367806,19.777537,-79.692346,0.000000,0.000000
0.005000,118.303706,59.000000,126.465698,19.379075,-79.692346,-0.000000,0.000000
0.005000,118.399606,59.000000,126.561597,18.980614,-79.692346,0.000000,0.000000
0.005000,118.493512,59.000000,126.655504,18.582152,-79.692346,-0.000000,0.000000
0.005000,118.585427,59.000000,126.747419,18.183690,-79.692346,0.000000,0.000000
0.005000,118.675349,59.000000,126.837341,17.785228,-79.692346,-0.000000,0.000000
0.005000,118.763279,59.000000,126.925271,17.386767,-79.692346,0.000000,0.000000
0.005000,118.849217,59.000000,127.011209,16.988305,-79.692346,0.000000,0.000000
0.005000,118.933162,59.000000,127.095154,16.589843,-79.692346,0.000000,0.000000
0.005000,119.015115,59.000000,127.177107,16.191382,-79.692346,0.000000,0.000000
0.005000,119.095076,59.000000,127.257068,15.792920,-79.692346,-0.000000,0.000000
0.005000,119.173045,59.000000,127.335036,15.394458,-79.692346,0.000000,0.000000
0.005000,119.249021,59.000000,127.411012,14.995996,-79.692346,0.000000,0.000000
0.005000,119.323005,59.000000,127.484996,14.597535,-79.692346,0.000000,0.000000
0.005000,119.394996,59.000000,127.556988,14.199073,-79.692346,0.000000,0.000000
0.005000,119.464995,59.000000,127.626987,13.800611,-79.692346,-0.000000,0.000000
0.005000,119.533002,59.000000,127.694994,13.402149,-79.692346,0.000000,0.000000
0.005000,119.599017,59.000000,127.761008,13.003688,-79.692346,-0.000000,0.000000
0.005000,119.663039,59.000000,127.825031,12.605226,-79.692346,0.000000,0.000000
0.005000,119.725083,59.000000,127.887074,12.212151,-78.614908,215.487616,0.000000
0.005000,119.785176,59.000000,127.947168,11.825303,-77.369715,249.038580,0.000000
0.005000,119.843351,59.000000,128.005343,11.444680,-76.124522,249.038580,0.000000
0.005000,119.899639,59.000000,128.061630,11.070284,-74.879329,249.038580,0.000000
0.005000,119.954070,59.000000,128.116061,10.702113,-73.634136,249.038580,0.000000
0.005000,120.006675,59.000000,128.168667,10.340168,-72.388943,249.038580,0.000000
0.005000,120.057487,59.000000,128.219478,9.984449,-71.143750,249.038580,0.000000
0.005000,120.106535,59.000000,128.268527,9.634957,-69.898557,249.038580,0.000000
0.005000,120.153852,59.000000,128.315844,9.291690,-68.653364,249.038580,0.000000
0.005000,120.199468,59.000000,128.361459,8.954649,-67.408171,249.038580,0.000000
0.005000,120.243414,59.000000,128.405406,8.623834,-66.162979,249.038580,0.000000
0.005000,120.285722,59.000000,128.447713,8.299245,-64.917786,249.038580,0.000000
0.005000,120.326422,59.000000,128.488414,7.980882,-63.672593,249.038580,0.000000
0.005000,120.365546,59.000000,128.527538,7.668745,-62.427400,249.038580,0.000000
0.005000,120.403125,59.000000,128.565117,7.362834,-61.182207,249.038580,0.000000
0.005000,120.439190,59.000000,128.601182,7.063149,-59.937014,249.038580,0.000000
0.005000,120.473772,59.000000,128.635764,6.769690,-58.691821,249.038580,0.000000
0.005000,120.506902,59.000000,128.668894,6.482457,-57.446628,249.038580,0.000000
0.005000,120.538612,59.000000,128.700604,6.201450,-56.201435,249.038580,0.000000
0.005000,120.568933,59.000000,128.730924,5.926668,-54.956242,249.038580,0.000000
0.005000,120.597895,59.000000,128.759886,5.658113,-53.711050,249.038580,0.000000
0.005000,120.625529,59.000000,128.787521,5.395784,-52.465857,249.038580,0.000000
0.005000,120.651868,59.000000,128.813859,5.139681,-51.220664,249.038580,0.000000
0.005000,120.676942,59.000000,128.838933,4.889803,-49.975471,249.038580,0.000000
0.005000,120.700782,59.000000,128.862773,4.646152,-48.730278,249.038580,0.000000
0.005000,120.723419,59.000000,128.885410,4.408726,-47.485085,249.038580,0.000000
0.005000,120.744884,59.000000,128.906876,4.177527,-46.239892,249.038580,0.000000
0.005000,120.765210,59.000000,128.927201,3.952554,-44.994699,249.038580,0.000000
0.005000,120.784425,59.000000,128.946417,3.733806,-43.749506,249.038580,0.000000
0.005000,120.802563,59.000000,128.964555,3.521284,-42.504313,249.038580,0.000000
0.005000,120.819654,59.000000,128.981645,3.314989,-41.259121,249.038580,0.000000
0.005000,120.835729,59.000000,128.997720,3.114919,-40.013928,249.038580,0.000000
0.005000,120.850819,59.000000,129.012810,2.921075,-38.768735,249.038580,0.000000
0.005000,120.864955,59.000000,129.026947,2.733458,-37.523542,249.038580,0.000000
0.005000,120.878169,59.000000,129.040160,2.552066,-36.278349,249.038580,0.000000
0.005000,120.890491,59.000000,129.052483,2.376900,-35.033156,249.038580,0.000000
0.005000,120.901953,59.000000,129.063945,2.207960,-33.787963,249.038580,0.000000
0.005000,120.912586,59.000000,129.074578,2.045247,-32.542770,249.038580,0.000000
0.005000,120.922421,59.000000,129.084413,1.888759,-31.297577,249.038580,0.000000
0.005000,120.931489,59.000000,129.093481,1.738497,-30.052384,249.038580,0.000000
0.005000,120.939822,59.000000,129.101813,1.594461,-28.807192,249.038580,0.000000
0.005000,120.947450,59.000000,129.109441,1.456651,-27.561999,249.038580,0.000000
0.005000,120.954404,59.000000,129.116396,1.325067,-26.316806,249.038580,0.000000
0.005000,120.960716,59.000000,129.122707,1.199709,-25.071613,249.038580,0.000000
0.005000,120.966417,59.000000,129.128408,1.080577,-23.826420,249.038580,0.000000
0.005000,120.971537,59.000000,129.133529,0.967671,-22.581227,249.038580,0.000000
0.005000,120.976109,59.000000,129.138100,0.860990,-21.336034,249.038580,0.000000
0.005000,120.980163,59.000000,129.142154,0.760536,-20.090841,249.038580,0.000000
0.005000,120.983730,59.000000,129.145721,0.666308,-18.845648,249.038580,0.000000
0.005000,120.986841,59.000000,129.148833,0.578306,-17.600455,249.038580,0.000000
0.005000,120.989528,59.000000,129.151520,0.496529,-16.355263,249.038580,0.000000
0.005000,120.991822,59.000000,129.153814,0.420979,-15.110070,249.038580,0.000000
0.005000,120.993754,59.000000,129.155745,0.351655,-13.864877,249.038580,0.000000
0.005000,120.995354,59.000000,129.157346,0.288556,-12.619684,249.038580,0.000000
0.005000,120.996655,59.000000,129.158646,0.231684,-11.374491,249.038580,0.000000
0.005000,120.997687,59.000000,129.159678,0.181037,-10.129298,249.038580,0.000000
0.005000,120.998481,59.000000,129.160472,0.136617,-8.884105,249.038580,0.000000
0.005000,120.999068,59.000000,129.161060,0.098422,-7.638912,249.038580,0.000000
0.005000,120.999481,59.000000,129.161472,0.066454,-6.393719,249.038580,0.000000
0.005000,120.999749,59.000000,129.161740,0.040711,-5.148526,249.038580,0.000000
0.005000,120.999903,59.000000,129.161895,0.021194,-3.903334,249.038580,0.000000
0.005000,120.999976,59.000000,129.161968,0.007904,-2.658141,249.038580,0.000000
0.005000,120.999998,59.000000,129.161989,0.000839,-1.412948,249.038580,0.000000
0.005000,121.000000,59.000000,129.161992,0.000000,-0.167755,249.038580,0.000000
0.005000,121.000000,59.000000,129.161992,0.000000,0.000000,33.550964,0.000000
