dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,114.970585,64.130804,123.612531,144.987530,4.987960,-498.796010,1.023679
0.005000,115.347712,64.749961,124.337500,145.000000,2.493980,-498.796010,1.023739
0.005000,115.724838,65.369155,125.062500,145.000000,0.000000,-498.796010,1.023733
0.005000,116.101989,65.988333,125.787500,145.000000,0.000000,0.000000,1.023660
0.005000,116.479205,66.607472,126.512500,145.000000,0.000000,0.000000,1.023522
0.005000,116.856527,67.226546,127.237500,145.000000,0.000000,0.000000,1.023317
0.005000,117.233997,67.845531,127.962500,145.000000,0.000000,0.000000,1.023046
0.005000,117.611655,68.464400,128.687500,145.000000,0.000000,0.000000,1.022708
0.005000,117.989542,69.083130,129.412500,145.000000,0.000000,0.000000,1.022304
0.005000,118.367700,69.701694,130.137500,145.000000,0.000000,0.000000,1.021834
0.005000,118.746169,70.320068,130.862500,145.000000,0.000000,0.000000,1.021297
0.005000,119.124991,70.938225,131.587500,145.000000,0.000000,0.000000,1.020694
0.005000,119.504207,71.556142,132.312500,145.000000,0.000000,0.000000,1.020023
0.005000,119.883857,72.173791,133.037500,145.000000,0.000000,0.000000,1.019285
0.005000,120.263984,72.791147,133.762500,145.000000,0.000000,0.000000,1.018480
0.005000,120.644628,73.408184,134.487500,145.000000,0.000000,0.000000,1.017608
0.005000,121.025832,74.024876,135.212500,145.000000,0.000000,0.000000,1.016668
0.005000,121.407636,74.641196,135.937500,145.000000,0.000000,0.000000,1.015660
0.005000,121.790081,75.257119,136.662500,145.000000,0.000000,0.000000,1.014584
0.005000,122.173211,75.872616,137.387500,145.000000,0.000000,0.000000,1.013439
0.005000,122.557066,76.487661,138.112500,145.000000,0.000000,0.000000,1.012226
0.005000,122.941688,77.102226,138.837500,145.000000,0.000000,0.000000,1.010943
0.005000,123.327119,77.716284,139.562500,145.000000,0.000000,0.000000,1.009592
0.005000,123.713402,78.329808,140.287500,145.000000,0.000000,0.000000,1.008170
0.005000,124.100577,78.942768,141.012500,145.000000,0.000000,0.000000,1.006679
0.005000,124.488688,79.555136,141.737500,145.000000,0.000000,0.000000,1.005117
0.005000,124.877776,80.166884,142.462500,145.000000,0.000000,0.000000,1.003484
0.005000,125.267884,80.777982,143.187500,145.000000,0.000000,0.000000,1.001780
0.005000,125.659055,81.388400,143.912500,145.000000,0.000000,0.000000,1.000005
0.005000,126.051331,81.998108,144.637500,145.000000,0.000000,0.000000,0.998157
0.005000,126.444755,82.607077,145.362500,145.000000,0.000000,0.000000,0.996237
0.005000,126.839369,83.215275,146.087500,145.000000,0.000000,0.000000,0.994245
0.005000,127.235217,83.822670,146.812500,145.000000,0.000000,0.000000,0.992178
0.005000,127.632341,84.429232,147.537500,145.000000,0.000000,0.000000,0.990038
0.005000,128.030785,85.034927,148.262500,145.000000,0.000000,0.000000,0.987823
0.005000,128.430592,85.639724,148.987500,145.000000,0.000000,0.000000,0.985534
0.005000,128.831806,86.243588,149.712500,145.000000,0.000000,0.000000,0.983169
0.005000,129.234470,86.846487,150.437500,145.000000,0.000000,0.000000,0.980728
0.005000,129.638627,87.448385,151.162500,145.000000,0.000000,0.000000,0.978210
0.005000,130.044321,88.049249,151.887500,145.000000,0.000000,0.000000,0.975615
0.005000,130.451596,88.649042,152.612500,145.000000,0.000000,0.000000,0.972943
0.005000,130.860496,89.247728,153.337500,145.000000,0.000000,0.000000,0.970192
0.005000,131.271065,89.845271,154.062500,145.000000,0.000000,0.000000,0.967362
0.005000,131.683347,90.441634,154.787500,145.000000,0.000000,0.000000,0.964453
0.005000,132.097386,91.036778,155.512500,145.000000,0.000000,0.000000,0.961464
0.005000,132.513227,91.630664,156.237500,145.000000,0.000000,0.000000,0.958393
0.005000,132.930912,92.223255,156.962500,145.000000,0.000000,0.000000,0.955242
0.005000,133.350488,92.814508,157.687500,145.000000,0.000000,0.000000,0.952008
0.005000,133.771998,93.404384,158.412500,145.000000,0.000000,0.000000,0.948691
0.005000,134.195487,93.992841,159.137500,145.000000,0.000000,0.000000,0.945291
0.005000,134.620999,94.579837,159.862500,145.000000,0.000000,0.000000,0.941806
0.005000,135.048578,95.165329,160.587500,145.000000,0.000000,0.000000,0.938237
0.005000,135.478269,95.749272,161.312500,145.000000,0.000000,0.000000,0.934582
0.005000,135.910117,96.331623,162.037500,145.000000,0.000000,0.000000,0.930841
0.005000,136.344165,96.912334,162.762500,145.000000,0.000000,0.000000,0.927013
0.005000,136.780459,97.491361,163.487500,145.000000,0.000000,0.000000,0.923097
0.005000,137.219042,98.068656,164.212500,145.000000,0.000000,0.000000,0.919093
0.005000,137.659959,98.644171,164.937500,145.000000,0.000000,0.000000,0.915000
0.005000,138.103253,99.217856,165.662500,145.000000,0.000000,0.000000,0.910817
0.005000,138.548968,99.789661,166.387500,145.000000,0.000000,0.000000,0.906544
0.005000,138.997149,100.359537,167.112500,145.000000,0.000000,0.000000,0.902180
0.005000,139.447839,100.927430,167.837500,145.000000,0.000000,0.000000,0.897724
0.005000,139.901081,101.493288,168.562500,145.000000,0.000000,0.000000,0.893175
0.005000,140.356919,102.057058,169.287500,145.000000,0.000000,0.000000,0.888533
0.005000,140.815395,102.618684,170.012500,145.000000,0.000000,0.000000,0.883798
0.005000,141.276551,103.178111,170.737500,145.000000,0.000000,0.000000,0.878968
0.005000,141.740431,103.735282,171.462500,145.000000,0.000000,0.000000,0.874043
0.005000,142.207076,104.290139,172.187500,145.000000,0.000000,0.000000,0.869022
0.005000,142.676527,104.842624,172.912500,145.000000,0.000000,0.000000,0.863905
0.005000,143.148826,105.392677,173.637500,145.000000,0.000000,0.000000,0.858691
0.005000,143.624013,105.940236,174.362500,145.000000,0.000000,0.000000,0.853380
0.005000,144.102127,106.485241,175.087500,145.000000,0.000000,0.000000,0.847971
0.005000,144.583210,107.027628,175.812500,145.000000,0.000000,0.000000,0.842464
0.005000,145.067298,107.567333,176.537500,145.000000,0.000000,0.000000,0.836858
0.005000,145.554431,108.104292,177.262500,145.000000,0.000000,0.000000,0.831152
0.005000,146.044647,108.638438,177.987500,145.000000,0.000000,0.000000,0.825348
0.005000,146.537981,109.169705,178.712500,145.000000,0.000000,0.000000,0.819443
0.005000,147.034470,109.698026,179.437500,145.000000,0.000000,0.000000,0.813438
0.005000,147.534149,110.223330,180.162500,145.000000,0.000000,0.000000,0.807333
0.005000,148.037051,110.745548,180.887500,145.000000,0.000000,0.000000,0.801127
0.005000,148.543211,111.264610,181.612500,145.000000,0.000000,0.000000,0.794820
0.005000,149.052661,111.780444,182.337500,145.000000,0.000000,0.000000,0.788413
0.005000,149.565430,112.292977,183.062500,145.000000,0.000000,0.000000,0.781905
0.005000,150.081550,112.802137,183.787500,145.000000,0.000000,0.000000,0.775296
0.005000,150.601050,113.307847,184.512500,145.000000,0.000000,0.000000,0.768586
0.005000,151.123956,113.810035,185.237500,145.000000,0.000000,0.000000,0.761776
0.005000,151.650294,114.308624,185.962500,145.000000,0.000000,0.000000,0.754866
0.005000,152.180091,114.803537,186.687500,145.000000,0.000000,0.000000,0.747856
0.005000,152.713368,115.294697,187.412500,145.000000,0.000000,0.000000,0.740746
0.005000,153.250147,115.782027,188.137500,145.000000,0.000000,0.000000,0.733538
0.005000,153.790449,116.265448,188.862500,145.000000,0.000000,0.000000,0.726230
0.005000,154.334293,116.744882,189.587500,145.000000,0.000000,0.000000,0.718826
0.005000,154.881695,117.220248,190.312500,145.000000,0.000000,0.000000,0.711324
0.005000,155.432670,117.691469,191.037500,145.000000,0.000000,0.000000,0.703726
0.005000,155.987232,118.158463,191.762500,145.000000,0.000000,0.000000,0.696033
0.005000,156.545391,118.621151,192.487500,145.000000,0.000000,0.000000,0.688246
0.005000,157.107158,119.079453,193.212500,145.000000,0.000000,0.000000,0.680366
0.005000,157.672540,119.533288,193.937500,145.000000,0.000000,0.000000,0.672395
0.005000,158.241542,119.982575,194.662500,145.000000,0.000000,0.000000,0.664333
0.005000,158.814166,120.427235,195.387500,145.000000,0.000000,0.000000,0.656182
0.005000,159.390416,120.867189,196.112500,145.000000,0.000000,0.000000,0.647945
0.005000,159.970288,121.302355,196.837500,145.000000,0.000000,0.000000,0.639621
0.005000,160.553781,121.732655,197.562500,145.000000,0.000000,0.000000,0.631215
0.005000,161.140888,122.158011,198.287500,145.000000,0.000000,0.000000,0.622726
0.005000,161.731600,122.578344,199.012500,145.000000,0.000000,0.000000,0.614158
0.005000,162.325909,122.993578,199.737500,145.000000,0.000000,0.000000,0.605512
0.005000,162.923802,123.403634,200.462500,145.000000,0.000000,0.000000,0.596791
0.005000,163.525262,123.808440,201.187500,145.000000,0.000000,0.000000,0.587997
0.005000,164.130273,124.207918,201.912500,145.000000,0.000000,0.000000,0.579133
0.005000,164.738814,124.601998,202.637500,145.000000,0.000000,0.000000,0.570200
0.005000,165.350864,124.990606,203.362500,145.000000,0.000000,0.000000,0.561203
0.005000,165.966398,125.373672,204.087500,145.000000,0.000000,0.000000,0.552144
0.005000,166.585388,125.751128,204.812500,145.000000,0.000000,0.000000,0.543025
0.005000,167.207805,126.122905,205.537500,145.000000,0.000000,0.000000,0.533849
0.005000,167.833616,126.488940,206.262500,145.000000,0.000000,0.000000,0.524620
0.005000,168.462789,126.849167,206.987500,145.000000,0.000000,0.000000,0.515341
0.005000,169.095284,127.203526,207.712500,145.000000,0.000000,0.000000,0.506015
0.005000,169.731065,127.551957,208.437500,145.000000,0.000000,0.000000,0.496646
0.005000,170.370090,127.894402,209.162500,145.000000,0.000000,0.000000,0.487236
0.005000,171.012314,128.230807,209.887500,145.000000,0.000000,0.000000,0.477789
0.005000,171.657694,128.561120,210.612500,145.000000,0.000000,0.000000,0.468309
0.005000,172.306181,128.885289,211.337500,145.000000,0.000000,0.000000,0.458799
0.005000,172.957725,129.203269,212.062500,145.000000,0.000000,0.000000,0.449263
0.005000,173.612276,129.515013,212.787500,145.000000,0.000000,0.000000,0.439705
0.005000,174.269779,129.820480,213.512500,145.000000,0.000000,0.000000,0.430127
0.005000,174.930180,130.119631,214.237500,145.000000,0.000000,0.000000,0.420535
0.005000,175.593423,130.412429,214.962500,145.000000,0.000000,0.000000,0.410930
0.005000,176.259448,130.698840,215.687500,145.000000,0.000000,0.000000,0.401318
0.005000,176.928196,130.978836,216.412500,145.000000,0.000000,0.000000,0.391702
0.005000,177.599605,131.252386,217.137500,145.000000,0.000000,0.000000,0.382085
0.005000,178.273614,131.519469,217.862500,145.000000,0.000000,0.000000,0.372471
0.005000,178.950159,131.780061,218.587500,145.000000,0.000000,0.000000,0.362864
0.005000,179.629174,132.034146,219.312500,145.000000,0.000000,0.000000,0.353267
0.005000,180.310595,132.281706,220.037500,145.000000,0.000000,0.000000,0.343685
0.005000,180.994355,132.522732,220.762500,145.000000,0.000000,0.000000,0.334119
0.005000,181.680387,132.757213,221.487500,145.000000,0.000000,0.000000,0.324575
0.005000,182.368623,132.985143,222.212500,145.000000,0.000000,0.000000,0.315054
0.005000,183.058995,133.206521,222.937500,145.000000,0.000000,0.000000,0.305561
0.005000,183.751433,133.421345,223.662500,145.000000,0.000000,0.000000,0.296099
0.005000,184.445871,133.629620,224.387500,145.000000,0.000000,0.000000,0.286671
0.005000,185.142237,133.831350,225.112500,145.000000,0.000000,0.000000,0.277279
0.005000,185.840463,134.026546,225.837500,145.000000,0.000000,0.000000,0.267928
0.005000,186.540480,134.215219,226.562500,145.000000,0.000000,0.000000,0.258619
0.005000,187.242219,134.397383,227.287500,145.000000,0.000000,0.000000,0.249356
0.005000,187.945611,134.573057,228.012500,145.000000,0.000000,0.000000,0.240142
0.005000,188.650587,134.742259,228.737500,145.000000,0.000000,0.000000,0.230978
0.005000,189.357080,134.905013,229.462500,145.000000,0.000000,0.000000,0.221868
0.005000,190.065022,135.061343,230.187500,145.000000,0.000000,0.000000,0.212813
0.005000,190.774347,135.211278,230.912500,145.000000,0.000000,0.000000,0.203817
0.005000,191.484987,135.354846,231.637500,145.000000,0.000000,0.000000,0.194880
0.005000,192.196878,135.492080,232.362500,145.000000,0.000000,0.000000,0.186006
0.005000,192.909954,135.623014,233.087500,145.000000,0.000000,0.000000,0.177196
0.005000,193.624152,135.747684,233.812500,145.000000,0.000000,0.000000,0.168452
0.005000,194.339409,135.866129,234.537500,145.000000,0.000000,0.000000,0.159776
0.005000,195.055663,135.978388,235.262500,145.000000,0.000000,0.000000,0.151168
0.005000,195.772853,136.084503,235.987500,145.000000,0.000000,0.000000,0.142632
0.005000,196.490919,136.184519,236.712500,145.000000,0.000000,0.000000,0.134167
0.005000,197.209803,136.278478,237.437500,145.000000,0.000000,0.000000,0.125776
0.005000,197.929446,136.366430,238.162500,145.000000,0.000000,0.000000,0.117460
0.005000,198.649793,136.448420,238.887500,145.000000,0.000000,0.000000,0.109219
0.005000,199.370788,136.524499,239.612500,145.000000,0.000000,0.000000,0.101054
0.005000,200.092378,136.594717,240.337500,145.000000,0.000000,0.000000,0.092967
0.005000,200.814509,136.659125,241.062500,145.000000,0.000000,0.000000,0.084958
0.005000,201.537131,136.717776,241.787500,145.000000,0.000000,0.000000,0.077028
0.005000,202.260193,136.770724,242.512500,145.000000,0.000000,0.000000,0.069178
0.005000,202.983647,136.818022,243.237500,145.000000,0.000000,0.000000,0.061407
0.005000,203.707445,136.859726,243.962500,145.000000,0.000000,0.000000,0.053716
0.005000,204.431540,136.895891,244.687500,145.000000,0.000000,0.000000,0.046106
0.005000,205.155889,136.926575,245.412500,145.000000,0.000000,0.000000,0.038577
0.005000,205.880447,136.951833,246.137500,145.000000,0.000000,0.000000,0.031128
0.005000,206.605173,136.971723,246.862500,145.000000,0.000000,0.000000,0.023761
0.005000,207.330023,136.986303,247.587499,144.999422,-0.115518,-23.103698,0.016475
0.005000,208.054926,136.995630,248.312463,144.986375,-2.609499,-498.796010,0.009271
0.005000,208.779781,136.999764,249.037331,144.960858,-5.103479,-498.796010,0.002148
0.005000,209.503160,136.972480,249.762040,144.922870,-7.597459,-498.796010,6.171921
0.005000,210.212510,136.829871,250.486529,144.872413,-10.091439,-498.796010,5.995213
0.005000,210.884286,136.562036,251.210733,144.809486,-12.585419,-498.796010,5.813092
0.005000,211.498253,136.180241,251.934592,144.734089,-15.079399,-498.796010,5.644096
0.005000,212.044829,135.707238,252.658043,144.646222,-17.573379,-498.796010,5.500171
0.005000,212.525286,135.167542,253.381023,144.545885,-20.067359,-498.796010,5.383813
0.005000,212.947027,134.581285,254.103471,144.433079,-22.561339,-498.796010,5.291860
0.005000,213.319243,133.962981,254.825323,144.307802,-25.055319,-498.796010,5.219564
0.005000,213.650668,133.322561,255.546518,144.170055,-27.549299,-498.796010,5.162554
0.005000,213.948832,132.666746,256.266992,144.019839,-30.043279,-498.796010,5.117371
0.005000,214.219995,132.000133,256.986685,143.857153,-32.537259,-498.796010,5.081434
0.005000,214.469317,131.325933,257.705533,143.681997,-35.031239,-498.796010,5.052851
0.005000,214.701079,130.646445,258.423474,143.494370,-37.525219,-498.796010,5.030245
0.005000,214.918882,129.963366,259.140445,143.294274,-40.019199,-498.796010,5.012617
0.005000,215.125807,129.277987,259.856385,143.081709,-42.513179,-498.796010,4.999242
0.005000,215.324553,128.591328,260.571231,142.856673,-45.007159,-498.796010,4.989604
0.005000,215.517540,127.904227,261.284921,142.619167,-47.501139,-498.796010,4.983345
0.005000,215.706992,127.217407,261.997392,142.369192,-49.995119,-498.796010,4.980237
0.005000,215.895016,126.531522,262.708582,142.106746,-52.489099,-498.796010,4.980162
0.005000,216.083663,125.847202,263.418428,141.831831,-54.983080,-498.796010,4.983100
0.005000,216.274988,125.165087,264.126869,141.544445,-57.477060,-498.796010,4.989129
0.005000,216.471115,124.485866,264.833841,141.244590,-59.971040,-498.796010,4.998431
0.005000,216.674298,123.810323,265.539283,140.932265,-62.465020,-498.796010,5.011304
0.005000,216.886996,123.139389,266.243133,140.607470,-64.959000,-498.796010,5.028186
0.005000,217.111959,122.474221,266.945327,140.270205,-67.452980,-498.796010,5.049692
0.005000,217.352332,121.816301,267.645804,139.920470,-69.946960,-498.796010,5.076667
0.005000,217.611778,121.167595,268.344500,139.558266,-72.440940,-498.796010,5.110260
0.005000,217.894625,120.530780,269.041355,139.183591,-74.934920,-498.796010,5.152029
0.005000,218.206028,119.909591,269.736305,138.796447,-77.428900,-498.796010,5.204068
0.005000,218.552087,119.309342,270.429288,138.396832,-79.922880,-498.796010,5.269145
0.005000,218.939839,118.737677,271.120242,137.984748,-82.416860,-498.796010,5.350760
0.005000,219.376822,118.205544,271.809105,137.560194,-84.910840,-498.796010,5.452873
0.005000,219.869756,117.728091,272.495813,137.123170,-87.404820,-498.796010,5.578803
0.005000,220.421785,117.324463,273.180305,136.673676,-89.898800,-498.796010,5.728661
0.005000,221.028729,117.014710,273.862519,136.211712,-92.392780,-498.796010,5.895956
0.005000,221.677163,116.813136,274.542393,135.737855,-94.771242,-475.692312,6.066998
0.005000,222.347790,116.722041,275.219897,135.263999,-94.771242,-0.000000,6.226460
0.005000,223.022319,116.731676,275.895033,134.790143,-94.771242,0.000000,0.081431
0.005000,223.688083,116.825898,276.567799,134.316287,-94.771242,-0.000000,0.195994
0.005000,224.338349,116.987949,277.238195,133.842431,-94.771242,0.000000,0.289290
0.005000,224.970506,117.203413,277.906223,133.368574,-94.771242,0.000000,0.365156
0.005000,225.584238,117.460883,278.571881,132.894718,-94.771242,-0.000000,0.427304
0.005000,226.180325,117.751632,279.235170,132.420862,-94.771242,0.000000,0.478784
0.005000,226.759985,118.069031,279.896090,131.947006,-94.771242,-0.000000,0.521957
0.005000,227.324543,118.408021,280.554640,131.473150,-94.771242,0.000000,0.558604
0.005000,227.875285,118.764701,281.210821,130.999293,-94.771242,-0.000000,0.590068
0.005000,228.413395,119.136025,281.864633,130.525437,-94.771242,0.000000,0.617363
0.005000,228.939933,119.519581,282.516076,130.051581,-94.771242,-0.000000,0.641267
0.005000,229.455842,119.913431,283.165149,129.577725,-94.771242,-0.000000,0.662379
0.005000,229.961954,120.316003,283.811853,129.103868,-94.771242,0.000000,0.681167
0.005000,230.459000,120.726006,284.456188,128.630012,-94.771242,-0.000000,0.698001
0.005000,230.947628,121.142366,285.098153,128.156156,-94.771242,0.000000,0.713178
0.005000,231.428407,121.564180,285.737749,127.682300,-94.771242,-0.000000,0.726937
0.005000,231.901846,121.990688,286.374976,127.208444,-94.771242,0.000000,0.739474
0.005000,232.368394,122.421237,287.009834,126.734587,-94.771242,-0.000000,0.750950
0.005000,232.828455,122.855267,287.642322,126.260731,-94.771242,0.000000,0.761498
0.005000,233.282387,123.292293,288.272441,125.786875,-94.771242,0.000000,0.771230
0.005000,233.730516,123.731892,288.900191,125.313019,-94.771242,-0.000000,0.780242
0.005000,233.827611,123.826564,289.525571,124.839163,-94.771242,0.000000,3.933078
0.005000,233.393368,123.379834,290.148582,124.365306,-94.771242,-0.000000,3.949468
0.005000,232.968422,122.927498,290.769224,123.891450,-94.771242,0.000000,3.967183
0.005000,232.553483,122.469159,291.387497,123.417594,-94.771242,-0.000000,3.986387
0.005000,232.149360,122.004393,292.003400,122.943738,-94.771242,0.000000,4.007267
0.005000,231.756984,121.532748,292.616934,122.469882,-94.771242,-0.000000,4.030041
0.005000,231.377428,121.053749,293.228099,121.996025,-94.771242,0.000000,4.054961
0.005000,231.011931,120.566901,293.836894,121.522169,-94.771242,0.000000,4.082319
0.005000,230.661932,120.071698,294.443321,121.048313,-94.771242,0.000000,4.112447
0.005000,230.329097,119.567643,295.047378,120.574457,-94.771242,-0.000000,4.145729
0.005000,230.015360,119.054265,295.649065,120.100601,-94.771242,0.000000,4.182593
0.005000,229.722961,118.531164,296.248384,119.626744,-94.771242,0.000000,4.223517
0.005000,229.454475,117.998058,296.845333,119.152888,-94.771242,0.000000,4.269008
0.005000,229.212839,117.454862,297.439912,118.679032,-94.771242,0.000000,4.319584
0.005000,229.001347,116.901787,298.032123,118.205176,-94.771242,-0.000000,4.375722
0.005000,228.823598,116.339465,298.621964,117.731319,-94.771242,0.000000,4.437784
0.005000,228.683372,115.769091,299.209436,117.257463,-94.771242,0.000000,4.505910
0.005000,228.584415,115.192552,299.794539,116.783607,-94.771242,0.000000,4.579885
0.005000,228.530108,114.612508,300.377272,116.309751,-94.771242,0.000000,4.659010
0.005000,228.523054,114.032353,300.957636,115.835895,-94.771242,-0.000000,4.742021
0.005000,228.564662,113.456033,301.535631,115.362038,-94.771242,-0.000000,4.827135
0.005000,228.654839,112.887691,302.111257,114.888182,-94.771242,0.000000,4.912223
0.005000,228.791911,112.331232,302.684513,114.414326,-94.771242,0.000000,4.995118
0.005000,228.972807,111.789919,303.255400,113.940470,-94.771242,0.000000,5.073923
0.005000,229.193449,111.266102,303.823918,113.466614,-94.771242,0.000000,5.147236
0.005000,229.449230,110.761146,304.390066,112.992757,-94.771242,0.000000,5.214226
0.005000,229.735434,110.275515,304.953845,112.518901,-94.771242,0.000000,5.274580
0.005000,230.047559,109.808950,305.515255,112.045045,-94.771242,0.000000,5.328380
0.005000,230.381503,109.360677,306.074296,111.571189,-94.771242,-0.000000,5.375961
0.005000,230.733639,108.929588,306.630967,111.097333,-94.771242,0.000000,5.417799
0.005000,231.100831,108.514393,307.185269,110.623476,-94.771242,0.000000,5.454419
0.005000,231.480394,108.113723,307.737202,110.149620,-94.771242,0.000000,5.486348
0.005000,231.870046,107.726204,308.286765,109.675764,-94.771242,0.000000,5.514074
0.005000,232.267852,107.350494,308.833959,109.201908,-94.771242,0.000000,5.538041
0.005000,232.672163,106.985315,309.378784,108.728051,-94.771242,0.000000,5.558636
0.005000,233.081571,106.629456,309.921240,108.254195,-94.771242,0.000000,5.576192
0.005000,233.494865,106.281783,310.461326,107.780339,-94.771242,-0.000000,5.590995
0.005000,233.910991,105.941232,310.999043,107.306483,-94.771242,0.000000,5.603283
0.005000,234.329028,105.606807,311.534391,106.832627,-94.771242,-0.000000,5.613253
0.005000,234.748155,105.277570,312.067370,106.358770,-94.771242,0.000000,5.621067
0.005000,235.167636,104.952638,312.597979,105.884914,-94.771242,0.000000,5.626853
0.005000,235.586798,104.631171,313.126219,105.411058,-94.771242,0.000000,5.630712
0.005000,236.005014,104.312369,313.652089,104.937202,-94.771242,0.000000,5.632716
0.005000,236.421696,103.995462,314.175591,104.463346,-94.771242,-0.000000,5.632916
0.005000,236.836273,103.679703,314.696723,103.989489,-94.771242,0.000000,5.631339
0.005000,237.248191,103.364364,315.215486,103.515633,-94.771242,-0.000000,5.627988
0.005000,237.656891,103.048729,315.731879,103.041777,-94.771242,0.000000,5.622850
0.005000,238.061809,102.732088,316.245903,102.567921,-94.771242,0.000000,5.615886
0.005000,238.462359,102.413734,316.757558,102.094065,-94.771242,0.000000,5.607040
0.005000,238.857922,102.092955,317.266844,101.620208,-94.771242,0.000000,5.596233
0.005000,239.247840,101.769034,317.773760,101.146352,-94.771242,-0.000000,5.583361
0.005000,239.631398,101.441245,318.278308,100.672496,-94.771242,0.000000,5.568301
0.005000,240.007814,101.108848,318.780485,100.198640,-94.771242,0.000000,5.550903
0.005000,240.376222,100.771097,319.280294,99.724784,-94.771242,0.000000,5.530992
0.005000,240.735656,100.427233,319.777733,99.250927,-94.771242,-0.000000,5.508367
0.005000,241.085035,100.076498,320.272803,98.777071,-94.771242,0.000000,5.482804
0.005000,241.423143,99.718140,320.765504,98.303215,-94.771242,0.000000,5.454058
0.005000,241.748610,99.351431,321.255835,97.829359,-94.771242,0.000000,5.421867
0.005000,242.059899,98.975691,321.743798,97.355502,-94.771242,0.000000,5.385965
0.005000,242.355297,98.590322,322.229390,96.881646,-94.771242,0.000000,5.346096
0.005000,242.632910,98.194850,322.712614,96.407790,-94.771242,0.000000,5.302041
0.005000,242.890684,97.788982,323.193468,95.933934,-94.771242,0.000000,5.253652
0.005000,243.126438,97.372671,323.671953,95.460078,-94.771242,-0.000000,5.200890
0.005000,243.337935,96.946181,324.148069,94.986221,-94.771242,0.000000,5.143880
0.005000,243.522984,96.510150,324.621816,94.512365,-94.771242,0.000000,5.082949
0.005000,243.679575,96.065629,325.093193,94.038509,-94.771242,0.000000,5.018665
0.005000,243.806034,95.614082,325.562201,93.564653,-94.771242,-0.000000,4.951836
0.005000,243.901180,95.157339,326.028839,93.090797,-94.771242,0.000000,4.883476
0.005000,243.964446,94.697493,326.493109,92.616940,-94.771242,0.000000,4.814722
0.005000,243.995943,94.236757,326.955009,92.143084,-94.771242,0.000000,4.746731
0.005000,243.993196,93.777628,327.414539,91.669228,-94.771242,0.000000,4.650724
0.005000,243.934849,93.324551,327.871701,91.195372,-94.771242,-0.000000,4.516596
0.005000,243.816079,92.885911,328.326493,90.721516,-94.771242,0.000000,4.379407
0.005000,243.640188,92.469436,328.778916,90.247659,-94.771242,0.000000,4.247588
0.005000,243.414442,92.080405,329.228970,89.773803,-94.771242,-0.000000,4.127921
0.005000,243.147998,91.720894,329.676654,89.299947,-94.771242,0.000000,4.023887
0.005000,242.849889,91.390274,330.121969,88.826091,-94.771242,0.000000,3.935949
0.005000,242.527877,91.086265,330.564915,88.352234,-94.771242,0.000000,3.862764
0.005000,242.188134,90.805867,331.005492,87.878378,-94.771242,0.000000,3.802293
0.005000,241.835382,90.545960,331.443699,87.404522,-94.771242,0.000000,3.752458
0.005000,241.473179,90.303602,331.879537,86.930666,-94.771242,-0.000000,3.711422
0.005000,241.104203,90.076152,332.313005,86.456810,-94.771242,0.000000,3.677669
0.005000,240.730481,89.861286,332.744105,85.982953,-94.771242,-0.000000,3.649987
0.005000,240.353573,89.656978,333.172835,85.509097,-94.771242,0.000000,3.627423
0.005000,239.974694,89.461456,333.599196,85.035241,-94.771242,0.000000,3.609237
0.005000,239.594809,89.273165,334.023187,84.561385,-94.771242,0.000000,3.594858
0.005000,239.214705,89.090724,334.444810,84.087529,-94.771242,0.000000,3.583847
0.005000,238.835035,88.912895,334.864063,83.613672,-94.771242,0.000000,3.575877
0.005000,238.456360,88.738550,335.280946,83.139816,-94.771242,0.000000,3.570706
0.005000,238.079172,88.566644,335.695461,82.665960,-94.771242,-0.000000,3.568170
0.005000,237.703925,88.396195,336.107606,82.192104,-94.771242,-0.000000,3.568165
0.005000,237.331045,88.226264,336.517382,81.718248,-94.771242,0.000000,3.570648
0.005000,236.960953,88.055934,336.924789,81.244391,-94.771242,0.000000,3.575631
0.005000,236.594081,87.884296,337.329826,80.770535,-94.771242,0.000000,3.583180
0.005000,236.230886,87.710431,337.732494,80.296679,-94.771242,0.000000,3.593415
0.005000,235.871866,87.533395,338.132793,79.822823,-94.771242,0.000000,3.606521
0.005000,235.517587,87.352202,338.530722,79.348967,-94.771242,0.000000,3.622746
0.005000,235.168704,87.165808,338.926282,78.875110,-94.771242,0.000000,3.642420
0.005000,234.825988,86.973096,339.319473,78.401254,-94.771242,-0.000000,3.665959
0.005000,234.490371,86.772863,339.710295,77.927398,-94.771242,0.000000,3.693886
0.005000,234.162993,86.563806,340.098747,77.453542,-94.771242,0.000000,3.726842
0.005000,233.845259,86.344519,340.484830,76.979685,-94.771242,0.000000,3.765600
0.005000,233.538918,86.113508,340.868544,76.505829,-94.771242,0.000000,3.811073
0.005000,233.246150,85.869221,341.249889,76.031973,-94.771242,0.000000,3.864287
0.005000,232.969653,85.610135,341.628864,75.558117,-94.771242,0.000000,3.926321
0.005000,232.712713,85.334903,342.005470,75.084261,-94.771242,0.000000,3.998159
0.005000,232.479206,85.042586,342.379706,74.610404,-94.771242,0.000000,4.080428
0.005000,232.273455,84.732985,342.751574,74.136548,-94.771242,-0.000000,4.173004
0.005000,232.099860,84.406985,343.121072,73.662692,-94.771242,0.000000,4.274580
0.005000,231.962277,84.066803,343.488201,73.188836,-94.771242,0.000000,4.382401
0.005000,231.863275,83.715927,343.852960,72.714980,-94.771242,0.000000,4.492485
