dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,49.854585,6.626897,101.682588,24.029230,-134.550863,-0.000000,2.478234
0.005000,49.761148,6.699720,101.801053,23.356476,-134.550863,0.000000,2.480866
0.005000,49.670181,6.770240,101.916153,22.683721,-134.550863,-0.000000,2.483431
0.005000,49.581699,6.838475,102.027890,22.010967,-134.550863,0.000000,2.485927
0.005000,49.495717,6.904444,102.136263,21.338213,-134.550863,0.000000,2.488354
0.005000,49.412253,6.968167,102.241272,20.665458,-134.550863,-0.000000,2.490711
0.005000,49.331318,7.029660,102.342917,19.992704,-134.550863,0.000000,2.492997
0.005000,49.252929,7.088942,102.441199,19.319950,-134.550863,-0.000000,2.495213
0.005000,49.177097,7.146030,102.536117,18.647195,-134.550863,0.000000,2.497358
0.005000,49.103838,7.200940,102.627671,17.974441,-134.550863,0.000000,2.499430
0.005000,49.033162,7.253689,102.715861,17.301687,-134.550863,-0.000000,2.501430
0.005000,48.965082,7.304293,102.800688,16.628932,-134.550863,0.000000,2.503357
0.005000,48.899611,7.352766,102.882151,15.956178,-134.550863,-0.000000,2.505211
0.005000,48.836758,7.399123,102.960250,15.283424,-134.550863,0.000000,2.506992
0.005000,48.776535,7.443379,103.034985,14.610670,-134.550863,0.000000,2.508698
0.005000,48.718953,7.485547,103.106356,13.937915,-134.550863,-0.000000,2.510330
0.005000,48.664020,7.525640,103.174364,13.265161,-134.550863,-0.000000,2.511887
0.005000,48.611747,7.563670,103.239008,12.592407,-134.550863,0.000000,2.513369
0.005000,48.562141,7.599650,103.300288,11.919652,-134.550863,0.000000,2.514775
0.005000,48.515212,7.633591,103.358204,11.246898,-134.550863,-0.000000,2.516106
0.005000,48.470936,7.665526,103.412796,10.589623,-131.454966,619.179534,2.517362
0.005000,48.429249,7.695517,103.464150,9.952135,-127.497587,791.475666,2.518544
0.005000,48.390077,7.723630,103.512367,9.334434,-123.540209,791.475666,2.519656
0.005000,48.353345,7.749932,103.557544,8.736520,-119.582831,791.475666,2.520698
0.005000,48.318979,7.774487,103.599781,8.158393,-115.625452,791.475666,2.521673
0.005000,48.286903,7.797360,103.639177,7.600052,-111.668074,791.475666,2.522583
0.005000,48.257041,7.818615,103.675831,7.061499,-107.710696,791.475666,2.523431
0.005000,48.229317,7.838315,103.709842,6.542732,-103.753317,791.475666,2.524218
0.005000,48.203652,7.856521,103.741308,6.043753,-99.795939,791.475666,2.524946
0.005000,48.179971,7.873296,103.770329,5.564560,-95.838561,791.475666,2.525618
0.005000,48.158194,7.888701,103.797003,5.105154,-91.881182,791.475666,2.526236
0.005000,48.138244,7.902795,103.821430,4.665535,-87.923804,791.475666,2.526803
0.005000,48.120042,7.915640,103.843708,4.245703,-83.966426,791.475666,2.527319
0.005000,48.103509,7.927295,103.863936,3.845657,-80.009047,791.475666,2.527789
0.005000,48.088565,7.937820,103.882214,3.465399,-76.051669,791.475666,2.528213
0.005000,48.075132,7.947272,103.898640,3.104928,-72.094291,791.475666,2.528594
0.005000,48.063129,7.955712,103.913313,2.764243,-68.136912,791.475666,2.528935
0.005000,48.052477,7.963197,103.926332,2.443345,-64.179534,791.475666,2.529237
0.005000,48.043095,7.969785,103.937796,2.142235,-60.222156,791.475666,2.529504
0.005000,48.034904,7.975534,103.947803,1.860911,-56.264777,791.475666,2.529736
0.005000,48.027822,7.980503,103.956454,1.599374,-52.307399,791.475666,2.529937
0.005000,48.021769,7.984747,103.963847,1.357624,-48.350021,791.475666,2.530109
0.005000,48.016665,7.988325,103.970080,1.135660,-44.392642,791.475666,2.530254
0.005000,48.012429,7.991294,103.975253,0.933484,-40.435264,791.475666,2.530375
0.005000,48.008980,7.993710,103.979464,0.751095,-36.477886,791.475666,2.530472
0.005000,48.006237,7.995632,103.982813,0.588492,-32.520507,791.475666,2.530550
0.005000,48.004119,7.997115,103.985399,0.445677,-28.563129,791.475666,2.530610
0.005000,48.002546,7.998217,103.987319,0.322648,-24.605751,791.475666,2.530655
0.005000,48.001436,7.998994,103.988675,0.219406,-20.648372,791.475666,2.530687
0.005000,48.000708,7.999504,103.989563,0.135951,-16.690994,791.475666,2.530707
0.005000,48.000282,7.999803,103.990084,0.072283,-12.733616,791.475666,2.530719
0.005000,48.000076,7.999947,103.990335,0.028402,-8.776237,791.475666,2.530725
0.005000,48.000009,7.999994,103.990417,0.004307,-4.818859,791.475666,2.530727
0.005000,48.000000,8.000000,103.990428,0.000000,-0.861481,791.475666,2.530727
0.005000,48.000000,8.000000,103.990428,0.000000,0.000000,172.296132,2.530727
