dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,83.983575,0.000001,34.530063,0.621744,-16.216442,198.697572,6.283104
0.005000,83.986493,0.000000,34.532981,0.545629,-15.222954,198.697572,6.283118
0.005000,83.989044,0.000000,34.535531,0.474481,-14.229466,198.697572,6.283131
0.005000,83.991251,0.000000,34.537738,0.408302,-13.235978,198.697572,6.283142
0.005000,83.993139,0.000000,34.539627,0.347089,-12.242490,198.697572,6.283151
0.005000,83.994734,0.000000,34.541221,0.290844,-11.249002,198.697572,6.283159
0.005000,83.996060,0.000000,34.542548,0.239567,-10.255514,198.697572,6.283166
0.005000,83.997142,0.000000,34.543630,0.193256,-9.262027,198.697572,6.283171
0.005000,83.998005,0.000000,34.544492,0.151914,-8.268539,198.697572,6.283175
0.005000,83.998674,0.000000,34.545161,0.115538,-7.275051,198.697572,6.283179
0.005000,83.999173,0.000000,34.545660,0.084131,-6.281563,198.697572,6.283181
0.005000,83.999527,0.000000,34.546015,0.057690,-5.288075,198.697572,6.283183
0.005000,83.999762,0.000000,34.546250,0.036217,-4.294587,198.697572,6.283184
0.005000,83.999902,0.000000,34.546389,0.019712,-3.301099,198.697572,6.283185
0.005000,83.999972,0.000000,34.546459,0.008174,-2.307611,198.697572,6.283185
0.005000,83.999996,0.000000,34.546484,0.001603,-1.314124,198.697572,6.283185
0.005000,84.000000,0.000000,34.546488,0.000000,-0.320636,198.697572,0.000000
0.005000,84.000000,0.000000,34.546488,0.000000,0.000000,64.127154,0.000000
