dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,94.468656,1.000000,34.938477,0.956513,-19.974780,198.279084,6.283167
0.005000,94.473202,1.000000,34.943022,0.861596,-18.983385,198.279084,6.283170
0.005000,94.477285,1.000000,34.947105,0.771636,-17.991989,198.279084,6.283172
0.005000,94.480930,1.000000,34.950751,0.686633,-17.000594,198.279084,6.283174
0.005000,94.484163,1.000000,34.953984,0.606587,-16.009199,198.279084,6.283176
0.005000,94.487009,1.000000,34.956829,0.531498,-15.017803,198.279084,6.283178
0.005000,94.489491,1.000000,34.959312,0.461366,-14.026408,198.279084,6.283179
0.005000,94.491635,1.000000,34.961455,0.396191,-13.035012,198.279084,6.283180
0.005000,94.493465,1.000000,34.963286,0.335973,-12.043617,198.279084,6.283181
0.005000,94.495007,1.000000,34.964828,0.280712,-11.052221,198.279084,6.283182
0.005000,94.496285,1.000000,34.966105,0.230408,-10.060826,198.279084,6.283183
0.005000,94.497323,1.000000,34.967144,0.185060,-9.069431,198.279084,6.283184
0.005000,94.498148,1.000000,34.967968,0.144670,-8.078035,198.279084,6.283184
0.005000,94.498782,1.000000,34.968603,0.109237,-7.086640,198.279084,6.283185
0.005000,94.499252,1.000000,34.969073,0.078761,-6.095244,198.279084,6.283185
0.005000,94.499582,1.000000,34.969403,0.053242,-5.103849,198.279084,6.283185
0.005000,94.499797,1.000000,34.969618,0.032679,-4.112453,198.279084,6.283185
0.005000,94.499922,1.000000,34.969742,0.017074,-3.121058,198.279084,6.283185
0.005000,94.499980,1.000000,34.969801,0.006426,-2.129663,198.279084,6.283185
0.005000,94.499998,1.000000,34.969819,0.000734,-1.138267,198.279084,6.283185
0.005000,94.500000,1.000000,34.969821,0.000000,-0.146872,198.279084,0.000000
0.005000,94.500000,1.000000,34.969821,0.000000,0.000000,29.374364,0.000000
