dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,130.563426,230.996674,66.769368,7.527577,-87.802379,497.640613,0.015268
0.005000,130.599994,230.997209,66.805939,7.101006,-85.314175,497.640613,0.013982
0.005000,130.634460,230.997670,66.840409,6.686876,-82.825972,497.640613,0.012771
0.005000,130.666888,230.998065,66.872839,6.285187,-80.337769,497.640613,0.011633
0.005000,130.697339,230.998403,66.903292,5.895939,-77.849566,497.640613,0.010566
0.005000,130.725875,230.998691,66.931830,5.519132,-75.361363,497.640613,0.009566
0.005000,130.752559,230.998933,66.958515,5.154767,-72.873160,497.640613,0.008631
0.005000,130.777452,230.999137,66.983409,4.802842,-70.384957,497.640613,0.007760
0.005000,130.800617,230.999308,67.006574,4.463358,-67.896754,497.640613,0.006950
0.005000,130.822116,230.999449,67.028073,4.136315,-65.408551,497.640613,0.006199
0.005000,130.842010,230.999566,67.047968,3.821714,-62.920348,497.640613,0.005504
0.005000,130.860363,230.999661,67.066321,3.519553,-60.432145,497.640613,0.004864
0.005000,130.877237,230.999738,67.083195,3.229833,-57.943942,497.640613,0.004275
0.005000,130.892692,230.999800,67.098651,2.952554,-55.455739,497.640613,0.003736
0.005000,130.906793,230.999849,67.112752,2.687717,-52.967536,497.640613,0.003244
0.005000,130.919600,230.999888,67.125559,2.435320,-50.479333,497.640613,0.002798
0.005000,130.931177,230.999918,67.137136,2.195364,-47.991130,497.640613,0.002395
0.005000,130.941585,230.999941,67.147544,1.967850,-45.502926,497.640613,0.002032
0.005000,130.950887,230.999958,67.156845,1.752776,-43.014723,497.640613,0.001709
0.005000,130.959144,230.999971,67.165103,1.550144,-40.526520,497.640613,0.001421
0.005000,130.966419,230.999980,67.172378,1.359952,-38.038317,497.640613,0.001168
0.005000,130.972775,230.999987,67.178733,1.182201,-35.550114,497.640613,0.000947
0.005000,130.978272,230.999992,67.184231,1.016892,-33.061911,497.640613,0.000756
0.005000,130.982975,230.999995,67.188933,0.864023,-30.573708,497.640613,0.000592
0.005000,130.986944,230.999997,67.192902,0.723596,-28.085505,497.640613,0.000454
0.005000,130.990242,230.999998,67.196200,0.595609,-25.597302,497.640613,0.000339
0.005000,130.992931,230.999999,67.198890,0.480064,-23.109099,497.640613,0.000246
0.005000,130.995073,231.000000,67.201032,0.376959,-20.620896,497.640613,0.000171
0.005000,130.996732,231.000000,67.202690,0.286296,-18.132693,497.640613,0.000114
0.005000,130.997967,231.000000,67.203926,0.208073,-15.644490,497.640613,0.000071
0.005000,130.998843,231.000000,67.204802,0.142292,-13.156287,497.640613,0.000040
0.005000,130.999422,231.000000,67.205380,0.088952,-10.668084,497.640613,0.000020
0.005000,130.999764,231.000000,67.205723,0.048052,-8.179881,497.640613,0.000008
0.005000,130.999933,231.000000,67.205892,0.019594,-5.691677,497.640613,0.000002
0.005000,130.999991,231.000000,67.205950,0.003576,-3.203474,497.640613,0.000000
0.005000,131.000000,231.000000,67.205959,0.000000,-0.715271,497.640613,0.000000
0.005000,131.000000,231.000000,67.205959,0.000000,0.000000,143.054265,0.000000
