dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,113.552857,-59.644008,108.866480,38.815931,-129.562878,-0.000000,6.162371
0.005000,113.743960,-59.666821,109.058940,38.168117,-129.562878,0.000000,6.166371
0.005000,113.931934,-59.688505,109.248161,37.520302,-129.562878,-0.000000,6.170299
0.005000,114.116772,-59.709099,109.434143,36.872488,-129.562878,0.000000,6.174156
0.005000,114.298467,-59.728640,109.616886,36.224674,-129.562878,0.000000,6.177941
0.005000,114.477013,-59.747166,109.796390,35.576859,-129.562878,-0.000000,6.181654
0.005000,114.652402,-59.764712,109.972655,34.929045,-129.562878,0.000000,6.185297
0.005000,114.824629,-59.781314,110.145680,34.281230,-129.562878,0.000000,6.188867
0.005000,114.993689,-59.797009,110.315467,33.633416,-129.562878,-0.000000,6.192367
0.005000,115.159575,-59.811829,110.482014,32.985602,-129.562878,0.000000,6.195795
0.005000,115.322284,-59.825809,110.645323,32.337787,-129.562878,0.000000,6.199152
0.005000,115.481811,-59.838982,110.805392,31.689973,-129.562878,-0.000000,6.202438
0.005000,115.638150,-59.851381,110.962223,31.042158,-129.562878,0.000000,6.205653
0.005000,115.791298,-59.863036,111.115814,30.394344,-129.562878,-0.000000,6.208798
0.005000,115.941252,-59.873980,111.266166,29.746530,-129.562878,0.000000,6.211872
0.005000,116.088006,-59.884242,111.413279,29.098715,-129.562878,-0.000000,6.214875
0.005000,116.231559,-59.893852,111.557153,28.450901,-129.562878,0.000000,6.217808
0.005000,116.371907,-59.902838,111.697788,27.803087,-129.562878,-0.000000,6.220671
0.005000,116.509046,-59.911230,111.835184,27.155272,-129.562878,0.000000,6.223464
0.005000,116.642974,-59.919055,111.969341,26.507458,-129.562878,-0.000000,6.226188
0.005000,116.773689,-59.926340,112.100259,25.859643,-129.562878,0.000000,6.228842
0.005000,116.901188,-59.933110,112.227937,25.211829,-129.562878,-0.000000,6.231427
0.005000,117.025469,-59.939392,112.352377,24.564015,-129.562878,0.000000,6.233942
0.005000,117.146530,-59.945209,112.473578,23.916200,-129.562878,0.000000,6.236389
0.005000,117.264369,-59.950587,112.591539,23.268386,-129.562878,-0.000000,6.238767
0.005000,117.378984,-59.955549,112.706261,22.620571,-129.562878,0.000000,6.241077
0.005000,117.490373,-59.960117,112.817745,21.972757,-129.562878,0.000000,6.243318
0.005000,117.598536,-59.964314,112.925989,21.324943,-129.562878,-0.000000,6.245492
0.005000,117.703471,-59.968160,113.030994,20.677128,-129.562878,0.000000,6.247598
0.005000,117.805176,-59.971678,113.132760,20.029314,-129.562878,0.000000,6.249636
0.005000,117.903651,-59.974885,113.231287,19.381499,-129.562878,-0.000000,6.251607
0.005000,117.998894,-59.977803,113.326575,18.733685,-129.562878,0.000000,6.253511
0.005000,118.090905,-59.980450,113.418624,18.085871,-129.562878,-0.000000,6.255347
0.005000,118.179683,-59.982843,113.507434,17.438056,-129.562878,0.000000,6.257118
0.005000,118.265226,-59.985001,113.593005,16.790242,-129.562878,-0.000000,6.258821
0.005000,118.347535,-59.986939,113.675336,16.142428,-129.562878,0.000000,6.260459
0.005000,118.426609,-59.988674,113.754429,15.494613,-129.562878,0.000000,6.262030
0.005000,118.502446,-59.990222,113.830283,14.846799,-129.562878,-0.000000,6.263535
0.005000,118.575048,-59.991596,113.902897,14.198984,-129.562878,0.000000,6.264975
0.005000,118.644413,-59.992812,113.972272,13.551170,-129.562878,-0.000000,6.266349
0.005000,118.710540,-59.993882,114.038409,12.903356,-129.562878,0.000000,6.267657
0.005000,118.773430,-59.994820,114.101306,12.255541,-129.562878,0.000000,6.268901
0.005000,118.833083,-59.995637,114.160964,11.607727,-129.562878,0.000000,6.270079
0.005000,118.889498,-59.996345,114.217383,10.959912,-129.562878,0.000000,6.271193
0.005000,118.942678,-59.996955,114.270567,10.313702,-129.242076,64.160244,6.272242
0.005000,118.992678,-59.997477,114.320569,9.687122,-125.315929,785.229562,6.273227
0.005000,119.039594,-59.997923,114.367488,9.080173,-121.389781,785.229562,6.274151
0.005000,119.083525,-59.998301,114.411420,8.492855,-117.463633,785.229562,6.275016
0.005000,119.124568,-59.998619,114.452465,7.925168,-113.537485,785.229562,6.275823
0.005000,119.162823,-59.998887,114.490721,7.377111,-109.611337,785.229562,6.276575
0.005000,119.198387,-59.999109,114.526285,6.848685,-105.685190,785.229562,6.277274
0.005000,119.231358,-59.999293,114.559257,6.339890,-101.759042,785.229562,6.277921
0.005000,119.261834,-59.999445,114.589733,5.850726,-97.832894,785.229562,6.278520
0.005000,119.289914,-59.999568,114.617813,5.381192,-93.906746,785.229562,6.279071
0.005000,119.315695,-59.999668,114.643594,4.931289,-89.980598,785.229562,6.279576
0.005000,119.339275,-59.999747,114.667175,4.501017,-86.054451,785.229562,6.280039
0.005000,119.360754,-59.999810,114.688654,4.090375,-82.128303,785.229562,6.280460
0.005000,119.380228,-59.999860,114.708128,3.699364,-78.202155,785.229562,6.280841
0.005000,119.397796,-59.999898,114.725696,3.327984,-74.276007,785.229562,6.281185
0.005000,119.413557,-59.999927,114.741457,2.976235,-70.349859,785.229562,6.281494
0.005000,119.427608,-59.999949,114.755508,2.644116,-66.423712,785.229562,6.281769
0.005000,119.440047,-59.999965,114.767947,2.331629,-62.497564,785.229562,6.282012
0.005000,119.450973,-59.999976,114.778873,2.038772,-58.571416,785.229562,6.282226
0.005000,119.460484,-59.999985,114.788384,1.765545,-54.645268,785.229562,6.282412
0.005000,119.468677,-59.999990,114.796578,1.511950,-50.719120,785.229562,6.282573
0.005000,119.475652,-59.999994,114.803552,1.277985,-46.792972,785.229562,6.282709
0.005000,119.481506,-59.999997,114.809407,1.063651,-42.866825,785.229562,6.282824
0.005000,119.486338,-59.999998,114.814238,0.868947,-38.940677,785.229562,6.282918
0.005000,119.490245,-59.999999,114.818145,0.693875,-35.014529,785.229562,6.282995
0.005000,119.493326,-60.000000,114.821226,0.538433,-31.088381,785.229562,6.283055
0.005000,119.495678,-60.000000,114.823578,0.402621,-27.162233,785.229562,6.283101
0.005000,119.497401,-60.000000,114.825301,0.286441,-23.236086,785.229562,6.283134
0.005000,119.498592,-60.000000,114.826492,0.189891,-19.309938,785.229562,6.283158
0.005000,119.499349,-60.000000,114.827249,0.112972,-15.383790,785.229562,6.283173
0.005000,119.499771,-60.000000,114.827671,0.055684,-11.457642,785.229562,6.283181
0.005000,119.499955,-60.000000,114.827855,0.018027,-7.531494,785.229562,6.283184
0.005000,119.500000,-60.000000,114.827900,0.000000,-3.605347,785.229562,6.283185
0.005000,119.500000,-60.000000,114.827900,0.000000,0.000000,721.069318,6.283185
