dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,137.843880,58.918368,92.690917,25.888119,-107.995751,0.000000,0.052880
0.005000,137.971799,58.924992,92.819008,25.348140,-107.995751,0.000000,0.050596
0.005000,138.097036,58.931194,92.944399,24.808161,-107.995751,0.000000,0.048372
0.005000,138.219590,58.936994,93.067089,24.268183,-107.995751,-0.000000,0.046208
0.005000,138.339458,58.942410,93.187080,23.728204,-107.995751,0.000000,0.044102
0.005000,138.456641,58.947461,93.304371,23.188225,-107.995751,0.000000,0.042053
0.005000,138.571135,58.952164,93.418963,22.648246,-107.995751,-0.000000,0.040061
0.005000,138.682941,58.956537,93.530854,22.108268,-107.995751,0.000000,0.038125
0.005000,138.792057,58.960597,93.640045,21.568289,-107.995751,0.000000,0.036245
0.005000,138.898482,58.964358,93.746537,21.028310,-107.995751,-0.000000,0.034420
0.005000,139.002215,58.967838,93.850328,20.488331,-107.995751,0.000000,0.032648
0.005000,139.103256,58.971051,93.951420,19.948353,-107.995751,0.000000,0.030930
0.005000,139.201603,58.974012,94.049812,19.408374,-107.995751,-0.000000,0.029265
0.005000,139.297256,58.976735,94.145504,18.868395,-107.995751,0.000000,0.027652
0.005000,139.390215,58.979233,94.238496,18.328416,-107.995751,-0.000000,0.026091
0.005000,139.480478,58.981521,94.328788,17.788438,-107.995751,0.000000,0.024581
0.005000,139.568045,58.983610,94.416380,17.248459,-107.995751,0.000000,0.023121
0.005000,139.652916,58.985513,94.501273,16.708480,-107.995751,-0.000000,0.021712
0.005000,139.735090,58.987241,94.583465,16.168501,-107.995751,0.000000,0.020352
0.005000,139.814567,58.988807,94.662958,15.628523,-107.995751,0.000000,0.019041
0.005000,139.891347,58.990220,94.739750,15.088544,-107.995751,-0.000000,0.017779
0.005000,139.965429,58.991493,94.813843,14.548565,-107.995751,0.000000,0.016565
0.005000,140.036813,58.992633,94.885236,14.008586,-107.995751,-0.000000,0.015399
0.005000,140.105498,58.993653,94.953929,13.468608,-107.995751,-0.000000,0.014280
0.005000,140.171485,58.994560,95.019922,12.928629,-107.995751,0.000000,0.013208
0.005000,140.234773,58.995363,95.083215,12.388650,-107.995751,-0.000000,0.012183
0.005000,140.295362,58.996072,95.143808,11.848671,-107.995751,0.000000,0.011204
0.005000,140.353252,58.996693,95.201702,11.308693,-107.995751,0.000000,0.010271
0.005000,140.408443,58.997236,95.256895,10.768714,-107.995751,-0.000000,0.009384
0.005000,140.460935,58.997706,95.309389,10.228735,-107.995751,0.000000,0.008542
0.005000,140.510727,58.998112,95.359183,9.688756,-107.995751,0.000000,0.007745
0.005000,140.557819,58.998459,95.406277,9.148778,-107.995751,0.000000,0.006992
0.005000,140.602212,58.998753,95.450671,8.608799,-107.995751,-0.000000,0.006285
0.005000,140.643906,58.999002,95.492365,8.068820,-107.995751,0.000000,0.005621
0.005000,140.682899,58.999209,95.531359,7.528841,-107.995751,0.000000,0.005001
0.005000,140.719193,58.999380,95.567653,6.988863,-107.995751,0.000000,0.004426
0.005000,140.752787,58.999520,95.601247,6.448884,-107.995751,0.000000,0.003893
0.005000,140.783681,58.999632,95.632142,5.908905,-107.995751,-0.000000,0.003405
0.005000,140.811910,58.999722,95.660371,5.382601,-105.260745,547.001182,0.002959
0.005000,140.837568,58.999793,95.686029,4.880842,-100.351847,981.779550,0.002554
0.005000,140.860780,58.999848,95.709240,4.403627,-95.442949,981.779550,0.002188
0.005000,140.881666,58.999890,95.730127,3.950957,-90.534051,981.779550,0.001859
0.005000,140.900350,58.999922,95.748811,3.522831,-85.625154,981.779550,0.001565
0.005000,140.916956,58.999946,95.765417,3.119250,-80.716256,981.779550,0.001303
0.005000,140.931604,58.999963,95.780065,2.740213,-75.807358,981.779550,0.001073
0.005000,140.944419,58.999976,95.792880,2.385721,-70.898460,981.779550,0.000872
0.005000,140.955523,58.999984,95.803984,2.055773,-65.989563,981.779550,0.000698
0.005000,140.965038,58.999990,95.813499,1.750370,-61.080665,981.779550,0.000548
0.005000,140.973088,58.999994,95.821549,1.469511,-56.171767,981.779550,0.000422
0.005000,140.979795,58.999997,95.828256,1.213197,-51.262869,981.779550,0.000317
0.005000,140.985281,58.999998,95.833742,0.981427,-46.353972,981.779550,0.000231
0.005000,140.989670,58.999999,95.838131,0.774201,-41.445074,981.779550,0.000162
0.005000,140.993085,59.000000,95.841545,0.591520,-36.536176,981.779550,0.000108
0.005000,140.995647,59.000000,95.844108,0.433384,-31.627278,981.779550,0.000068
0.005000,140.997480,59.000000,95.845941,0.299792,-26.718381,981.779550,0.000039
0.005000,140.998706,59.000000,95.847167,0.190745,-21.809483,981.779550,0.000020
0.005000,140.999449,59.000000,95.847910,0.106242,-16.900585,981.779550,0.000009
0.005000,140.999830,59.000000,95.848291,0.046283,-11.991687,981.779550,0.000003
0.005000,140.999973,59.000000,95.848434,0.010869,-7.082790,981.779550,0.000000
0.005000,141.000000,59.000000,95.848461,0.000000,-2.173892,981.779550,6.283185
0.005000,141.000000,59.000000,95.848461,0.000000,0.000000,434.778368,6.283185
