dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,120.731415,55.318744,119.423137,67.709102,-110.984375,-0.000000,0.361499
0.005000,121.047120,55.437089,119.760296,67.154180,-110.984375,0.000000,0.355789
0.005000,121.360891,55.552673,120.094679,66.599258,-110.984375,0.000000,0.350102
0.005000,121.672704,55.665531,120.426288,66.044336,-110.984375,-0.000000,0.344439
0.005000,121.982536,55.775696,120.755123,65.489414,-110.984375,0.000000,0.338803
0.005000,122.290362,55.883202,121.081182,64.934493,-110.984375,-0.000000,0.333193
0.005000,122.596161,55.988084,121.404468,64.379571,-110.984375,-0.000000,0.327613
0.005000,122.899909,56.090376,121.724978,63.824649,-110.984375,0.000000,0.322062
0.005000,123.201584,56.190115,122.042714,63.269727,-110.984375,-0.000000,0.316542
0.005000,123.501165,56.287336,122.357675,62.714805,-110.984375,0.000000,0.311054
0.005000,123.798629,56.382074,122.669862,62.159883,-110.984375,-0.000000,0.305600
0.005000,124.093956,56.474366,122.979274,61.604961,-110.984375,-0.000000,0.300181
0.005000,124.387124,56.564247,123.285912,61.050039,-110.984375,0.000000,0.294797
0.005000,124.678113,56.651756,123.589775,60.495118,-110.984375,-0.000000,0.289450
0.005000,124.966903,56.736928,123.890863,59.940196,-110.984375,-0.000000,0.284140
0.005000,125.253475,56.819800,124.189177,59.385274,-110.984375,0.000000,0.278870
0.005000,125.537808,56.900410,124.484716,58.830352,-110.984375,-0.000000,0.273639
0.005000,125.819883,56.978794,124.777480,58.275430,-110.984375,0.000000,0.268448
0.005000,126.099684,57.054989,125.067470,57.720508,-110.984375,0.000000,0.263299
0.005000,126.377190,57.129034,125.354685,57.165586,-110.984375,0.000000,0.258193
0.005000,126.652385,57.200965,125.639126,56.610664,-110.984375,0.000000,0.253129
0.005000,126.925251,57.270819,125.920792,56.055743,-110.984375,-0.000000,0.248110
0.005000,127.195772,57.338634,126.199683,55.500821,-110.984375,0.000000,0.243134
0.005000,127.463930,57.404448,126.475800,54.945899,-110.984375,-0.000000,0.238205
0.005000,127.729710,57.468296,126.749142,54.390977,-110.984375,0.000000,0.233321
0.005000,127.993097,57.530217,127.019710,53.836055,-110.984375,-0.000000,0.228483
0.005000,128.254074,57.590248,127.287503,53.281133,-110.984375,0.000000,0.223693
0.005000,128.512628,57.648424,127.552521,52.726211,-110.984375,0.000000,0.218951
0.005000,128.768744,57.704784,127.814765,52.171289,-110.984375,-0.000000,0.214257
0.005000,129.022407,57.759364,128.074234,51.616368,-110.984375,0.000000,0.209611
0.005000,129.273605,57.812200,128.330929,51.061446,-110.984375,0.000000,0.205015
0.005000,129.522324,57.863328,128.584848,50.506524,-110.984375,0.000000,0.200469
0.005000,129.768551,57.912785,128.835994,49.951602,-110.984375,-0.000000,0.195973
0.005000,130.012275,57.960606,129.084364,49.396680,-110.984375,0.000000,0.191527
0.005000,130.253482,58.006827,129.329961,48.841758,-110.984375,-0.000000,0.187132
0.005000,130.492162,58.051484,129.572782,48.286836,-110.984375,0.000000,0.182788
0.005000,130.728302,58.094611,129.812829,47.731914,-110.984375,-0.000000,0.178496
0.005000,130.961894,58.136243,130.050101,47.176993,-110.984375,0.000000,0.174255
0.005000,131.192924,58.176415,130.284599,46.622071,-110.984375,0.000000,0.170066
0.005000,131.421385,58.215161,130.516322,46.067149,-110.984375,0.000000,0.165930
0.005000,131.647266,58.252515,130.745270,45.512227,-110.984375,-0.000000,0.161846
0.005000,131.870557,58.288511,130.971444,44.957305,-110.984375,0.000000,0.157814
0.005000,132.091249,58.323181,131.194843,44.402383,-110.984375,-0.000000,0.153836
0.005000,132.309334,58.356559,131.415468,43.847461,-110.984375,0.000000,0.149910
0.005000,132.524803,58.388677,131.633318,43.292539,-110.984375,0.000000,0.146037
0.005000,132.737648,58.419568,131.848393,42.737617,-110.984375,-0.000000,0.142217
0.005000,132.947862,58.449263,132.060694,42.182696,-110.984375,0.000000,0.138451
0.005000,133.155436,58.477794,132.270220,41.627774,-110.984375,-0.000000,0.134737
0.005000,133.360364,58.505192,132.476972,41.072852,-110.984375,-0.000000,0.131077
0.005000,133.562639,58.531488,132.680949,40.517930,-110.984375,0.000000,0.127471
0.005000,133.762254,58.556711,132.882151,39.963008,-110.984375,-0.000000,0.123918
0.005000,133.959203,58.580892,133.080579,39.408086,-110.984375,0.000000,0.120418
0.005000,134.153479,58.604061,133.276232,38.853164,-110.984375,0.000000,0.116971
0.005000,134.345078,58.626245,133.469111,38.298242,-110.984375,-0.000000,0.113578
0.005000,134.533992,58.647475,133.659215,37.743321,-110.984375,0.000000,0.110238
0.005000,134.720218,58.667778,133.846544,37.188399,-110.984375,0.000000,0.106951
0.005000,134.903750,58.687182,134.031099,36.633477,-110.984375,0.000000,0.103717
0.005000,135.084583,58.705714,134.212879,36.078555,-110.984375,0.000000,0.100537
0.005000,135.262712,58.723402,134.391884,35.523633,-110.984375,-0.000000,0.097409
0.005000,135.438134,58.740271,134.568115,34.968711,-110.984375,-0.000000,0.094334
0.005000,135.610843,58.756349,134.741571,34.413789,-110.984375,0.000000,0.091313
0.005000,135.780837,58.771660,134.912253,33.858867,-110.984375,-0.000000,0.088343
0.005000,135.948110,58.786230,135.080160,33.303946,-110.984375,-0.000000,0.085427
0.005000,136.112660,58.800084,135.245292,32.749024,-110.984375,0.000000,0.082563
0.005000,136.274484,58.813246,135.407650,32.194102,-110.984375,0.000000,0.079751
0.005000,136.433577,58.825740,135.567233,31.639180,-110.984375,-0.000000,0.076991
0.005000,136.589937,58.837589,135.724042,31.084258,-110.984375,0.000000,0.074284
0.005000,136.743561,58.848817,135.878076,30.529336,-110.984375,-0.000000,0.071628
0.005000,136.894447,58.859446,136.029335,29.974414,-110.984375,-0.000000,0.069024
0.005000,137.042591,58.869498,136.177820,29.419492,-110.984375,0.000000,0.066472
0.005000,137.187991,58.878994,136.323530,28.864571,-110.984375,-0.000000,0.063971
0.005000,137.330646,58.887957,136.466466,28.309649,-110.984375,-0.000000,0.061522
0.005000,137.470552,58.896407,136.606627,27.754727,-110.984375,0.000000,0.059124
0.005000,137.607707,58.904364,136.744013,27.199805,-110.984375,-0.000000,0.056776
0.005000,137.742111,58.911848,136.878625,26.644883,-110.984375,0.000000,0.054480
0.005000,137.873760,58.918879,137.010462,26.089961,-110.984375,0.000000,0.052234
0.005000,138.002654,58.925476,137.139524,25.535039,-110.984375,0.000000,0.050038
0.005000,138.128790,58.931657,137.265812,24.980117,-110.984375,-0.000000,0.047893
0.005000,138.252168,58.937441,137.389325,24.425196,-110.984375,0.000000,0.045798
0.005000,138.372786,58.942845,137.510064,23.870274,-110.984375,-0.000000,0.043753
0.005000,138.490642,58.947888,137.628028,23.315352,-110.984375,0.000000,0.041758
0.005000,138.605736,58.952584,137.743218,22.760430,-110.984375,0.000000,0.039812
0.005000,138.718066,58.956952,137.855633,22.205508,-110.984375,-0.000000,0.037916
0.005000,138.827631,58.961007,137.965273,21.650586,-110.984375,0.000000,0.036069
0.005000,138.934430,58.964765,138.072138,21.095664,-110.984375,0.000000,0.034271
0.005000,139.038463,58.968240,138.176229,20.540742,-110.984375,-0.000000,0.032522
0.005000,139.139729,58.971449,138.277546,19.985821,-110.984375,0.000000,0.030822
0.005000,139.238226,58.974404,138.376088,19.430899,-110.984375,0.000000,0.029171
0.005000,139.333955,58.977120,138.471855,18.875977,-110.984375,-0.000000,0.027568
0.005000,139.426914,58.979611,138.564847,18.321055,-110.984375,0.000000,0.026013
0.005000,139.517103,58.981890,138.655065,17.766133,-110.984375,0.000000,0.024506
0.005000,139.604522,58.983969,138.742509,17.211211,-110.984375,0.000000,0.023048
0.005000,139.689170,58.985861,138.827177,16.656289,-110.984375,-0.000000,0.021637
0.005000,139.771046,58.987577,138.909072,16.101367,-110.984375,0.000000,0.020274
0.005000,139.850150,58.989129,138.988191,15.546446,-110.984375,-0.000000,0.018959
0.005000,139.926482,58.990527,139.064536,14.991524,-110.984375,0.000000,0.017691
0.005000,140.000042,58.991784,139.138106,14.436602,-110.984375,0.000000,0.016470
0.005000,140.070829,58.992908,139.208902,13.881680,-110.984375,0.000000,0.015297
0.005000,140.138842,58.993911,139.276923,13.326758,-110.984375,0.000000,0.014170
0.005000,140.204083,58.994800,139.342170,12.771836,-110.984375,-0.000000,0.013091
0.005000,140.266550,58.995585,139.404642,12.216914,-110.984375,0.000000,0.012058
0.005000,140.326243,58.996276,139.464339,11.661992,-110.984375,0.000000,0.011072
0.005000,140.383162,58.996879,139.521261,11.107071,-110.984375,-0.000000,0.010133
0.005000,140.437308,58.997404,139.575410,10.552149,-110.984375,0.000000,0.009240
0.005000,140.488679,58.997857,139.626783,9.997227,-110.984375,0.000000,0.008393
0.005000,140.537277,58.998245,139.675382,9.442305,-110.984375,0.000000,0.007593
0.005000,140.583100,58.998576,139.721206,8.887383,-110.984375,-0.000000,0.006839
0.005000,140.626148,58.998855,139.764256,8.332461,-110.984375,0.000000,0.006131
0.005000,140.666423,58.999089,139.804531,7.777539,-110.984375,0.000000,0.005469
0.005000,140.703923,58.999282,139.842031,7.222617,-110.984375,0.000000,0.004853
0.005000,140.738648,58.999441,139.876757,6.667695,-110.984375,-0.000000,0.004282
0.005000,140.770599,58.999569,139.908708,6.112774,-110.984375,-0.000000,0.003758
0.005000,140.799835,58.999672,139.937944,5.581603,-106.234037,950.067669,0.003278
0.005000,140.826475,58.999754,139.964584,5.074560,-101.408629,965.081525,0.002842
0.005000,140.850640,58.999817,139.988750,4.591644,-96.583222,965.081525,0.002445
0.005000,140.872452,58.999867,140.010561,4.132855,-91.757814,965.081525,0.002088
0.005000,140.892029,58.999905,140.030139,3.698193,-86.932407,965.081525,0.001767
0.005000,140.909494,58.999933,140.047603,3.287658,-82.106999,965.081525,0.001481
0.005000,140.924966,58.999954,140.063076,2.901250,-77.281591,965.081525,0.001228
0.005000,140.938567,58.999969,140.076676,2.538969,-72.456184,965.081525,0.001005
0.005000,140.950416,58.999980,140.088526,2.200815,-67.630776,965.081525,0.000811
0.005000,140.960635,58.999987,140.098745,1.886788,-62.805368,965.081525,0.000644
0.005000,140.969344,58.999992,140.107454,1.596889,-57.979961,965.081525,0.000501
0.005000,140.976664,58.999996,140.114774,1.331116,-53.154553,965.081525,0.000382
0.005000,140.982716,58.999998,140.120825,1.089470,-48.329146,965.081525,0.000283
0.005000,140.987619,58.999999,140.125729,0.871951,-43.503738,965.081525,0.000203
0.005000,140.991495,58.999999,140.129605,0.678560,-38.678330,965.081525,0.000139
0.005000,140.994465,59.000000,140.132575,0.509295,-33.852923,965.081525,0.000091
0.005000,140.996649,59.000000,140.134758,0.364158,-29.027515,965.081525,0.000055
0.005000,140.998167,59.000000,140.136277,0.243147,-24.202107,965.081525,0.000030
0.005000,140.999141,59.000000,140.137250,0.146264,-19.376700,965.081525,0.000014
0.005000,140.999690,59.000000,140.137800,0.073507,-14.551292,965.081525,0.000005
0.005000,140.999936,59.000000,140.138046,0.024878,-9.725885,965.081525,0.000001
0.005000,140.999999,59.000000,140.138109,0.000375,-4.900477,965.081525,0.000000
0.005000,141.000000,59.000000,140.138110,0.000000,-0.075069,965.081525,6.283185
0.005000,141.000000,59.000000,140.138110,0.000000,0.000000,15.013856,6.283185
