dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,61.075293,-4.658990,93.176260,11.628154,-129.541093,-0.000000,3.688164
0.005000,61.026977,-4.688320,93.232782,10.980448,-129.541093,0.000000,3.686219
0.005000,60.981376,-4.715886,93.286067,10.333668,-129.355973,37.024056,3.684387
0.005000,60.938454,-4.741727,93.336167,9.706516,-125.430485,785.097532,3.682664
0.005000,60.898136,-4.765909,93.383181,9.098991,-121.504997,785.097532,3.681048
0.005000,60.860346,-4.788495,93.427206,8.511093,-117.579510,785.097532,3.679535
0.005000,60.825006,-4.809546,93.468341,7.942823,-113.654022,785.097532,3.678122
0.005000,60.792038,-4.829124,93.506684,7.394180,-109.728534,785.097532,3.676804
0.005000,60.761364,-4.847286,93.542332,6.865165,-105.803047,785.097532,3.675580
0.005000,60.732903,-4.864093,93.575384,6.355777,-101.877559,785.097532,3.674445
0.005000,60.706577,-4.879600,93.605939,5.866017,-97.952071,785.097532,3.673396
0.005000,60.682304,-4.893866,93.634094,5.395884,-94.026584,785.097532,3.672429
0.005000,60.660002,-4.906944,93.659947,4.945379,-90.101096,785.097532,3.671542
0.005000,60.639592,-4.918890,93.683596,4.514501,-86.175608,785.097532,3.670730
0.005000,60.620990,-4.929759,93.705141,4.103250,-82.250121,785.097532,3.669990
0.005000,60.604114,-4.939603,93.724678,3.711627,-78.324633,785.097532,3.669320
0.005000,60.588881,-4.948475,93.742306,3.339631,-74.399145,785.097532,3.668715
0.005000,60.575209,-4.956429,93.758123,2.987263,-70.473658,785.097532,3.668172
0.005000,60.563013,-4.963514,93.772228,2.654522,-66.548170,785.097532,3.667689
0.005000,60.552211,-4.969784,93.784718,2.341409,-62.622682,785.097532,3.667260
0.005000,60.542718,-4.975288,93.795691,2.047923,-58.697195,785.097532,3.666884
0.005000,60.534451,-4.980078,93.805246,1.774064,-54.771707,785.097532,3.666556
0.005000,60.527324,-4.984205,93.813481,1.519833,-50.846219,785.097532,3.666274
0.005000,60.521255,-4.987717,93.820493,1.285229,-46.920732,785.097532,3.666033
0.005000,60.516157,-4.990665,93.826382,1.070253,-42.995244,785.097532,3.665831
0.005000,60.511947,-4.993099,93.831245,0.874904,-39.069756,785.097532,3.665665
0.005000,60.508540,-4.995068,93.835180,0.699183,-35.144269,785.097532,3.665530
0.005000,60.505851,-4.996621,93.838286,0.543089,-31.218781,785.097532,3.665423
0.005000,60.503795,-4.997809,93.840660,0.406623,-27.293293,785.097532,3.665342
0.005000,60.502287,-4.998679,93.842401,0.289784,-23.367806,785.097532,3.665282
0.005000,60.501243,-4.999282,93.843607,0.192572,-19.442318,785.097532,3.665241
0.005000,60.500577,-4.999667,93.844376,0.114988,-15.516830,785.097532,3.665214
0.005000,60.500204,-4.999882,93.844806,0.057031,-11.591343,785.097532,3.665200
0.005000,60.500040,-4.999977,93.844995,0.018702,-7.665855,785.097532,3.665193
0.005000,60.500000,-5.000000,93.845042,0.000000,-3.740367,785.097532,3.665191
0.005000,60.500000,-5.000000,93.845042,0.000000,0.000000,748.073477,3.665191
