dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,123.004212,-56.414581,114.056835,63.194282,-109.795924,0.000000,6.001379
0.005000,123.306598,-56.501384,114.371434,62.645303,-109.795924,0.000000,6.005910
0.005000,123.606732,-56.586073,114.683288,62.096323,-109.795924,-0.000000,6.010423
0.005000,123.904600,-56.668677,114.992397,61.547343,-109.795924,0.000000,6.014916
0.005000,124.200186,-56.749222,115.298761,60.998364,-109.795924,-0.000000,6.019389
0.005000,124.493478,-56.827738,115.602381,60.449384,-109.795924,0.000000,6.023840
0.005000,124.784460,-56.904252,115.903255,59.900404,-109.795924,-0.000000,6.028269
0.005000,125.073120,-56.978795,116.201385,59.351425,-109.795924,0.000000,6.032675
0.005000,125.359444,-57.051393,116.496769,58.802445,-109.795924,0.000000,6.037057
0.005000,125.643419,-57.122077,116.789409,58.253466,-109.795924,0.000000,6.041414
0.005000,125.925032,-57.190875,117.079304,57.704486,-109.795924,0.000000,6.045745
0.005000,126.204270,-57.257817,117.366454,57.155506,-109.795924,-0.000000,6.050049
0.005000,126.481120,-57.322931,117.650859,56.606527,-109.795924,0.000000,6.054326
0.005000,126.755571,-57.386248,117.932519,56.057547,-109.795924,0.000000,6.058575
0.005000,127.027611,-57.447796,118.211435,55.508568,-109.795924,-0.000000,6.062795
0.005000,127.297227,-57.507605,118.487605,54.959588,-109.795924,0.000000,6.066985
0.005000,127.564408,-57.565705,118.761030,54.410608,-109.795924,-0.000000,6.071146
0.005000,127.829143,-57.622125,119.031711,53.861629,-109.795924,-0.000000,6.075275
0.005000,128.091421,-57.676894,119.299647,53.312649,-109.795924,0.000000,6.079372
0.005000,128.351231,-57.730042,119.564837,52.763669,-109.795924,0.000000,6.083437
0.005000,128.608563,-57.781599,119.827283,52.214690,-109.795924,-0.000000,6.087469
0.005000,128.863406,-57.831593,120.086984,51.665710,-109.795924,0.000000,6.091467
0.005000,129.115751,-57.880055,120.343940,51.116731,-109.795924,0.000000,6.095432
0.005000,129.365587,-57.927014,120.598152,50.567751,-109.795924,0.000000,6.099361
0.005000,129.612906,-57.972498,120.849618,50.018771,-109.795924,-0.000000,6.103256
0.005000,129.857697,-58.016537,121.098339,49.469792,-109.795924,0.000000,6.107114
0.005000,130.099952,-58.059160,121.344316,48.920812,-109.795924,0.000000,6.110937
0.005000,130.339663,-58.100396,121.587548,48.371832,-109.795924,-0.000000,6.114722
0.005000,130.576820,-58.140274,121.828034,47.822853,-109.795924,0.000000,6.118471
0.005000,130.811416,-58.178821,122.065776,47.273873,-109.795924,-0.000000,6.122182
0.005000,131.043442,-58.216068,122.300773,46.724894,-109.795924,-0.000000,6.125854
0.005000,131.272891,-58.252041,122.533025,46.175914,-109.795924,0.000000,6.129489
0.005000,131.499756,-58.286769,122.762532,45.626934,-109.795924,0.000000,6.133084
0.005000,131.724028,-58.320280,122.989294,45.077955,-109.795924,-0.000000,6.136640
0.005000,131.945701,-58.352601,123.213312,44.528975,-109.795924,0.000000,6.140157
0.005000,132.164768,-58.383761,123.434584,43.979996,-109.795924,0.000000,6.143634
0.005000,132.381223,-58.413786,123.653112,43.431016,-109.795924,-0.000000,6.147070
0.005000,132.595059,-58.442704,123.868894,42.882036,-109.795924,0.000000,6.150466
0.005000,132.806271,-58.470541,124.081932,42.333057,-109.795924,-0.000000,6.153821
0.005000,133.014851,-58.497323,124.292225,41.784077,-109.795924,0.000000,6.157136
0.005000,133.220794,-58.523079,124.499773,41.235097,-109.795924,0.000000,6.160408
0.005000,133.424096,-58.547832,124.704576,40.686118,-109.795924,0.000000,6.163640
0.005000,133.624750,-58.571610,124.906634,40.137138,-109.795924,0.000000,6.166829
0.005000,133.822752,-58.594438,125.105947,39.588159,-109.795924,-0.000000,6.169976
0.005000,134.018096,-58.616340,125.302515,39.039179,-109.795924,0.000000,6.173081
0.005000,134.210778,-58.637343,125.496339,38.490199,-109.795924,0.000000,6.176144
0.005000,134.400793,-58.657470,125.687417,37.941220,-109.795924,-0.000000,6.179164
0.005000,134.588138,-58.676746,125.875751,37.392240,-109.795924,0.000000,6.182142
0.005000,134.772807,-58.695196,126.061340,36.843260,-109.795924,0.000000,6.185076
0.005000,134.954798,-58.712843,126.244184,36.294281,-109.795924,-0.000000,6.187968
0.005000,135.134105,-58.729710,126.424283,35.745301,-109.795924,0.000000,6.190816
0.005000,135.310726,-58.745821,126.601637,35.196322,-109.795924,-0.000000,6.193621
0.005000,135.484656,-58.761199,126.776246,34.647342,-109.795924,0.000000,6.196383
0.005000,135.655893,-58.775866,126.948110,34.098362,-109.795924,0.000000,6.199101
0.005000,135.824434,-58.789844,127.117230,33.549383,-109.795924,-0.000000,6.201776
0.005000,135.990275,-58.803155,127.283604,33.000403,-109.795924,0.000000,6.204407
0.005000,136.153414,-58.815822,127.447234,32.451424,-109.795924,0.000000,6.206994
0.005000,136.313847,-58.827864,127.608118,31.902444,-109.795924,0.000000,6.209537
0.005000,136.471572,-58.839303,127.766258,31.353464,-109.795924,0.000000,6.212037
0.005000,136.626588,-58.850159,127.921653,30.804485,-109.795924,-0.000000,6.214493
0.005000,136.778890,-58.860453,128.074303,30.255505,-109.795924,-0.000000,6.216904
0.005000,136.928478,-58.870205,128.224208,29.706525,-109.795924,0.000000,6.219272
0.005000,137.075348,-58.879433,128.371368,29.157546,-109.795924,0.000000,6.221596
0.005000,137.219500,-58.888158,128.515783,28.608566,-109.795924,-0.000000,6.223876
0.005000,137.360930,-58.896397,128.657454,28.059587,-109.795924,0.000000,6.226112
0.005000,137.499638,-58.904170,128.796379,27.510607,-109.795924,-0.000000,6.228304
0.005000,137.635621,-58.911494,128.932560,26.961627,-109.795924,-0.000000,6.230451
0.005000,137.768879,-58.918387,129.065996,26.412648,-109.795924,0.000000,6.232555
0.005000,137.899409,-58.924866,129.196686,25.863668,-109.795924,0.000000,6.234615
0.005000,138.027210,-58.930949,129.324632,25.314688,-109.795924,-0.000000,6.236631
0.005000,138.152281,-58.936653,129.449833,24.765709,-109.795924,0.000000,6.238602
0.005000,138.274621,-58.941992,129.572289,24.216729,-109.795924,0.000000,6.240530
0.005000,138.394228,-58.946985,129.692000,23.667750,-109.795924,-0.000000,6.242414
0.005000,138.511101,-58.951645,129.808967,23.118770,-109.795924,0.000000,6.244254
0.005000,138.625240,-58.955988,129.923188,22.569790,-109.795924,-0.000000,6.246049
0.005000,138.736643,-58.960029,130.034665,22.020811,-109.795924,0.000000,6.247801
0.005000,138.845310,-58.963783,130.143396,21.471831,-109.795924,0.000000,6.249509
0.005000,138.951239,-58.967263,130.249383,20.922852,-109.795924,0.000000,6.251174
0.005000,139.054431,-58.970484,130.352625,20.373872,-109.795924,-0.000000,6.252794
0.005000,139.154884,-58.973458,130.453122,19.824892,-109.795924,0.000000,6.254371
0.005000,139.252597,-58.976200,130.550874,19.275913,-109.795924,-0.000000,6.255904
0.005000,139.347571,-58.978721,130.645881,18.726933,-109.795924,0.000000,6.257393
0.005000,139.439804,-58.981033,130.738143,18.177953,-109.795924,0.000000,6.258839
0.005000,139.529297,-58.983150,130.827660,17.628974,-109.795924,-0.000000,6.260241
0.005000,139.616048,-58.985082,130.914433,17.079994,-109.795924,0.000000,6.261600
0.005000,139.700057,-58.986840,130.998460,16.531015,-109.795924,-0.000000,6.262915
0.005000,139.781324,-58.988436,131.079743,15.982035,-109.795924,0.000000,6.264186
0.005000,139.859848,-58.989880,131.158281,15.433055,-109.795924,0.000000,6.265414
0.005000,139.935630,-58.991182,131.234074,14.884076,-109.795924,-0.000000,6.266599
0.005000,140.008668,-58.992352,131.307121,14.335096,-109.795924,0.000000,6.267740
0.005000,140.078963,-58.993399,131.377424,13.786116,-109.795924,0.000000,6.268839
0.005000,140.146515,-58.994332,131.444983,13.237137,-109.795924,0.000000,6.269893
0.005000,140.211323,-58.995161,131.509796,12.688157,-109.795924,-0.000000,6.270905
0.005000,140.273387,-58.995893,131.571864,12.139178,-109.795924,-0.000000,6.271873
0.005000,140.332707,-58.996537,131.631188,11.590198,-109.795924,0.000000,6.272799
0.005000,140.389283,-58.997099,131.687766,11.041218,-109.795924,0.000000,6.273681
0.005000,140.443114,-58.997589,131.741600,10.492239,-109.795924,0.000000,6.274520
0.005000,140.494201,-58.998011,131.792689,9.943259,-109.795924,-0.000000,6.275316
0.005000,140.542544,-58.998373,131.841032,9.394279,-109.795924,0.000000,6.276069
0.005000,140.588142,-58.998681,131.886631,8.845300,-109.795924,-0.000000,6.276780
0.005000,140.630995,-58.998942,131.929485,8.296320,-109.795924,0.000000,6.277447
0.005000,140.671103,-58.999159,131.969595,7.747341,-109.795924,-0.000000,6.278071
0.005000,140.708467,-58.999339,132.006959,7.198361,-109.795924,0.000000,6.278653
0.005000,140.743086,-58.999487,132.041578,6.649381,-109.795924,0.000000,6.279191
0.005000,140.774961,-58.999606,132.073453,6.100402,-109.795924,-0.000000,6.279687
0.005000,140.804114,-58.999702,132.102606,5.561098,-107.860798,387.025187,6.280141
0.005000,140.830634,-58.999777,132.129126,5.046747,-102.870074,998.144763,6.280553
0.005000,140.854644,-58.999836,132.153136,4.557351,-97.879350,998.144763,6.280926
0.005000,140.876269,-58.999881,132.174762,4.092908,-92.888627,998.144763,6.281263
0.005000,140.895635,-58.999915,132.194128,3.653418,-87.897903,998.144763,6.281564
0.005000,140.912866,-58.999941,132.211358,3.238882,-82.907179,998.144763,6.281831
0.005000,140.928086,-58.999960,132.226579,2.849300,-77.916455,998.144763,6.282068
0.005000,140.941421,-58.999973,132.239914,2.484671,-72.925731,998.144763,6.282275
0.005000,140.952995,-58.999983,132.251488,2.144996,-67.935007,998.144763,6.282455
0.005000,140.962934,-58.999989,132.261426,1.830275,-62.944284,998.144763,6.282609
0.005000,140.971361,-58.999994,132.269853,1.540507,-57.953560,998.144763,6.282740
0.005000,140.978401,-58.999996,132.276894,1.275693,-52.962836,998.144763,6.282850
0.005000,140.984180,-58.999998,132.282672,1.035832,-47.972112,998.144763,6.282940
0.005000,140.988822,-58.999999,132.287314,0.820925,-42.981388,998.144763,6.283012
0.005000,140.992451,-59.000000,132.290944,0.630972,-37.990665,998.144763,6.283068
0.005000,140.995194,-59.000000,132.293686,0.465972,-32.999941,998.144763,6.283111
0.005000,140.997174,-59.000000,132.295666,0.325926,-28.009217,998.144763,6.283141
0.005000,140.998516,-59.000000,132.297008,0.210834,-23.018493,998.144763,6.283162
0.005000,140.999344,-59.000000,132.297837,0.120695,-18.027769,998.144763,6.283175
0.005000,140.999785,-59.000000,132.298277,0.055510,-13.037046,998.144763,6.283182
0.005000,140.999962,-59.000000,132.298454,0.015278,-8.046322,998.144763,6.283185
0.005000,141.000000,-59.000000,132.298493,0.000000,-3.055598,998.144763,0.000000
0.005000,141.000000,-59.000000,132.298493,0.000000,0.000000,611.119576,0.000000
