dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,100.028156,189.934484,46.046985,38.810245,-35.560241,-99.848967,4.742494
0.005000,100.034340,189.740983,46.240585,38.629947,-36.059486,-99.848967,4.746205
0.005000,100.041223,189.548413,46.433278,38.447153,-36.558730,-99.848967,4.750055
0.005000,100.048825,189.356791,46.625051,38.261864,-37.057975,-99.848967,4.754043
0.005000,100.057162,189.166134,46.815890,38.074078,-37.557220,-99.848967,4.758169
0.005000,100.066254,188.976457,47.005785,37.883795,-38.056465,-99.848967,4.762431
0.005000,100.076117,188.787778,47.194722,37.691017,-38.555710,-99.848967,4.766827
0.005000,100.086768,188.600113,47.382689,37.495742,-39.054955,-99.848967,4.771358
0.005000,100.098220,188.413480,47.569673,37.297971,-39.554200,-99.848967,4.776020
0.005000,100.110489,188.227896,47.755662,37.097704,-40.053444,-99.848967,4.780814
0.005000,100.123589,188.043379,47.940644,36.894940,-40.552689,-99.848967,4.785737
0.005000,100.137531,187.859947,48.124606,36.689681,-41.051934,-99.848967,4.790788
0.005000,100.152327,187.677617,48.307535,36.481925,-41.551179,-99.848967,4.795965
0.005000,100.167989,187.496409,48.489419,36.271673,-42.050424,-99.848967,4.801267
0.005000,100.184525,187.316341,48.670245,36.058924,-42.549669,-99.848967,4.806691
0.005000,100.201945,187.137430,48.850002,35.843680,-43.048913,-99.848967,4.812237
0.005000,100.220257,186.959697,49.028676,35.625939,-43.548158,-99.848967,4.817901
0.005000,100.239467,186.783161,49.206255,35.405702,-44.047403,-99.848967,4.823683
0.005000,100.259582,186.607839,49.382726,35.182969,-44.546648,-99.848967,4.829578
0.005000,100.280605,186.433753,49.558078,34.957739,-45.045893,-99.848967,4.835587
0.005000,100.302541,186.260920,49.732298,34.730013,-45.545138,-99.848967,4.841705
0.005000,100.325392,186.089361,49.905372,34.499791,-46.044382,-99.848967,4.847930
0.005000,100.349159,185.919095,50.077289,34.267073,-46.543627,-99.848967,4.854261
0.005000,100.373844,185.750142,50.248037,34.031859,-47.042872,-99.848967,4.860693
0.005000,100.399444,185.582521,50.417602,33.794148,-47.542117,-99.848967,4.867224
0.005000,100.425959,185.416252,50.585972,33.553942,-48.041362,-99.848967,4.873852
0.005000,100.453384,185.251354,50.753135,33.311239,-48.540607,-99.848967,4.880572
0.005000,100.481717,185.087848,50.919078,33.066039,-49.039851,-99.848967,4.887382
0.005000,100.510951,184.925752,51.083789,32.818344,-49.539096,-99.848967,4.894279
0.005000,100.541079,184.765087,51.247255,32.568152,-50.038341,-99.848967,4.901258
0.005000,100.572094,184.605871,51.409464,32.315464,-50.537586,-99.848967,4.908317
0.005000,100.603986,184.448123,51.570404,32.060280,-51.036831,-99.848967,4.915451
0.005000,100.636745,184.291863,51.730061,31.802600,-51.536076,-99.848967,4.922657
0.005000,100.670360,184.137110,51.888423,31.542423,-52.035320,-99.848967,4.929931
0.005000,100.704819,183.983882,52.045479,31.279750,-52.534565,-99.848967,4.937269
0.005000,100.740106,183.832197,52.201215,31.014581,-53.033810,-99.848967,4.944666
0.005000,100.776207,183.682073,52.355618,30.746916,-53.533055,-99.848967,4.952118
0.005000,100.813105,183.533528,52.508678,30.476754,-54.032300,-99.848967,4.959622
0.005000,100.850783,183.386580,52.660380,30.204097,-54.531545,-99.848967,4.967172
0.005000,100.889223,183.241245,52.810712,29.928943,-55.030789,-99.848967,4.974764
0.005000,100.928404,183.097541,52.959663,29.651293,-55.530034,-99.848967,4.982393
0.005000,100.968306,182.955482,53.107219,29.371146,-56.029279,-99.848967,4.990056
0.005000,101.008906,182.815086,53.253368,29.088504,-56.528524,-99.848967,4.997746
0.005000,101.050182,182.676368,53.398098,28.803365,-57.027769,-99.848967,5.005460
0.005000,101.092108,182.539341,53.541395,28.515730,-57.527014,-99.848967,5.013192
0.005000,101.134661,182.404021,53.683249,28.225598,-58.026258,-99.848967,5.020938
0.005000,101.177813,182.270421,53.823645,27.932971,-58.525503,-99.848967,5.028693
0.005000,101.221538,182.138554,53.962572,27.637847,-59.024748,-99.848967,5.036451
0.005000,101.265808,182.008434,54.100017,27.340227,-59.523993,-99.848967,5.044209
0.005000,101.310593,181.880071,54.235970,27.040680,-59.909380,-77.077490,5.051961
0.005000,101.355867,181.753468,54.370424,26.741133,-59.909380,0.000000,5.059703
0.005000,101.401604,181.628626,54.503381,26.441586,-59.909380,0.000000,5.067430
0.005000,101.447777,181.505543,54.634840,26.142040,-59.909380,-0.000000,5.075140
0.005000,101.494359,181.384217,54.764801,25.842493,-59.909380,0.000000,5.082826
0.005000,101.541324,181.264646,54.893265,25.542946,-59.909380,-0.000000,5.090487
0.005000,101.588643,181.146828,55.020231,25.243399,-59.909380,0.000000,5.098118
0.005000,101.636289,181.030759,55.145699,24.943852,-59.909380,0.000000,5.105714
0.005000,101.684233,180.916435,55.269669,24.644305,-59.909380,-0.000000,5.113273
0.005000,101.732449,180.803853,55.392142,24.344758,-59.909380,0.000000,5.120791
0.005000,101.780908,180.693008,55.513117,24.045211,-59.909380,-0.000000,5.128264
0.005000,101.829580,180.583895,55.632594,23.745664,-59.909380,0.000000,5.135689
0.005000,101.878439,180.476508,55.750574,23.446117,-59.909380,-0.000000,5.143063
0.005000,101.927454,180.370841,55.867055,23.146570,-59.909380,0.000000,5.150382
0.005000,101.976599,180.266889,55.982039,22.847024,-59.909380,-0.000000,5.157643
0.005000,102.025844,180.164644,56.095526,22.547477,-59.909380,0.000000,5.164843
0.005000,102.075161,180.064100,56.207514,22.247930,-59.909380,0.000000,5.171980
0.005000,102.124522,179.965248,56.318005,21.948383,-59.909380,-0.000000,5.179050
0.005000,102.173899,179.868082,56.426998,21.648836,-59.909380,0.000000,5.186051
0.005000,102.223264,179.772592,56.534493,21.349289,-59.909380,0.000000,5.192981
0.005000,102.272589,179.678770,56.640491,21.049742,-59.909380,0.000000,5.199837
0.005000,102.321846,179.586608,56.744991,20.750195,-59.909380,0.000000,5.206616
0.005000,102.371008,179.496096,56.847993,20.450648,-59.909380,0.000000,5.213317
0.005000,102.420049,179.407224,56.949497,20.151101,-59.909380,-0.000000,5.219937
0.005000,102.468941,179.319984,57.049504,19.851555,-59.909380,0.000000,5.226474
0.005000,102.517658,179.234365,57.148013,19.552008,-59.909380,0.000000,5.232927
0.005000,102.566174,179.150357,57.245024,19.252461,-59.909380,0.000000,5.239293
0.005000,102.614462,179.067949,57.340537,18.952914,-59.909380,-0.000000,5.245572
0.005000,102.662498,178.987132,57.434553,18.653367,-59.909380,0.000000,5.251761
0.005000,102.710257,178.907894,57.527071,18.353820,-59.909380,-0.000000,5.257859
0.005000,102.757714,178.830225,57.618091,18.054273,-59.909380,0.000000,5.263866
0.005000,102.804844,178.754111,57.707615,17.755296,-59.795523,22.771477,5.269778
0.005000,102.851630,178.679537,57.795650,17.458814,-59.296278,99.848967,5.275597
0.005000,102.898053,178.606480,57.882209,17.164829,-58.797033,99.848967,5.281321
0.005000,102.944098,178.534919,57.967305,16.873340,-58.297789,99.848967,5.286952
0.005000,102.989750,178.464831,58.050949,16.584347,-57.798544,99.848967,5.292487
0.005000,103.034994,178.396197,58.133155,16.297851,-57.299299,99.848967,5.297929
0.005000,103.079817,178.328994,58.213934,16.013851,-56.800054,99.848967,5.303276
0.005000,103.124204,178.263202,58.293299,15.732347,-56.300809,99.848967,5.308529
0.005000,103.168143,178.198799,58.371264,15.453339,-55.801564,99.848967,5.313688
0.005000,103.211623,178.135764,58.447839,15.176827,-55.302320,99.848967,5.318753
0.005000,103.254631,178.074078,58.523038,14.902812,-54.803075,99.848967,5.323726
0.005000,103.297157,178.013720,58.596873,14.631293,-54.303830,99.848967,5.328606
0.005000,103.339191,177.954668,58.669357,14.362270,-53.804585,99.848967,5.333393
0.005000,103.380723,177.896904,58.740502,14.095743,-53.305340,99.848967,5.338089
0.005000,103.421743,177.840406,58.810321,13.831712,-52.806095,99.848967,5.342694
0.005000,103.462244,177.785156,58.878826,13.570178,-52.306851,99.848967,5.347208
0.005000,103.502217,177.731134,58.946029,13.311140,-51.807606,99.848967,5.351633
0.005000,103.541655,177.678320,59.011943,13.054598,-51.308361,99.848967,5.355968
0.005000,103.580552,177.626695,59.076581,12.800553,-50.809116,99.848967,5.360215
0.005000,103.618900,177.576241,59.139955,12.549003,-50.309871,99.848967,5.364375
0.005000,103.656694,177.526938,59.202077,12.299950,-49.810626,99.848967,5.368448
0.005000,103.693929,177.478768,59.262961,12.053393,-49.311381,99.848967,5.372435
0.005000,103.730600,177.431713,59.322618,11.809333,-48.812137,99.848967,5.376337
0.005000,103.766702,177.385754,59.381060,11.567768,-48.312892,99.848967,5.380154
0.005000,103.802231,177.340874,59.438302,11.328700,-47.813647,99.848967,5.383889
0.005000,103.837185,177.297055,59.494354,11.092128,-47.314402,99.848967,5.387541
0.005000,103.871559,177.254280,59.549229,10.858052,-46.815157,99.848967,5.391111
0.005000,103.905352,177.212531,59.602940,10.626473,-46.315912,99.848967,5.394601
0.005000,103.938561,177.171792,59.655500,10.397389,-45.816668,99.848967,5.398012
0.005000,103.971184,177.132046,59.706921,10.170802,-45.317423,99.848967,5.401344
0.005000,104.003221,177.093276,59.757214,9.946711,-44.818178,99.848967,5.404598
0.005000,104.034669,177.055465,59.806394,9.725117,-44.318933,99.848967,5.407776
0.005000,104.065529,177.018599,59.854472,9.506018,-43.819688,99.848967,5.410879
0.005000,104.095800,176.982660,59.901460,9.289416,-43.320443,99.848967,5.413906
0.005000,104.125482,176.947634,59.947372,9.075310,-42.821199,99.848967,5.416860
0.005000,104.154576,176.913504,59.992220,8.863700,-42.321954,99.848967,5.419742
0.005000,104.183083,176.880255,60.036015,8.654587,-41.822709,99.848967,5.422551
0.005000,104.211002,176.847873,60.078772,8.447969,-41.323464,99.848967,5.425291
0.005000,104.238337,176.816343,60.120501,8.243848,-40.824219,99.848967,5.427960
0.005000,104.265088,176.785649,60.161216,8.042223,-40.324974,99.848967,5.430561
0.005000,104.291257,176.755778,60.200930,7.843095,-39.825730,99.848967,5.433095
0.005000,104.316848,176.726714,60.239654,7.646462,-39.326485,99.848967,5.435562
0.005000,104.341862,176.698445,60.277401,7.452326,-38.827240,99.848967,5.437963
0.005000,104.366301,176.670956,60.314183,7.260686,-38.327995,99.848967,5.440300
0.005000,104.390170,176.644233,60.350014,7.071542,-37.828750,99.848967,5.442573
0.005000,104.413471,176.618263,60.384905,6.884895,-37.329505,99.848967,5.444784
0.005000,104.436209,176.593033,60.418869,6.700744,-36.830261,99.848967,5.446933
0.005000,104.458386,176.568529,60.451919,6.519089,-36.331016,99.848967,5.449022
0.005000,104.480007,176.544738,60.484066,6.339930,-35.831771,99.848967,5.451051
0.005000,104.501075,176.521647,60.515324,6.163267,-35.332526,99.848967,5.453021
0.005000,104.521596,176.499245,60.545705,5.989101,-34.833281,99.848967,5.454934
0.005000,104.541574,176.477517,60.575221,5.817430,-34.334036,99.848967,5.456790
0.005000,104.561014,176.456452,60.603886,5.648256,-33.834792,99.848967,5.458590
0.005000,104.579921,176.436038,60.631710,5.481579,-33.335547,99.848967,5.460335
0.005000,104.598300,176.416262,60.658708,5.317397,-32.836302,99.848967,5.462027
0.005000,104.616156,176.397112,60.684890,5.155712,-32.337057,99.848967,5.463666
0.005000,104.633494,176.378577,60.710271,4.996523,-31.837812,99.848967,5.465252
0.005000,104.650322,176.360646,60.734862,4.839830,-31.338567,99.848967,5.466788
0.005000,104.666643,176.343305,60.758675,4.685633,-30.839323,99.848967,5.468274
0.005000,104.682465,176.326545,60.781724,4.533933,-30.340078,99.848967,5.469710
0.005000,104.697794,176.310353,60.804021,4.384729,-29.840833,99.848967,5.471099
0.005000,104.712635,176.294718,60.825578,4.238021,-29.341588,99.848967,5.472439
0.005000,104.726996,176.279630,60.846407,4.093809,-28.842343,99.848967,5.473734
0.005000,104.740882,176.265078,60.866522,3.952094,-28.343098,99.848967,5.474983
0.005000,104.754301,176.251050,60.885935,3.812874,-27.843853,99.848967,5.476187
0.005000,104.767258,176.237535,60.904657,3.676151,-27.344609,99.848967,5.477347
0.005000,104.779762,176.224524,60.922702,3.541925,-26.845364,99.848967,5.478464
0.005000,104.791819,176.212006,60.940083,3.410194,-26.346119,99.848967,5.479540
0.005000,104.803435,176.199970,60.956811,3.280960,-25.846874,99.848967,5.480574
0.005000,104.814620,176.188405,60.972899,3.154221,-25.347629,99.848967,5.481568
0.005000,104.825378,176.177302,60.988359,3.029980,-24.848384,99.848967,5.482522
0.005000,104.835719,176.166651,61.003205,2.908234,-24.349140,99.848967,5.483438
0.005000,104.845649,176.156440,61.017448,2.788984,-23.849895,99.848967,5.484316
0.005000,104.855177,176.146661,61.031101,2.672231,-23.350650,99.848967,5.485157
0.005000,104.864309,176.137303,61.044176,2.557974,-22.851405,99.848967,5.485962
0.005000,104.873053,176.128356,61.056687,2.446213,-22.352160,99.848967,5.486732
0.005000,104.881418,176.119811,61.068645,2.336949,-21.852915,99.848967,5.487467
0.005000,104.889411,176.111657,61.080062,2.230180,-21.353671,99.848967,5.488169
0.005000,104.897039,176.103885,61.090953,2.125908,-20.854426,99.848967,5.488838
0.005000,104.904312,176.096486,61.101328,2.024132,-20.355181,99.848967,5.489475
0.005000,104.911237,176.089449,61.111200,1.924853,-19.855936,99.848967,5.490080
0.005000,104.917822,176.082766,61.120582,1.828069,-19.356691,99.848967,5.490656
0.005000,104.924075,176.076426,61.129487,1.733782,-18.857446,99.848967,5.491202
0.005000,104.930005,176.070421,61.137927,1.641991,-18.358202,99.848967,5.491719
0.005000,104.935619,176.064741,61.145913,1.552696,-17.858957,99.848967,5.492208
0.005000,104.940927,176.059376,61.153460,1.465898,-17.359712,99.848967,5.492670
0.005000,104.945936,176.054318,61.160578,1.381595,-16.860467,99.848967,5.493106
0.005000,104.950654,176.049557,61.167282,1.299789,-16.361222,99.848967,5.493516
0.005000,104.955091,176.045083,61.173583,1.220479,-15.861977,99.848967,5.493901
0.005000,104.959255,176.040889,61.179493,1.143666,-15.362733,99.848967,5.494263
0.005000,104.963154,176.036963,61.185025,1.069348,-14.863488,99.848967,5.494601
0.005000,104.966797,176.033299,61.190193,0.997527,-14.364243,99.848967,5.494917
0.005000,104.970192,176.029885,61.195007,0.928202,-13.864998,99.848967,5.495211
0.005000,104.973348,176.026714,61.199481,0.861373,-13.365753,99.848967,5.495484
0.005000,104.976273,176.023776,61.203627,0.797041,-12.866508,99.848967,5.495738
0.005000,104.978976,176.021062,61.207458,0.735204,-12.367264,99.848967,5.495972
0.005000,104.981467,176.018563,61.210985,0.675864,-11.868019,99.848967,5.496187
0.005000,104.983752,176.016271,61.214222,0.619020,-11.368774,99.848967,5.496384
0.005000,104.985842,176.014175,61.217182,0.564673,-10.869529,99.848967,5.496565
0.005000,104.987744,176.012269,61.219875,0.512821,-10.370284,99.848967,5.496729
0.005000,104.989469,176.010541,61.222316,0.463466,-9.871039,99.848967,5.496878
0.005000,104.991023,176.008984,61.224516,0.416607,-9.371795,99.848967,5.497013
0.005000,104.992417,176.007588,61.226488,0.372244,-8.872550,99.848967,5.497133
0.005000,104.993658,176.006346,61.228245,0.330378,-8.373305,99.848967,5.497240
0.005000,104.994756,176.005247,61.229798,0.291008,-7.874060,99.848967,5.497335
0.005000,104.995719,176.004282,61.231161,0.254134,-7.374815,99.848967,5.497418
0.005000,104.996557,176.003444,61.232346,0.219756,-6.875570,99.848967,5.497490
0.005000,104.997277,176.002724,61.233365,0.187874,-6.376325,99.848967,5.497552
0.005000,104.997889,176.002111,61.234231,0.158489,-5.877081,99.848967,5.497605
0.005000,104.998402,176.001598,61.234956,0.131599,-5.377836,99.848967,5.497649
0.005000,104.998824,176.001176,61.235553,0.107207,-4.878591,99.848967,5.497686
0.005000,104.999164,176.000836,61.236035,0.085310,-4.379346,99.848967,5.497715
0.005000,104.999432,176.000568,61.236413,0.065909,-3.880101,99.848967,5.497738
0.005000,104.999635,176.000365,61.236700,0.049005,-3.380856,99.848967,5.497756
0.005000,104.999782,176.000218,61.236909,0.034597,-2.881612,99.848967,5.497768
0.005000,104.999884,176.000116,61.237052,0.022685,-2.382367,99.848967,5.497777
0.005000,104.999947,176.000053,61.237142,0.013269,-1.883122,99.848967,5.497783
0.005000,104.999982,176.000018,61.237191,0.006350,-1.383877,99.848967,5.497786
0.005000,104.999997,176.000003,61.237212,0.001927,-0.884632,99.848967,5.497787
0.005000,105.000000,176.000000,61.237217,0.000000,-0.385387,99.848967,5.497787
0.005000,105.000000,176.000000,61.237217,0.000000,0.000000,77.077490,5.497787
