dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,67.216563,121.071590,46.086059,95.719747,99.968404,-0.000000,0.274689
0.005000,67.678399,121.201829,46.565907,96.219589,99.968404,0.000000,0.275032
0.005000,68.142599,121.332893,47.048255,96.719431,99.968404,-0.000000,0.275324
0.005000,68.609169,121.464761,47.533102,97.219273,99.968404,0.000000,0.275564
0.005000,69.078115,121.597409,48.020448,97.719115,99.968404,-0.000000,0.275753
0.005000,69.549444,121.730814,48.510293,98.218957,99.968404,0.000000,0.275889
0.005000,70.023164,121.864952,49.002637,98.718799,99.968404,-0.000000,0.275971
0.005000,70.499280,121.999796,49.497481,99.218641,99.968404,-0.000000,0.275999
0.005000,70.977802,122.135322,49.994824,99.718483,99.968404,0.000000,0.275971
0.005000,71.458735,122.271501,50.494666,100.218325,99.968404,-0.000000,0.275887
0.005000,71.942089,122.408307,50.997007,100.718167,99.968404,0.000000,0.275746
0.005000,72.427871,122.545712,51.501847,101.218009,99.968404,-0.000000,0.275547
0.005000,72.916089,122.683685,52.009187,101.717851,99.968404,0.000000,0.275290
0.005000,73.406752,122.822197,52.519026,102.217693,99.968404,-0.000000,0.274972
0.005000,73.899868,122.961216,53.031364,102.717535,99.968404,0.000000,0.274595
0.005000,74.395447,123.100711,53.546201,103.217377,99.968404,0.000000,0.274155
0.005000,74.893498,123.240650,54.063538,103.717219,99.968404,0.000000,0.273654
0.005000,75.394029,123.380997,54.583373,104.217061,99.968404,-0.000000,0.273089
0.005000,75.897051,123.521719,55.105708,104.716903,99.968404,0.000000,0.272461
0.005000,76.402573,123.662781,55.630542,105.216745,99.968404,0.000000,0.271767
0.005000,76.910581,123.804138,56.157851,105.706590,97.969036,-399.873615,0.271008
0.005000,77.421037,123.945740,56.687583,106.186439,95.969668,-399.873615,0.270181
0.005000,77.933903,124.087537,57.219690,106.656290,93.970300,-399.873615,0.269287
0.005000,78.449141,124.229474,57.754121,107.116145,91.970932,-399.873615,0.268325
0.005000,78.966714,124.371499,58.290827,107.566003,89.971563,-399.873615,0.267294
0.005000,79.486583,124.513559,58.829756,108.005864,87.972195,-399.873615,0.266192
0.005000,80.008712,124.655599,59.370860,108.435728,85.972827,-399.873615,0.265020
0.005000,80.533062,124.797563,59.914088,108.855595,83.973459,-399.873615,0.263777
0.005000,81.059597,124.939396,60.459391,109.265465,81.974091,-399.873615,0.262461
0.005000,81.588278,125.081040,61.006718,109.665339,79.974723,-399.873615,0.261072
0.005000,82.119068,125.222439,61.556020,110.055216,77.975355,-399.873615,0.259610
0.005000,82.651930,125.363535,62.107245,110.435096,75.975987,-399.873615,0.258074
0.005000,83.186826,125.504268,62.660345,110.804979,73.976619,-399.873615,0.256463
0.005000,83.723718,125.644581,63.215270,111.164865,71.977251,-399.873615,0.254776
0.005000,84.262570,125.784413,63.771969,111.514755,69.977883,-399.873615,0.253013
