dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,122.169920,-56.167407,113.186693,64.142521,-107.945187,0.000000,5.988960
0.005000,122.475768,-56.259329,113.506056,63.602795,-107.945187,0.000000,5.993498
0.005000,122.779442,-56.349099,113.822721,63.063069,-107.945187,-0.000000,5.998021
0.005000,123.080927,-56.436743,114.136687,62.523343,-107.945187,0.000000,6.002527
0.005000,123.380207,-56.522290,114.447954,61.983617,-107.945187,-0.000000,6.007015
0.005000,123.677270,-56.605765,114.756523,61.443891,-107.945187,0.000000,6.011486
0.005000,123.972102,-56.687195,115.062393,60.904166,-107.945187,0.000000,6.015936
0.005000,124.264687,-56.766609,115.365564,60.364440,-107.945187,0.000000,6.020367
0.005000,124.555013,-56.844034,115.666037,59.824714,-107.945187,-0.000000,6.024776
0.005000,124.843067,-56.919496,115.963812,59.284988,-107.945187,0.000000,6.029163
0.005000,125.128834,-56.993026,116.258887,58.745262,-107.945187,-0.000000,6.033527
0.005000,125.412302,-57.064650,116.551264,58.205536,-107.945187,0.000000,6.037867
0.005000,125.693458,-57.134396,116.840943,57.665810,-107.945187,-0.000000,6.042183
0.005000,125.972290,-57.202294,117.127922,57.126084,-107.945187,0.000000,6.046473
0.005000,126.248785,-57.268371,117.412203,56.586358,-107.945187,-0.000000,6.050736
0.005000,126.522931,-57.332656,117.693786,56.046632,-107.945187,0.000000,6.054973
0.005000,126.794716,-57.395179,117.972670,55.506906,-107.945187,-0.000000,6.059182
0.005000,127.064128,-57.455966,118.248855,54.967180,-107.945187,0.000000,6.063362
0.005000,127.331157,-57.515048,118.522342,54.427454,-107.945187,0.000000,6.067513
0.005000,127.595790,-57.572453,118.793129,53.887728,-107.945187,0.000000,6.071635
0.005000,127.858017,-57.628209,119.061219,53.348002,-107.945187,0.000000,6.075725
0.005000,128.117827,-57.682346,119.326610,52.808277,-107.945187,0.000000,6.079785
0.005000,128.375210,-57.734892,119.589302,52.268551,-107.945187,0.000000,6.083812
0.005000,128.630155,-57.785876,119.849295,51.728825,-107.945187,-0.000000,6.087807
0.005000,128.882653,-57.835326,120.106590,51.189099,-107.945187,0.000000,6.091769
0.005000,129.132694,-57.883272,120.361186,50.649373,-107.945187,0.000000,6.095698
0.005000,129.380268,-57.929742,120.613084,50.109647,-107.945187,-0.000000,6.099592
0.005000,129.625366,-57.974763,120.862282,49.569921,-107.945187,0.000000,6.103452
0.005000,129.867979,-58.018366,121.108783,49.030195,-107.945187,0.000000,6.107276
0.005000,130.108098,-58.060577,121.352584,48.490469,-107.945187,0.000000,6.111065
0.005000,130.345716,-58.101426,121.593687,47.950743,-107.945187,0.000000,6.114818
0.005000,130.580823,-58.140939,121.832092,47.411017,-107.945187,0.000000,6.118534
0.005000,130.813411,-58.179145,122.067798,46.871291,-107.945187,0.000000,6.122213
0.005000,131.043474,-58.216073,122.300805,46.331565,-107.945187,0.000000,6.125855
0.005000,131.271002,-58.251748,122.531113,45.791839,-107.945187,-0.000000,6.129459
0.005000,131.495989,-58.286199,122.758723,45.252113,-107.945187,0.000000,6.133024
0.005000,131.718429,-58.319453,122.983634,44.712387,-107.945187,0.000000,6.136552
0.005000,131.938313,-58.351537,123.205847,44.172662,-107.945187,0.000000,6.140040
0.005000,132.155635,-58.382477,123.425361,43.632936,-107.945187,0.000000,6.143489
0.005000,132.370389,-58.412301,123.642176,43.093210,-107.945187,0.000000,6.146898
0.005000,132.582569,-58.441035,123.856293,42.553484,-107.945187,0.000000,6.150268
0.005000,132.792169,-58.468704,124.067711,42.013758,-107.945187,0.000000,6.153597
0.005000,132.999182,-58.495336,124.276431,41.474032,-107.945187,0.000000,6.156887
0.005000,133.203604,-58.520955,124.482452,40.934306,-107.945187,-0.000000,6.160135
0.005000,133.405428,-58.545587,124.685774,40.394580,-107.945187,0.000000,6.163343
0.005000,133.604651,-58.569257,124.886397,39.854854,-107.945187,-0.000000,6.166509
0.005000,133.801266,-58.591991,125.084322,39.315128,-107.945187,0.000000,6.169635
0.005000,133.995269,-58.613812,125.279549,38.775402,-107.945187,0.000000,6.172719
0.005000,134.186655,-58.634746,125.472076,38.235676,-107.945187,-0.000000,6.175761
0.005000,134.375420,-58.654816,125.661905,37.695950,-107.945187,0.000000,6.178761
0.005000,134.561559,-58.674046,125.849036,37.156224,-107.945187,0.000000,6.181719
0.005000,134.745070,-58.692460,126.033468,36.616498,-107.945187,0.000000,6.184635
0.005000,134.925946,-58.710081,126.215201,36.076773,-107.945187,0.000000,6.187509
0.005000,135.104186,-58.726932,126.394235,35.537047,-107.945187,0.000000,6.190341
0.005000,135.279785,-58.743035,126.570571,34.997321,-107.945187,0.000000,6.193130
0.005000,135.452740,-58.758414,126.744209,34.457595,-107.945187,0.000000,6.195876
0.005000,135.623048,-58.773089,126.915147,33.917869,-107.945187,0.000000,6.198580
0.005000,135.790705,-58.787083,127.083387,33.378143,-107.945187,0.000000,6.201240
0.005000,135.955708,-58.800417,127.248929,32.838417,-107.945187,0.000000,6.203858
0.005000,136.118055,-58.813112,127.411771,32.298691,-107.945187,-0.000000,6.206433
0.005000,136.277743,-58.825190,127.571916,31.758965,-107.945187,0.000000,6.208965
0.005000,136.434770,-58.836669,127.729361,31.219239,-107.945187,0.000000,6.211454
0.005000,136.589132,-58.847571,127.884108,30.679513,-107.945187,0.000000,6.213899
0.005000,136.740828,-58.857915,128.036156,30.139787,-107.945187,0.000000,6.216302
0.005000,136.889855,-58.867721,128.185506,29.600061,-107.945187,0.000000,6.218661
0.005000,137.036212,-58.877008,128.332157,29.060335,-107.945187,0.000000,6.220977
0.005000,137.179896,-58.885793,128.476109,28.520609,-107.945187,0.000000,6.223250
0.005000,137.320905,-58.894097,128.617363,27.980884,-107.945187,-0.000000,6.225479
0.005000,137.459238,-58.901937,128.755918,27.441158,-107.945187,0.000000,6.227665
0.005000,137.594893,-58.909331,128.891774,26.901432,-107.945187,0.000000,6.229808
0.005000,137.727869,-58.916295,129.024932,26.361706,-107.945187,-0.000000,6.231908
0.005000,137.858164,-58.922848,129.155392,25.821980,-107.945187,0.000000,6.233964
0.005000,137.985776,-58.929005,129.283152,25.282254,-107.945187,0.000000,6.235977
0.005000,138.110704,-58.934784,129.408214,24.742528,-107.945187,0.000000,6.237947
0.005000,138.232947,-58.940200,129.530577,24.202802,-107.945187,0.000000,6.239873
0.005000,138.352505,-58.945269,129.650242,23.663076,-107.945187,0.000000,6.241757
0.005000,138.469375,-58.950006,129.767208,23.123350,-107.945187,-0.000000,6.243597
0.005000,138.583557,-58.954425,129.881476,22.583624,-107.945187,0.000000,6.245394
0.005000,138.695049,-58.958543,129.993044,22.043898,-107.945187,0.000000,6.247147
0.005000,138.803852,-58.962373,130.101915,21.504172,-107.945187,-0.000000,6.248858
0.005000,138.909964,-58.965928,130.208086,20.964446,-107.945187,0.000000,6.250525
0.005000,139.013385,-58.969223,130.311559,20.424720,-107.945187,-0.000000,6.252150
0.005000,139.114113,-58.972270,130.412333,19.884994,-107.945187,0.000000,6.253731
0.005000,139.212148,-58.975083,130.510409,19.345269,-107.945187,0.000000,6.255269
0.005000,139.307490,-58.977674,130.605786,18.805543,-107.945187,0.000000,6.256765
0.005000,139.400138,-58.980055,130.698464,18.265817,-107.945187,-0.000000,6.258217
0.005000,139.490091,-58.982238,130.788444,17.726091,-107.945187,0.000000,6.259627
0.005000,139.577349,-58.984234,130.875725,17.186365,-107.945187,-0.000000,6.260994
0.005000,139.661912,-58.986055,130.960308,16.646639,-107.945187,0.000000,6.262318
0.005000,139.743779,-58.987712,131.042192,16.106913,-107.945187,0.000000,6.263599
0.005000,139.822950,-58.989213,131.121377,15.567187,-107.945187,0.000000,6.264837
0.005000,139.899425,-58.990571,131.197864,15.027461,-107.945187,-0.000000,6.266033
0.005000,139.973203,-58.991794,131.271652,14.487735,-107.945187,0.000000,6.267186
0.005000,140.044284,-58.992892,131.342741,13.948009,-107.945187,0.000000,6.268297
0.005000,140.112667,-58.993873,131.411132,13.408283,-107.945187,-0.000000,6.269365
0.005000,140.178354,-58.994748,131.476824,12.868557,-107.945187,0.000000,6.270390
0.005000,140.241342,-58.995523,131.539817,12.328831,-107.945187,0.000000,6.271373
0.005000,140.301633,-58.996207,131.600112,11.789105,-107.945187,0.000000,6.272314
0.005000,140.359226,-58.996807,131.657708,11.249380,-107.945187,-0.000000,6.273212
0.005000,140.414121,-58.997331,131.712606,10.709654,-107.945187,0.000000,6.274068
0.005000,140.466318,-58.997785,131.764805,10.169928,-107.945187,-0.000000,6.274882
0.005000,140.515817,-58.998177,131.814305,9.630202,-107.945187,0.000000,6.275653
0.005000,140.562618,-58.998513,131.861107,9.090476,-107.945187,0.000000,6.276382
0.005000,140.606720,-58.998798,131.905210,8.550750,-107.945187,0.000000,6.277069
0.005000,140.648124,-58.999038,131.946614,8.011024,-107.945187,-0.000000,6.277713
0.005000,140.686829,-58.999238,131.985320,7.471298,-107.945187,0.000000,6.278316
0.005000,140.722836,-58.999403,132.021327,6.931572,-107.945187,-0.000000,6.278876
0.005000,140.756144,-58.999538,132.054636,6.391846,-107.945187,0.000000,6.279394
0.005000,140.786754,-58.999647,132.085246,5.852120,-107.945187,-0.000000,6.279871
0.005000,140.814705,-58.999733,132.113197,5.328518,-104.720386,644.960123,6.280305
0.005000,140.840100,-58.999801,132.138592,4.829449,-99.813787,981.319881,6.280700
0.005000,140.863061,-58.999854,132.161553,4.354913,-94.907188,981.319881,6.281057
0.005000,140.883710,-58.999895,132.182203,3.904910,-90.000588,981.319881,6.281378
0.005000,140.902171,-58.999926,132.200664,3.479440,-85.093989,981.319881,6.281665
0.005000,140.918566,-58.999948,132.217059,3.078504,-80.187389,981.319881,6.281920
0.005000,140.933017,-58.999965,132.231510,2.702100,-75.280790,981.319881,6.282145
0.005000,140.945648,-58.999977,132.244141,2.350229,-70.374190,981.319881,6.282341
0.005000,140.956581,-58.999985,132.255074,2.022891,-65.467591,981.319881,6.282511
0.005000,140.965939,-58.999991,132.264431,1.720086,-60.560992,981.319881,6.282656
0.005000,140.973843,-58.999995,132.272336,1.441814,-55.654392,981.319881,6.282779
0.005000,140.980418,-58.999997,132.278911,1.188075,-50.747793,981.319881,6.282881
0.005000,140.985785,-58.999998,132.284278,0.958869,-45.841193,981.319881,6.282964
0.005000,140.990068,-58.999999,132.288561,0.754196,-40.934594,981.319881,6.283031
0.005000,140.993389,-59.000000,132.291881,0.574056,-36.027995,981.319881,6.283083
0.005000,140.995870,-59.000000,132.294362,0.418449,-31.121395,981.319881,6.283121
0.005000,140.997634,-59.000000,132.296127,0.287375,-26.214796,981.319881,6.283149
0.005000,140.998805,-59.000000,132.297298,0.180834,-21.308196,981.319881,6.283167
0.005000,140.999504,-59.000000,132.297997,0.098826,-16.401597,981.319881,6.283178
0.005000,140.999855,-59.000000,132.298347,0.041351,-11.494998,981.319881,6.283183
0.005000,140.999979,-59.000000,132.298472,0.008409,-6.588398,981.319881,6.283185
0.005000,141.000000,-59.000000,132.298493,0.000000,-1.681799,981.319881,0.000000
0.005000,141.000000,-59.000000,132.298493,0.000000,0.000000,336.359758,0.000000
