dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,89.965872,156.000000,46.966912,100.173571,53.052926,-964.598659,0.000000
0.005000,90.467342,156.000000,47.468382,100.414720,48.229933,-964.598659,0.000000
0.005000,90.969958,156.000000,47.970998,100.631755,43.406940,-964.598659,0.000000
0.005000,91.473600,156.000000,48.474640,100.824675,38.583946,-964.598659,0.000000
0.005000,91.978145,156.000000,48.979185,100.993480,33.760953,-964.598659,0.000000
0.005000,92.483474,156.000000,49.484514,101.138169,28.937960,-964.598659,0.000000
0.005000,92.989466,156.000000,49.990506,101.258744,24.114966,-964.598659,0.000000
0.005000,93.496001,156.000000,50.497041,101.355204,19.291973,-964.598659,0.000000
0.005000,94.002958,156.000000,51.003998,101.427549,14.468980,-964.598659,0.000000
0.005000,94.510216,156.000000,51.511256,101.475779,9.645987,-964.598659,0.000000
0.005000,95.017651,156.000000,52.018691,101.498167,4.477531,-1033.691025,0.000000
0.005000,95.525078,156.000000,52.526118,101.472324,-5.168455,-1929.197318,0.000000
0.005000,96.032314,156.000000,53.033354,101.422367,-9.991448,-964.598659,0.000000
0.005000,96.539241,156.000000,53.540281,101.348295,-14.814442,-964.598659,0.000000
0.005000,97.045737,156.000000,54.046777,101.250108,-19.637435,-964.598659,0.000000
0.005000,97.551682,156.000000,54.552722,101.127806,-24.460428,-964.598659,0.000000
0.005000,98.056955,156.000000,55.057995,100.981388,-29.283422,-964.598659,0.000000
0.005000,98.561435,156.000000,55.562475,100.810856,-34.106415,-964.598659,0.000000
0.005000,99.065003,156.000000,56.066043,100.616209,-38.929408,-964.598659,0.000000
0.005000,99.567537,156.000000,56.568577,100.397447,-43.752401,-964.598659,0.000000
0.005000,100.068917,156.000000,57.069957,100.154570,-48.575395,-964.598659,0.000000
0.005000,100.569023,156.000000,57.570063,99.887578,-53.398388,-964.598659,0.000000
0.005000,101.067733,156.000000,58.068773,99.596471,-58.221381,-964.598659,0.000000
0.005000,101.564927,156.000000,58.565967,99.281250,-63.044375,-964.598659,0.000000
0.005000,102.060485,156.000000,59.061525,98.941913,-67.867368,-964.598659,0.000000
