dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,65.000024,139.931516,36.992336,1.610966,-25.768947,198.176300,1.571512
0.005000,65.000019,139.939261,37.000081,1.487076,-24.778066,198.176300,1.571431
0.005000,65.000015,139.946399,37.007219,1.368140,-23.787184,198.176300,1.571356
0.005000,65.000012,139.952955,37.013775,1.254158,-22.796303,198.176300,1.571287
0.005000,65.000009,139.958953,37.019773,1.145131,-21.805421,198.176300,1.571225
0.005000,65.000007,139.964419,37.025238,1.041059,-20.814540,198.176300,1.571168
0.005000,65.000005,139.969376,37.030196,0.941940,-19.823658,198.176300,1.571116
0.005000,65.000004,139.973851,37.034670,0.847776,-18.832777,198.176300,1.571069
0.005000,65.000003,139.977867,37.038686,0.758567,-17.841895,198.176300,1.571027
0.005000,65.000002,139.981449,37.042268,0.674312,-16.851014,198.176300,1.570990
0.005000,65.000001,139.984622,37.045441,0.595011,-15.860132,198.176300,1.570957
0.005000,65.000001,139.987411,37.048231,0.520665,-14.869251,198.176300,1.570927
0.005000,65.000001,139.989841,37.050660,0.451273,-13.878369,198.176300,1.570902
0.005000,65.000000,139.991936,37.052756,0.386836,-12.887488,198.176300,1.570880
0.005000,65.000000,139.993722,37.054541,0.327353,-11.896606,198.176300,1.570862
0.005000,65.000000,139.995222,37.056042,0.272824,-10.905725,198.176300,1.570846
0.005000,65.000000,139.996462,37.057282,0.223250,-9.914843,198.176300,1.570833
0.005000,65.000000,139.997467,37.058287,0.178630,-8.923962,198.176300,1.570823
0.005000,65.000000,139.998261,37.059081,0.138965,-7.933080,198.176300,1.570814
0.005000,65.000000,139.998869,37.059689,0.104254,-6.942199,198.176300,1.570808
0.005000,65.000000,139.999316,37.060135,0.074497,-5.951317,198.176300,1.570803
0.005000,65.000000,139.999627,37.060446,0.049695,-4.960436,198.176300,1.570800
0.005000,65.000000,139.999825,37.060645,0.029847,-3.969554,198.176300,1.570798
0.005000,65.000000,139.999937,37.060757,0.014954,-2.978673,198.176300,1.570797
0.005000,65.000000,139.999987,37.060807,0.005015,-1.987791,198.176300,1.570796
0.005000,65.000000,140.000000,37.060819,0.000030,-0.996910,198.176300,1.570796
0.005000,65.000000,140.000000,37.060819,0.000000,-0.006028,198.176300,1.570796
0.005000,65.000000,140.000000,37.060819,0.000000,0.000000,1.205603,1.570796
