dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,140.972943,-48.992739,70.421514,1.506902,-56.690424,976.406568,6.020582
0.005000,140.979594,-48.994526,70.428401,1.247861,-51.808391,976.406568,6.020779
0.005000,140.985054,-48.995992,70.434054,1.013229,-46.926358,976.406568,6.020942
0.005000,140.989439,-48.997168,70.438595,0.803007,-42.044326,976.406568,6.021072
0.005000,140.992868,-48.998088,70.442145,0.617196,-37.162293,976.406568,6.021174
0.005000,140.995459,-48.998783,70.444828,0.455794,-32.280260,976.406568,6.021251
0.005000,140.997330,-48.999284,70.446764,0.318803,-27.398227,976.406568,6.021307
0.005000,140.998598,-48.999624,70.448077,0.206222,-22.516194,976.406568,6.021344
0.005000,140.999381,-48.999834,70.448887,0.118051,-17.634161,976.406568,6.021368
0.005000,140.999797,-48.999946,70.449318,0.054291,-12.752129,976.406568,6.021380
0.005000,140.999964,-48.999990,70.449491,0.014940,-7.870096,976.406568,6.021385
0.005000,141.000000,-49.000000,70.449529,0.000000,-2.988063,976.406568,6.021386
0.005000,141.000000,-49.000000,70.449529,0.000000,0.000000,597.612589,6.021386
