dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,147.479939,-48.944621,90.109922,23.279941,-109.911722,0.000000,6.238699
0.005000,147.594857,-48.949615,90.224948,22.730383,-109.911722,0.000000,6.240800
0.005000,147.707039,-48.954258,90.337226,22.180824,-109.911722,0.000000,6.242844
0.005000,147.816484,-48.958567,90.446756,21.631266,-109.911722,0.000000,6.244832
0.005000,147.923192,-48.962558,90.553539,21.081707,-109.911722,0.000000,6.246764
0.005000,148.027161,-48.966248,90.657573,20.532148,-109.911722,-0.000000,6.248641
0.005000,148.128390,-48.969654,90.758860,19.982590,-109.911722,0.000000,6.250462
0.005000,148.226880,-48.972791,90.857399,19.433031,-109.911722,0.000000,6.252230
0.005000,148.322627,-48.975674,90.953190,18.883473,-109.911722,-0.000000,6.253943
0.005000,148.415633,-48.978317,91.046234,18.333914,-109.911722,0.000000,6.255602
0.005000,148.505897,-48.980735,91.136530,17.784355,-109.911722,-0.000000,6.257209
0.005000,148.593417,-48.982941,91.224077,17.234797,-109.911722,0.000000,6.258762
0.005000,148.678193,-48.984948,91.308878,16.685238,-109.911722,0.000000,6.260263
0.005000,148.760225,-48.986769,91.390930,16.135679,-109.911722,0.000000,6.261712
0.005000,148.839512,-48.988417,91.470234,15.586121,-109.911722,-0.000000,6.263109
0.005000,148.916055,-48.989902,91.546791,15.036562,-109.911722,-0.000000,6.264454
0.005000,148.989852,-48.991237,91.620600,14.487004,-109.911722,0.000000,6.265749
0.005000,149.060903,-48.992432,91.691661,13.937445,-109.911722,0.000000,6.266992
0.005000,149.129208,-48.993497,91.759974,13.387886,-109.911722,-0.000000,6.268185
0.005000,149.194766,-48.994443,91.825540,12.838328,-109.911722,-0.000000,6.269328
0.005000,149.257579,-48.995279,91.888358,12.288769,-109.911722,0.000000,6.270421
0.005000,149.317644,-48.996014,91.948428,11.739211,-109.911722,0.000000,6.271464
0.005000,149.374963,-48.996658,92.005750,11.189652,-109.911722,0.000000,6.272458
0.005000,149.429534,-48.997217,92.060324,10.640093,-109.911722,-0.000000,6.273403
0.005000,149.481358,-48.997701,92.112151,10.090535,-109.911722,0.000000,6.274298
0.005000,149.530435,-48.998117,92.161230,9.540976,-109.911722,-0.000000,6.275145
0.005000,149.576765,-48.998471,92.207560,8.991418,-109.911722,0.000000,6.275943
0.005000,149.620347,-48.998770,92.251144,8.441859,-109.911722,0.000000,6.276693
0.005000,149.661182,-48.999021,92.291979,7.892300,-109.911722,-0.000000,6.277395
0.005000,149.699269,-48.999229,92.330067,7.342742,-109.911722,0.000000,6.278049
0.005000,149.734608,-48.999400,92.365407,6.793183,-109.911722,-0.000000,6.278655
0.005000,149.767200,-48.999538,92.397999,6.243625,-109.911722,0.000000,6.279213
0.005000,149.797053,-48.999649,92.427851,5.697534,-109.218090,138.726337,6.279724
0.005000,149.824237,-48.999737,92.455036,5.176424,-104.222103,999.197470,6.280189
0.005000,149.848879,-48.999806,92.479678,4.680293,-99.226115,999.197470,6.280610
0.005000,149.871103,-48.999859,92.501902,4.209142,-94.230128,999.197470,6.280989
0.005000,149.891033,-48.999899,92.521832,3.762972,-89.234141,999.197470,6.281329
0.005000,149.908795,-48.999929,92.539594,3.341781,-84.238153,999.197470,6.281632
0.005000,149.924513,-48.999952,92.555312,2.945570,-79.242166,999.197470,6.281900
0.005000,149.938313,-48.999968,92.569112,2.574339,-74.246179,999.197470,6.282135
0.005000,149.950319,-48.999979,92.581118,2.228088,-69.250191,999.197470,6.282340
0.005000,149.960656,-48.999987,92.591455,1.906817,-64.254204,999.197470,6.282516
0.005000,149.969449,-48.999992,92.600249,1.610526,-59.258216,999.197470,6.282666
0.005000,149.976824,-48.999995,92.607623,1.339215,-54.262229,999.197470,6.282791
0.005000,149.982904,-48.999998,92.613703,1.092884,-49.266242,999.197470,6.282895
0.005000,149.987815,-48.999999,92.618614,0.871532,-44.270254,999.197470,6.282978
0.005000,149.991682,-48.999999,92.622481,0.675161,-39.274267,999.197470,6.283044
0.005000,149.994629,-49.000000,92.625428,0.503770,-34.278280,999.197470,6.283094
0.005000,149.996782,-49.000000,92.627581,0.357358,-29.282292,999.197470,6.283131
0.005000,149.998265,-49.000000,92.629064,0.235927,-24.286305,999.197470,6.283156
0.005000,149.999204,-49.000000,92.630003,0.139475,-19.290318,999.197470,6.283172
0.005000,149.999722,-49.000000,92.630522,0.068003,-14.294330,999.197470,6.283181
0.005000,149.999946,-49.000000,92.630745,0.021512,-9.298343,999.197470,6.283184
0.005000,150.000000,-49.000000,92.630799,0.000000,-4.302356,999.197470,6.283185
0.005000,150.000000,-49.000000,92.630799,0.000000,0.000000,860.471133,6.283185
