dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,156.149531,123.222111,142.921799,88.034053,-129.976633,-0.000000,5.554292
0.005000,156.475505,122.928748,143.360345,87.384170,-129.976633,0.000000,5.546503
0.005000,156.796801,122.635063,143.795641,86.734287,-129.976633,0.000000,5.538810
0.005000,157.113460,122.341141,144.227688,86.084404,-129.976633,0.000000,5.531212
0.005000,157.425526,122.047064,144.656485,85.434521,-129.976633,0.000000,5.523711
0.005000,157.733044,121.752916,145.082033,84.784637,-129.976633,-0.000000,5.516306
0.005000,158.036058,121.458777,145.504331,84.134754,-129.976633,-0.000000,5.508998
0.005000,158.334614,121.164727,145.923380,83.484871,-129.976633,0.000000,5.501786
0.005000,158.628468,120.870951,146.339180,82.834988,-129.976633,0.000000,5.493268
0.005000,158.917348,120.576426,146.751730,82.185105,-129.976633,0.000000,5.482934
0.005000,159.200910,120.281268,147.161031,81.535222,-129.976633,-0.000000,5.472549
0.005000,159.479158,119.985541,147.567083,80.885338,-129.976633,0.000000,5.462117
0.005000,159.752097,119.689312,147.969885,80.235455,-129.976633,0.000000,5.451642
0.005000,160.019736,119.392647,148.369437,79.585572,-129.976633,0.000000,5.441128
0.005000,160.282085,119.095615,148.765740,78.935689,-129.976633,0.000000,5.430579
0.005000,160.539155,118.798286,149.158794,78.285806,-129.976633,-0.000000,5.420000
0.005000,160.790963,118.500731,149.548598,77.635923,-129.976633,0.000000,5.409394
0.005000,161.037525,118.203022,149.935153,76.986039,-129.976633,0.000000,5.398766
0.005000,161.278860,117.905232,150.318459,76.336156,-129.976633,-0.000000,5.388120
0.005000,161.514991,117.607434,150.698515,75.686273,-129.976633,0.000000,5.377462
0.005000,161.745941,117.309703,151.075321,75.036390,-129.976633,-0.000000,5.366795
0.005000,161.971738,117.012114,151.448879,74.386507,-129.976633,0.000000,5.356125
0.005000,162.192410,116.714741,151.819187,73.736624,-129.976633,0.000000,5.345455
0.005000,162.407989,116.417662,152.186245,73.086740,-129.976633,-0.000000,5.334792
0.005000,162.618510,116.120952,152.550054,72.436857,-129.976633,0.000000,5.324139
0.005000,162.824008,115.824687,152.910614,71.786974,-129.976633,-0.000000,5.313501
0.005000,163.024522,115.528945,153.267924,71.137091,-129.976633,-0.000000,5.302884
0.005000,163.220093,115.233802,153.621984,70.487208,-129.976633,0.000000,5.292292
0.005000,163.410766,114.939334,153.972796,69.837325,-129.976633,0.000000,5.281729
0.005000,163.596585,114.645617,154.320358,69.187441,-129.976633,0.000000,5.271200
0.005000,163.777599,114.352728,154.664670,68.537558,-129.976633,0.000000,5.260711
0.005000,163.953858,114.060742,155.005733,67.887675,-129.976633,-0.000000,5.250265
0.005000,164.125414,113.769734,155.343547,67.237792,-129.976633,-0.000000,5.239866
0.005000,164.292322,113.479779,155.678111,66.587909,-129.976633,0.000000,5.229521
0.005000,164.454637,113.190950,156.009426,65.938026,-129.976633,0.000000,5.219232
0.005000,164.612417,112.903319,156.337491,65.288142,-129.976633,-0.000000,5.209004
0.005000,164.765724,112.616960,156.662307,64.638259,-129.976633,0.000000,5.198841
0.005000,164.914617,112.331942,156.983874,63.988376,-129.976633,-0.000000,5.188747
0.005000,165.059161,112.048337,157.302191,63.338493,-129.976633,0.000000,5.178726
0.005000,165.199420,111.766212,157.617259,62.688610,-129.976633,-0.000000,5.168782
0.005000,165.335460,111.485636,157.929077,62.038727,-129.976633,0.000000,5.158918
0.005000,165.467349,111.206675,158.237646,61.388843,-129.976633,0.000000,5.149138
0.005000,165.595155,110.929394,158.542966,60.738960,-129.976633,-0.000000,5.139445
0.005000,165.718949,110.653857,158.845036,60.089077,-129.976633,0.000000,5.129842
0.005000,165.838800,110.380126,159.143856,59.439194,-129.976633,0.000000,5.120332
0.005000,165.954781,110.108261,159.439428,58.789311,-129.976633,0.000000,5.110918
0.005000,166.066964,109.838324,159.731750,58.139428,-129.976633,0.000000,5.101603
0.005000,166.175423,109.570370,160.020822,57.489545,-129.976633,-0.000000,5.092390
0.005000,166.280230,109.304457,160.306645,56.839661,-129.976633,0.000000,5.083280
0.005000,166.381460,109.040640,160.589219,56.189778,-129.976633,0.000000,5.074276
0.005000,166.479189,108.778971,160.868543,55.539895,-129.976633,-0.000000,5.065380
0.005000,166.573490,108.519502,161.144618,54.890012,-129.976633,0.000000,5.056594
0.005000,166.664439,108.262283,161.417443,54.240129,-129.976633,0.000000,5.047919
0.005000,166.752111,108.007363,161.687019,53.590246,-129.976633,0.000000,5.039358
0.005000,166.836582,107.754788,161.953345,52.940362,-129.976633,-0.000000,5.030912
0.005000,166.917927,107.504604,162.216423,52.290479,-129.976633,0.000000,5.022581
0.005000,166.996220,107.256853,162.476250,51.640596,-129.976633,-0.000000,5.014368
0.005000,167.071536,107.011579,162.732828,50.990713,-129.976633,0.000000,5.006274
0.005000,167.143950,106.768821,162.986157,50.340830,-129.976633,-0.000000,4.998298
0.005000,167.213537,106.528619,163.236237,49.690947,-129.976633,0.000000,4.990443
0.005000,167.280369,106.291010,163.483067,49.041063,-129.976633,0.000000,4.982708
0.005000,167.344520,106.056029,163.726647,48.391180,-129.976633,0.000000,4.975094
0.005000,167.406062,105.823712,163.966979,47.741297,-129.976633,-0.000000,4.967603
0.005000,167.465068,105.594090,164.204060,47.091414,-129.976633,-0.000000,4.960233
0.005000,167.521608,105.367197,164.437893,46.441531,-129.976633,0.000000,4.952985
0.005000,167.575753,105.143062,164.668476,45.791648,-129.976633,0.000000,4.945860
0.005000,167.627573,104.921714,164.895809,45.141764,-129.976633,-0.000000,4.938858
0.005000,167.677136,104.703180,165.119893,44.491881,-129.976633,0.000000,4.931977
0.005000,167.724511,104.487487,165.340728,43.841998,-129.976633,0.000000,4.925219
0.005000,167.769765,104.274660,165.558313,43.192115,-129.976633,-0.000000,4.918584
0.005000,167.812963,104.064723,165.772649,42.542232,-129.976633,0.000000,4.912069
0.005000,167.854171,103.857699,165.983736,41.892349,-129.976633,-0.000000,4.905677
0.005000,167.893454,103.653608,166.191573,41.242465,-129.976633,0.000000,4.899405
0.005000,167.930873,103.452472,166.396160,40.592582,-129.976633,-0.000000,4.893254
0.005000,167.966492,103.254310,166.597498,39.942699,-129.976633,-0.000000,4.887223
0.005000,168.000372,103.059140,166.795587,39.292816,-129.976633,0.000000,4.881311
0.005000,168.032571,102.866980,166.990427,38.642933,-129.976633,-0.000000,4.875519
0.005000,168.063150,102.677846,167.182017,37.993050,-129.976633,0.000000,4.869844
0.005000,168.092166,102.491754,167.370357,37.343166,-129.976633,-0.000000,4.864288
0.005000,168.119675,102.308719,167.555448,36.693283,-129.976633,0.000000,4.858847
0.005000,168.145732,102.128754,167.737290,36.043400,-129.976633,0.000000,4.853523
0.005000,168.170393,101.951873,167.915882,35.393517,-129.976633,-0.000000,4.848315
0.005000,168.193711,101.778088,168.091225,34.743634,-129.976633,0.000000,4.843220
0.005000,168.215737,101.607410,168.263319,34.093751,-129.976633,-0.000000,4.838240
0.005000,168.236522,101.439850,168.432163,33.443867,-129.976633,0.000000,4.833372
0.005000,168.256116,101.275419,168.597757,32.793984,-129.976633,0.000000,4.828616
0.005000,168.274567,101.114126,168.760102,32.144101,-129.976633,-0.000000,4.823971
0.005000,168.291924,100.955980,168.919198,31.494218,-129.976633,0.000000,4.819437
0.005000,168.308232,100.800989,169.075045,30.844335,-129.976633,0.000000,4.815012
0.005000,168.323537,100.649162,169.227642,30.194452,-129.976633,-0.000000,4.810695
0.005000,168.337882,100.500505,169.376989,29.544568,-129.976633,0.000000,4.806486
0.005000,168.351311,100.355025,169.523087,28.894685,-129.976633,-0.000000,4.802383
0.005000,168.363864,100.212729,169.665936,28.244802,-129.976633,0.000000,4.798387
0.005000,168.375584,100.073623,169.805535,27.594919,-129.976633,0.000000,4.794495
0.005000,168.386509,99.937712,169.941885,26.945036,-129.976633,-0.000000,4.790707
0.005000,168.396678,99.805000,170.074986,26.295153,-129.976633,-0.000000,4.787023
0.005000,168.406128,99.675494,170.204837,25.645270,-129.976633,0.000000,4.783441
0.005000,168.414896,99.549196,170.331438,24.995386,-129.976633,-0.000000,4.779960
0.005000,168.423016,99.426111,170.454791,24.345503,-129.976633,0.000000,4.776580
0.005000,168.430524,99.306244,170.574893,23.695620,-129.976633,-0.000000,4.773300
0.005000,168.437452,99.189596,170.691747,23.045737,-129.976633,0.000000,4.770118
0.005000,168.443831,99.076171,170.805351,22.395854,-129.976633,0.000000,4.767035
0.005000,168.449694,98.965972,170.915705,21.745971,-129.976633,-0.000000,4.764049
0.005000,168.455070,98.859002,171.022810,21.096087,-129.976633,0.000000,4.761160
0.005000,168.459988,98.755263,171.126666,20.446204,-129.976633,-0.000000,4.758367
0.005000,168.464477,98.654757,171.227273,19.796321,-129.976633,0.000000,4.755669
0.005000,168.468562,98.557486,171.324629,19.146438,-129.976633,0.000000,4.753065
0.005000,168.472271,98.463452,171.418737,18.496555,-129.976633,-0.000000,4.750555
0.005000,168.475628,98.372656,171.509595,17.846672,-129.976633,0.000000,4.748138
0.005000,168.478658,98.285099,171.597204,17.196788,-129.976633,-0.000000,4.745814
0.005000,168.481383,98.200784,171.681563,16.546905,-129.976633,0.000000,4.743581
0.005000,168.483826,98.119711,171.762673,15.897022,-129.976633,-0.000000,4.741439
0.005000,168.486007,98.041881,171.840533,15.247139,-129.976633,0.000000,4.739388
0.005000,168.487948,97.967296,171.915144,14.597256,-129.976633,0.000000,4.737427
0.005000,168.489668,97.895955,171.986506,13.947373,-129.976633,0.000000,4.735555
0.005000,168.491185,97.827859,172.054618,13.297489,-129.976633,-0.000000,4.733773
0.005000,168.492517,97.763010,172.119481,12.647606,-129.976633,0.000000,4.732078
0.005000,168.493681,97.701408,172.181094,11.997723,-129.976633,0.000000,4.730472
0.005000,168.494692,97.643053,172.239458,11.347840,-129.976633,0.000000,4.728952
0.005000,168.495565,97.587945,172.294572,10.697957,-129.976633,0.000000,4.727520
0.005000,168.496315,97.536059,172.346464,10.058681,-127.855075,424.311524,4.726174
0.005000,168.496956,97.487319,172.395208,9.439099,-123.916389,787.737167,4.724911
0.005000,168.497501,97.441626,172.440904,8.839211,-119.977703,787.737167,4.723729
0.005000,168.497963,97.398883,172.483650,8.259016,-116.039017,787.737167,4.722625
0.005000,168.498350,97.358991,172.523543,7.698514,-112.100332,787.737167,4.721596
0.005000,168.498675,97.321852,172.560684,7.157706,-108.161646,787.737167,4.720639
0.005000,168.498944,97.287368,172.595170,6.636591,-104.222960,787.737167,4.719751
0.005000,168.499166,97.255439,172.627099,6.135170,-100.284274,787.737167,4.718930
0.005000,168.499347,97.225968,172.656571,5.653442,-96.345588,787.737167,4.718172
0.005000,168.499495,97.198856,172.683683,5.191407,-92.406902,787.737167,4.717476
0.005000,168.499613,97.174005,172.708534,4.749066,-88.468217,787.737167,4.716839
0.005000,168.499708,97.151317,172.731223,4.326419,-84.529531,787.737167,4.716257
0.005000,168.499782,97.130692,172.751847,3.923464,-80.590845,787.737167,4.715729
0.005000,168.499840,97.112033,172.770507,3.540204,-76.652159,787.737167,4.715251
0.005000,168.499884,97.095241,172.787299,3.176636,-72.713473,787.737167,4.714822
0.005000,168.499918,97.080218,172.802322,2.832762,-68.774787,787.737167,4.714438
0.005000,168.499943,97.066864,172.815676,2.508582,-64.836102,787.737167,4.714096
0.005000,168.499961,97.055083,172.827457,2.204095,-60.897416,787.737167,4.713795
0.005000,168.499974,97.044774,172.837766,1.919301,-56.958730,787.737167,4.713532
0.005000,168.499984,97.035841,172.846699,1.654201,-53.020044,787.737167,4.713304
0.005000,168.499990,97.028183,172.854357,1.408794,-49.081358,787.737167,4.713108
0.005000,168.499994,97.021703,172.860837,1.183081,-45.142672,787.737167,4.712943
0.005000,168.499997,97.016303,172.866237,0.977061,-41.203987,787.737167,4.712805
0.005000,168.499998,97.011883,172.870656,0.790734,-37.265301,787.737167,4.712692
0.005000,168.499999,97.008346,172.874194,0.624101,-33.326615,787.737167,4.712602
0.005000,168.500000,97.005593,172.876947,0.477162,-29.387929,787.737167,4.712532
0.005000,168.500000,97.003526,172.879014,0.349915,-25.449243,787.737167,4.712479
0.005000,168.500000,97.002045,172.880495,0.242362,-21.510557,787.737167,4.712441
0.005000,168.500000,97.001053,172.881487,0.154503,-17.571872,787.737167,4.712416
0.005000,168.500000,97.000451,172.882089,0.086337,-13.633186,787.737167,4.712400
0.005000,168.500000,97.000140,172.882400,0.037865,-9.694500,787.737167,4.712393
0.005000,168.500000,97.000023,172.882517,0.009086,-5.755814,787.737167,4.712390
0.005000,168.500000,97.000000,172.882540,0.000000,-1.817128,787.737167,4.712389
0.005000,168.500000,97.000000,172.882540,0.000000,0.000000,363.425644,4.712389
