dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,249.326453,110.017373,118.773148,107.058953,-99.916262,0.000000,4.924792
0.005000,249.435939,109.494674,119.307194,106.559372,-99.916262,-0.000000,4.912987
0.005000,249.538847,108.973186,119.838742,106.059791,-99.916262,0.000000,4.901495
0.005000,249.635378,108.453020,120.367792,105.560209,-99.916262,-0.000000,4.890306
0.005000,249.725732,107.934280,120.894344,105.060628,-99.916262,0.000000,4.879412
0.005000,249.810103,107.417065,121.418398,104.561047,-99.916262,-0.000000,4.868806
0.005000,249.888680,106.901464,121.939955,104.061465,-99.916262,0.000000,4.858480
0.005000,249.961648,106.387562,122.459013,103.561884,-99.916262,-0.000000,4.848424
0.005000,250.029186,105.875438,122.975574,103.062303,-99.916262,0.000000,4.838633
0.005000,250.091469,105.365165,123.489636,102.562722,-99.916262,-0.000000,4.829097
0.005000,250.148669,104.856810,124.001201,102.063140,-99.916262,0.000000,4.819809
0.005000,250.200949,104.350436,124.510268,101.563559,-99.916262,-0.000000,4.810762
0.005000,250.248472,103.846103,125.016836,101.063978,-99.916262,0.000000,4.801948
0.005000,250.291392,103.343865,125.520907,100.564396,-99.916262,0.000000,4.793361
0.005000,250.329861,102.843770,126.022480,100.064815,-99.916262,0.000000,4.784993
0.005000,250.364027,102.345867,126.521555,99.565234,-99.916262,-0.000000,4.776837
0.005000,250.394031,101.850199,127.018133,99.065652,-99.916262,0.000000,4.768887
0.005000,250.420013,101.356804,127.512212,98.566071,-99.916262,0.000000,4.761137
0.005000,250.442105,100.865721,128.003793,98.066490,-99.916262,-0.000000,4.753580
0.005000,250.460439,100.376982,128.492877,97.566908,-99.916262,0.000000,4.746211
0.005000,250.475139,99.890620,128.979462,97.067327,-99.916262,-0.000000,4.739023
0.005000,250.486328,99.406662,129.463550,96.567746,-99.916262,0.000000,4.732010
0.005000,250.494125,98.925137,129.945140,96.068164,-99.916262,0.000000,4.725169
0.005000,250.498643,98.446067,130.424232,95.568583,-99.916262,-0.000000,4.718492
0.005000,250.499991,97.970057,130.900826,95.069002,-99.916262,0.000000,4.711806
0.005000,250.497507,97.495969,131.374922,94.569421,-99.916262,0.000000,4.702450
0.005000,250.490576,97.024424,131.846520,94.069839,-99.916262,-0.000000,4.692888
0.005000,250.479148,96.555465,132.315620,93.570258,-99.916262,0.000000,4.683117
0.005000,250.463173,96.089138,132.782223,93.070677,-99.916262,-0.000000,4.673131
0.005000,250.442603,95.625492,133.246327,92.571095,-99.916262,0.000000,4.662926
0.005000,250.417387,95.164577,133.707933,92.071514,-99.916262,0.000000,4.652496
0.005000,250.387475,94.706446,134.167042,91.571933,-99.916262,-0.000000,4.641838
0.005000,250.352819,94.251154,134.623653,91.072351,-99.916262,0.000000,4.630947
0.005000,250.313370,93.798760,135.077766,90.572770,-99.916262,0.000000,4.619818
0.005000,250.269079,93.349325,135.529381,90.073189,-99.916262,-0.000000,4.608447
0.005000,250.219899,92.902911,135.978498,89.573607,-99.916262,0.000000,4.596830
0.005000,250.165784,92.459586,136.425117,89.074026,-99.916262,0.000000,4.584963
0.005000,250.106688,92.019416,136.869238,88.574445,-99.916262,-0.000000,4.572843
0.005000,250.042568,91.582476,137.310861,88.074864,-99.916262,0.000000,4.560466
0.005000,249.973382,91.148838,137.749986,87.575282,-99.916262,-0.000000,4.547828
0.005000,249.899090,90.718580,138.186614,87.075701,-99.916262,0.000000,4.534928
0.005000,249.819654,90.291783,138.620743,86.576120,-99.916262,0.000000,4.521763
0.005000,249.735040,89.868530,139.052375,86.076538,-99.916262,-0.000000,4.508331
0.005000,249.645214,89.448906,139.481509,85.576957,-99.916262,-0.000000,4.494630
0.005000,249.550149,89.033000,139.908145,85.077376,-99.916262,0.000000,4.480661
0.005000,249.449818,88.620903,140.332283,84.577794,-99.916262,-0.000000,4.466424
0.005000,249.344202,88.212709,140.753923,84.078213,-99.916262,0.000000,4.451917
0.005000,249.233282,87.808514,141.173065,83.578632,-99.916262,0.000000,4.437144
0.005000,249.117047,87.408416,141.589709,83.079050,-99.916262,0.000000,4.422107
0.005000,248.995489,87.012515,142.003855,82.579469,-99.916262,0.000000,4.406807
0.005000,248.868608,86.620913,142.415504,82.079888,-99.916262,-0.000000,4.391250
0.005000,248.736408,86.233713,142.824654,81.580306,-99.916262,0.000000,4.375439
0.005000,248.598900,85.851019,143.231307,81.080725,-99.916262,-0.000000,4.359382
0.005000,248.456102,85.472937,143.635461,80.581144,-99.916262,0.000000,4.343084
0.005000,248.308038,85.099572,144.037118,80.081563,-99.916262,-0.000000,4.326554
0.005000,248.154740,84.731029,144.436277,79.581981,-99.916262,0.000000,4.309800
0.005000,247.996249,84.367413,144.832938,79.082400,-99.916262,0.000000,4.292834
0.005000,247.832612,84.008827,145.227101,78.582819,-99.916262,-0.000000,4.275666
0.005000,247.663886,83.655374,145.618766,78.083237,-99.916262,0.000000,4.258308
0.005000,247.490133,83.307154,146.007933,77.583656,-99.916262,0.000000,4.240774
0.005000,247.311429,82.964264,146.394603,77.084075,-99.916262,-0.000000,4.223078
0.005000,247.127853,82.626797,146.778774,76.584493,-99.916262,0.000000,4.205236
0.005000,246.939496,82.294844,147.160448,76.084912,-99.916262,0.000000,4.187264
0.005000,246.746458,81.968491,147.539623,75.585331,-99.916262,0.000000,4.169179
0.005000,246.548843,81.647819,147.916301,75.085749,-99.916262,-0.000000,4.151000
0.005000,246.346769,81.332902,148.290481,74.586168,-99.916262,0.000000,4.132744
0.005000,246.140357,81.023810,148.662163,74.086587,-99.916262,0.000000,4.114432
0.005000,245.929739,80.720606,149.031347,73.587005,-99.916262,0.000000,4.096082
0.005000,245.715053,80.423344,149.398033,73.087424,-99.916262,-0.000000,4.077715
0.005000,245.496442,80.132073,149.762221,72.587843,-99.916262,0.000000,4.059350
0.005000,245.274058,79.846834,150.123911,72.088262,-99.916262,0.000000,4.041008
0.005000,245.048057,79.567658,150.483103,71.588680,-99.916262,-0.000000,4.022709
0.005000,244.818601,79.294569,150.839798,71.089099,-99.916262,0.000000,4.004473
0.005000,244.585855,79.027584,151.193994,70.589518,-99.916262,0.000000,3.986320
0.005000,244.349989,78.766709,151.545693,70.089936,-99.916262,0.000000,3.968267
0.005000,244.111176,78.511943,151.894894,69.590355,-99.916262,-0.000000,3.950334
0.005000,243.869589,78.263275,152.241597,69.090774,-99.916262,-0.000000,3.932538
0.005000,243.625407,78.020687,152.585801,68.591192,-99.916262,0.000000,3.914897
0.005000,243.378805,77.784153,152.927509,68.091611,-99.916262,0.000000,3.897426
0.005000,243.129963,77.553637,153.266718,67.592030,-99.916262,-0.000000,3.880140
0.005000,242.879057,77.329098,153.603429,67.092448,-99.916262,-0.000000,3.863053
0.005000,242.626263,77.110486,153.937642,66.592867,-99.916262,0.000000,3.846178
0.005000,242.371757,76.897744,154.269357,66.093286,-99.916262,0.000000,3.829528
0.005000,242.115711,76.690809,154.598575,65.593705,-99.916262,-0.000000,3.813112
0.005000,241.858295,76.489612,154.925295,65.094123,-99.916262,0.000000,3.796941
0.005000,241.599677,76.294076,155.249516,64.594542,-99.916262,0.000000,3.781023
0.005000,241.340019,76.104124,155.571240,64.094961,-99.916262,0.000000,3.765365
0.005000,241.079483,75.919668,155.890466,63.595379,-99.916262,-0.000000,3.749975
0.005000,240.818223,75.740620,156.207194,63.095798,-99.916262,0.000000,3.734856
0.005000,240.556392,75.566887,156.521424,62.596217,-99.916262,-0.000000,3.720014
0.005000,240.294137,75.398372,156.833156,62.096635,-99.916262,0.000000,3.705452
0.005000,240.031599,75.234976,157.142390,61.597054,-99.916262,-0.000000,3.691172
0.005000,239.768917,75.076598,157.449126,61.097473,-99.916262,0.000000,3.677177
0.005000,239.506222,74.923135,157.753365,60.597891,-99.916262,-0.000000,3.663466
0.005000,239.243643,74.774480,158.055105,60.098310,-99.916262,0.000000,3.650040
0.005000,238.981303,74.630527,158.354348,59.598729,-99.916262,-0.000000,3.636899
0.005000,238.719318,74.491170,158.651093,59.099147,-99.916262,0.000000,3.624041
0.005000,238.457803,74.356301,158.945339,58.599566,-99.916262,-0.000000,3.611465
0.005000,238.196864,74.225812,159.237088,58.099985,-99.916262,0.000000,3.599168
0.005000,237.936606,74.099594,159.526339,57.600404,-99.916262,-0.000000,3.587148
0.005000,237.677127,73.977542,159.813092,57.100822,-99.916262,0.000000,3.575401
0.005000,237.418520,73.859547,160.097347,56.601241,-99.916262,-0.000000,3.563925
0.005000,237.160876,73.745505,160.379105,56.101660,-99.916262,0.000000,3.552714
0.005000,236.904279,73.635309,160.658364,55.602078,-99.916262,0.000000,3.541767
0.005000,236.648811,73.528857,160.935126,55.102497,-99.916262,-0.000000,3.531077
0.005000,236.394548,73.426045,161.209389,54.602916,-99.916262,0.000000,3.520641
0.005000,236.141564,73.326772,161.481155,54.103334,-99.916262,-0.000000,3.510454
0.005000,235.889928,73.230940,161.750422,53.603753,-99.916262,0.000000,3.500511
0.005000,235.639705,73.138451,162.017192,53.104172,-99.916262,0.000000,3.490807
0.005000,235.390959,73.049207,162.281464,52.604590,-99.916262,0.000000,3.481339
0.005000,235.143748,72.963116,162.543238,52.105009,-99.916262,-0.000000,3.472100
0.005000,234.898127,72.880085,162.802514,51.605428,-99.916262,0.000000,3.463085
0.005000,234.654151,72.800022,163.059292,51.105846,-99.916262,-0.000000,3.454290
0.005000,234.411868,72.722840,163.313573,50.606265,-99.916262,0.000000,3.445710
0.005000,234.171326,72.648452,163.565355,50.106684,-99.916262,-0.000000,3.437340
0.005000,233.932569,72.576774,163.814640,49.607103,-99.916262,0.000000,3.429174
0.005000,233.695641,72.507722,164.061426,49.107521,-99.916262,-0.000000,3.421209
0.005000,233.460580,72.441217,164.305715,48.607940,-99.916262,0.000000,3.413439
0.005000,233.227424,72.377179,164.547505,48.108359,-99.916262,-0.000000,3.405859
0.005000,232.996209,72.315532,164.786798,47.608777,-99.916262,-0.000000,3.398465
0.005000,232.766968,72.256202,165.023593,47.109196,-99.916262,0.000000,3.391252
0.005000,232.539733,72.199114,165.257890,46.609615,-99.916262,-0.000000,3.384216
0.005000,232.314533,72.144199,165.489689,46.110033,-99.916262,0.000000,3.377352
0.005000,232.091397,72.091387,165.718991,45.610452,-99.916262,-0.000000,3.370656
0.005000,231.870351,72.040611,165.945794,45.110871,-99.916262,0.000000,3.364124
0.005000,231.651419,71.991806,166.170099,44.611289,-99.916262,-0.000000,3.357752
0.005000,231.434627,71.944908,166.391907,44.111708,-99.916262,0.000000,3.351535
0.005000,231.219995,71.899855,166.611216,43.612127,-99.916262,-0.000000,3.345470
0.005000,231.007545,71.856587,166.828028,43.112546,-99.916262,-0.000000,3.339553
0.005000,230.797296,71.815046,167.042342,42.612964,-99.916262,0.000000,3.333780
0.005000,230.589267,71.775175,167.254158,42.113383,-99.916262,0.000000,3.328148
0.005000,230.383475,71.736918,167.463476,41.613802,-99.916262,-0.000000,3.322653
0.005000,230.179937,71.700222,167.670296,41.114220,-99.916262,0.000000,3.317291
0.005000,229.978667,71.665035,167.874618,40.614639,-99.916262,0.000000,3.312059
0.005000,229.779682,71.631306,168.076442,40.115058,-99.916262,-0.000000,3.306955
0.005000,229.582994,71.598986,168.275768,39.615476,-99.916262,0.000000,3.301974
0.005000,229.388615,71.568026,168.472597,39.115895,-99.916262,-0.000000,3.297114
0.005000,229.196559,71.538382,168.666927,38.616314,-99.916262,0.000000,3.292372
0.005000,229.006837,71.510006,168.858760,38.116732,-99.916262,-0.000000,3.287745
0.005000,228.819459,71.482857,169.048095,37.617151,-99.916262,0.000000,3.283231
0.005000,228.634436,71.456890,169.234932,37.117570,-99.916262,-0.000000,3.278826
0.005000,228.451776,71.432065,169.419270,36.617988,-99.916262,0.000000,3.274527
0.005000,228.271490,71.408342,169.601111,36.118407,-99.916262,0.000000,3.270334
0.005000,228.093584,71.385682,169.780455,35.618826,-99.916262,0.000000,3.266242
0.005000,227.918067,71.364046,169.957300,35.119245,-99.916262,-0.000000,3.262249
0.005000,227.744947,71.343399,170.131647,34.619663,-99.916262,0.000000,3.258354
0.005000,227.574230,71.323704,170.303496,34.120082,-99.916262,0.000000,3.254554
0.005000,227.405923,71.304927,170.472848,33.620501,-99.916262,-0.000000,3.250847
0.005000,227.240032,71.287034,170.639701,33.120919,-99.916262,0.000000,3.247231
0.005000,227.076562,71.269993,170.804057,32.621338,-99.916262,0.000000,3.243703
0.005000,226.915519,71.253772,170.965915,32.121757,-99.916262,0.000000,3.240262
0.005000,226.756908,71.238340,171.125275,31.622175,-99.916262,-0.000000,3.236906
0.005000,226.600734,71.223667,171.282136,31.122594,-99.916262,0.000000,3.233633
0.005000,226.447001,71.209725,171.436500,30.623013,-99.916262,0.000000,3.230441
0.005000,226.295713,71.196486,171.588367,30.123431,-99.916262,-0.000000,3.227329
0.005000,226.146875,71.183921,171.737735,29.623850,-99.916262,0.000000,3.224295
0.005000,226.000489,71.172005,171.884605,29.124269,-99.916262,0.000000,3.221337
0.005000,225.856559,71.160712,172.028977,28.624687,-99.916262,-0.000000,3.218454
0.005000,225.715088,71.150017,172.170852,28.125106,-99.916262,0.000000,3.215644
0.005000,225.576079,71.139896,172.310229,27.625525,-99.916262,-0.000000,3.212906
0.005000,225.439536,71.130326,172.447107,27.125944,-99.916262,0.000000,3.210238
0.005000,225.305460,71.121283,172.581488,26.626362,-99.916262,-0.000000,3.207639
0.005000,225.173853,71.112746,172.713371,26.126781,-99.916262,0.000000,3.205108
0.005000,225.044719,71.104692,172.842756,25.627200,-99.916262,-0.000000,3.202644
0.005000,224.918059,71.097103,172.969643,25.127618,-99.916262,0.000000,3.200244
0.005000,224.793876,71.089957,173.094032,24.628037,-99.916262,-0.000000,3.197909
0.005000,224.672170,71.083234,173.215923,24.128456,-99.916262,0.000000,3.195636
0.005000,224.552944,71.076917,173.335317,23.628874,-99.916262,-0.000000,3.193426
0.005000,224.436199,71.070986,173.452212,23.129293,-99.916262,0.000000,3.191275
0.005000,224.321937,71.065424,173.566609,22.629712,-99.916262,-0.000000,3.189185
0.005000,224.210159,71.060215,173.678509,22.130130,-99.916262,0.000000,3.187153
0.005000,224.100866,71.055340,173.787911,21.630549,-99.916262,0.000000,3.185179
0.005000,223.994059,71.050784,173.894815,21.130968,-99.916262,0.000000,3.183262
0.005000,223.889740,71.046532,173.999220,20.631387,-99.916262,-0.000000,3.181400
0.005000,223.787909,71.042569,174.101128,20.131805,-99.916262,0.000000,3.179594
0.005000,223.688567,71.038879,174.200538,19.632224,-99.916262,-0.000000,3.177842
0.005000,223.591716,71.035449,174.297451,19.132643,-99.916262,0.000000,3.176143
0.005000,223.497355,71.032265,174.391865,18.633061,-99.916262,-0.000000,3.174496
0.005000,223.405486,71.029315,174.483781,18.133480,-99.916262,-0.000000,3.172902
0.005000,223.316110,71.026585,174.573200,17.633899,-99.916262,0.000000,3.171359
0.005000,223.229226,71.024063,174.660120,17.134317,-99.916262,-0.000000,3.169866
0.005000,223.144835,71.021737,174.744543,16.634736,-99.916262,0.000000,3.168422
0.005000,223.062938,71.019597,174.826468,16.135155,-99.916262,0.000000,3.167028
0.005000,222.983536,71.017630,174.905894,15.635573,-99.916262,0.000000,3.165683
0.005000,222.906628,71.015827,174.982823,15.135992,-99.916262,-0.000000,3.164385
0.005000,222.832215,71.014177,175.057254,14.636411,-99.916262,0.000000,3.163135
0.005000,222.760298,71.012671,175.129187,14.136829,-99.916262,0.000000,3.161931
0.005000,222.690876,71.011299,175.198623,13.637248,-99.916262,0.000000,3.160774
0.005000,222.623951,71.010052,175.265560,13.137667,-99.916262,-0.000000,3.159663
0.005000,222.559521,71.008922,175.329999,12.638086,-99.916262,0.000000,3.158597
0.005000,222.497583,71.007901,175.391946,12.140529,-99.511311,80.990310,3.157576
0.005000,222.438107,71.006979,175.451430,11.652964,-97.512985,399.665049,3.156598
0.005000,222.381042,71.006149,175.508500,11.175391,-95.514660,399.665049,3.155663
0.005000,222.326339,71.005404,175.563208,10.707809,-93.516335,399.665049,3.154770
0.005000,222.273948,71.004736,175.615604,10.250219,-91.518010,399.665049,3.153917
0.005000,222.223820,71.004139,175.665736,9.802621,-89.519684,399.665049,3.153103
0.005000,222.175903,71.003606,175.713655,9.365014,-87.521359,399.665049,3.152327
0.005000,222.130150,71.003131,175.759411,8.937399,-85.523034,399.665049,3.151588
0.005000,222.086509,71.002711,175.803054,8.519775,-83.524709,399.665049,3.150884
0.005000,222.044931,71.002338,175.844633,8.112143,-81.526383,399.665049,3.150216
0.005000,222.005366,71.002009,175.884200,7.714503,-79.528058,399.665049,3.149581
0.005000,221.967763,71.001720,175.921803,7.326854,-77.529733,399.665049,3.148979
0.005000,221.932074,71.001467,175.957494,6.949197,-75.531408,399.665049,3.148409
0.005000,221.898248,71.001245,175.991320,6.581532,-73.533082,399.665049,3.147870
0.005000,221.866235,71.001053,176.023334,6.223858,-71.534757,399.665049,3.147360
0.005000,221.835985,71.000885,176.053584,5.876176,-69.536432,399.665049,3.146879
0.005000,221.807449,71.000741,176.082121,5.538485,-67.538107,399.665049,3.146427
0.005000,221.780576,71.000617,176.108994,5.210786,-65.539782,399.665049,3.146001
0.005000,221.755317,71.000511,176.134253,4.893079,-63.541456,399.665049,3.145601
0.005000,221.731621,71.000420,176.157950,4.585363,-61.543131,399.665049,3.145227
0.005000,221.709438,71.000343,176.180132,4.287639,-59.544806,399.665049,3.144877
0.005000,221.688720,71.000279,176.200851,3.999907,-57.546481,399.665049,3.144550
0.005000,221.669415,71.000224,176.220156,3.722166,-55.548155,399.665049,3.144246
0.005000,221.651473,71.000179,176.238098,3.454417,-53.549830,399.665049,3.143964
0.005000,221.634846,71.000142,176.254725,3.196660,-51.551505,399.665049,3.143703
0.005000,221.619482,71.000112,176.270089,2.948894,-49.553180,399.665049,3.143462
0.005000,221.605332,71.000087,176.284239,2.711119,-47.554854,399.665049,3.143240
0.005000,221.592346,71.000067,176.297225,2.483337,-45.556529,399.665049,3.143036
0.005000,221.580473,71.000051,176.309098,2.265546,-43.558204,399.665049,3.142850
0.005000,221.569665,71.000038,176.319906,2.057746,-41.559879,399.665049,3.142681
0.005000,221.559871,71.000028,176.329700,1.859939,-39.561553,399.665049,3.142528
0.005000,221.551041,71.000020,176.338530,1.672122,-37.563228,399.665049,3.142390
0.005000,221.543125,71.000015,176.346446,1.494298,-35.564903,399.665049,3.142266
0.005000,221.536073,71.000010,176.353498,1.326465,-33.566578,399.665049,3.142156
0.005000,221.529835,71.000007,176.359736,1.168624,-31.568252,399.665049,3.142058
0.005000,221.524362,71.000005,176.365209,1.020774,-29.569927,399.665049,3.141973
0.005000,221.519602,71.000003,176.369969,0.882916,-27.571602,399.665049,3.141898
0.005000,221.515507,71.000002,176.374063,0.755050,-25.573277,399.665049,3.141835
0.005000,221.512027,71.000001,176.377544,0.637175,-23.574951,399.665049,3.141780
0.005000,221.509111,71.000001,176.380460,0.529292,-21.576626,399.665049,3.141735
0.005000,221.506709,71.000000,176.382862,0.431400,-19.578301,399.665049,3.141697
0.005000,221.504772,71.000000,176.384799,0.343500,-17.579976,399.665049,3.141667
0.005000,221.503249,71.000000,176.386322,0.265592,-15.581650,399.665049,3.141643
0.005000,221.502091,71.000000,176.387480,0.197676,-13.583325,399.665049,3.141625
0.005000,221.501247,71.000000,176.388324,0.139751,-11.585000,399.665049,3.141612
0.005000,221.500668,71.000000,176.388903,0.091817,-9.586675,399.665049,3.141603
0.005000,221.500304,71.000000,176.389267,0.053875,-7.588349,399.665049,3.141597
0.005000,221.500105,71.000000,176.389466,0.025925,-5.590024,399.665049,3.141594
0.005000,221.500020,71.000000,176.389551,0.007967,-3.591699,399.665049,3.141593
0.005000,221.500000,71.000000,176.389571,0.000000,-1.593374,399.665049,3.141593
0.005000,221.500000,71.000000,176.389571,0.000000,0.000000,318.674739,3.141593
